Time,Phi (degrees),Theta (degrees),Yaw (degrees)
25.722999999999956,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.74499999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.756999999999834,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.778999999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.79099999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.812999999999874,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.83499999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.84699999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.868999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.880999999999858,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.902999999999793,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.914999999999964,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.936999999999898,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.94899999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.971000000000004,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
25.992999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.00499999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.026999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.038999999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.060999999999922,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.072999999999865,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.0949999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.116999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.128999999999905,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.15099999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.162999999999784,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.184999999999945,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.19699999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.218999999999824,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.240999999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.25299999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.274999999999864,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.286999999999807,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.30899999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.320999999999913,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.342999999999847,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.35499999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.376999999999953,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.398999999999887,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.41099999999983,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.432999999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.444999999999936,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.46699999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.478999999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.500999999999976,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.52299999999991,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.534999999999854,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.55699999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.56899999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.590999999999894,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.602999999999838,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.625,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.637284999999792,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.658999999999878,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.680999999999813,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.692999999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.709997999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.73199999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.743999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.76599999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.787999999999784,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.799999999999955,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.82199999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.833999999999833,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.855999999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.867999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.889999999999873,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.901999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.923999999999978,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.945999999999913,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.957999999999856,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.97999999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
26.991999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.013999999999896,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.02599999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.048000000000002,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.069999999999936,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.08199999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.103999999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.115999999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.13799999999992,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.149999999999864,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.171999999999798,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.184284999999818,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.205999999999904,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.227999999999838,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.24000000000001,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.261999999999944,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.273999999999887,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.29599999999982,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.307999999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.329999999999927,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.35199999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.363999999999805,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.385999999999967,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.39799999999991,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.419999999999845,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.43199999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.45399999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.475999999999885,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.48799999999983,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.50999999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.521999999999935,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.54399999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.555999999999813,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.577999999999975,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.589999999999918,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.611999999999853,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.633999999999787,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.645999999999958,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.667999999999893,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.679999999999836,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.701999999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.713999999999942,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.735999999999876,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.75799999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.769999999999982,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.791999999999916,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.80399999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.825999999999794,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.837999999999965,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.8599999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.881999999999834,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.894000000000005,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.91599999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.927999999999884,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.949999999999818,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.96199999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.983999999999924,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
27.995999999999867,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.0179999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.039999999999964,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.051999999999907,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.07399999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.085999999999785,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.107999999999947,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.11999999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.141999999999825,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.163999999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.17599999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.197999999999865,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.20999999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.23199999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.243999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.26599999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.27828499999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.299999999999955,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.32199999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.333999999999833,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.355999999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.367999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.389999999999873,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.401999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.423999999999978,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.445999999999913,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.457999999999856,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.47999999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.491999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.513999999999896,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.52599999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.548000000000002,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.569999999999936,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.58199999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.603999999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.615999999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.63799999999992,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.649999999999864,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.671999999999798,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.68399999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.71099799999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.722999999999956,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.74499999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.756999999999834,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.778999999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.79099999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.812999999999874,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.83499999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.84699999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.868999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.880999999999858,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.902999999999793,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.914999999999964,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.936999999999898,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.94899999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.971000000000004,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
28.992999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.00499999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.026999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.038999999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.060999999999922,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.072999999999865,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.0949999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.116999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.128999999999905,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.15099999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.162999999999784,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.184999999999945,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.19699999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.218999999999824,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.230999999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.25299999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.274999999999864,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.286999999999807,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.30899999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.320999999999913,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.342999999999847,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.35499999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.376999999999953,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.398999999999887,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.41099999999983,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.432999999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.444999999999936,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.46699999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.478999999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.500999999999976,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.52299999999991,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.534999999999854,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.55699999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.56899999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.590999999999894,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.602999999999838,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.625,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.636999999999944,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.658999999999878,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.680999999999813,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.692999999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.714999999999918,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.72699999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.748999999999796,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.760999999999967,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.7829999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.804999999999836,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.817000000000007,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.838999999999942,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.850999999999885,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.87299999999982,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.88499999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.906999999999925,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.92899999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.940999999999804,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.962999999999965,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.97499999999991,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
29.996999999999844,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.008999999999787,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.03099999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.042999999999893,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.064999999999827,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.08699999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.098999999999933,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.120999999999867,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.13299999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.154999999999973,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.166999999999916,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.18899999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.210999999999785,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.222999999999956,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.24499999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.256999999999834,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.278999999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.29099999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.312999999999874,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.324999999999818,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.34699999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.368999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.380999999999858,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.402999999999793,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.414999999999964,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.436999999999898,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.44899999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.471000000000004,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.492999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.50499999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.526999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.538999999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.560999999999922,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.572999999999865,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.5949999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.616999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.628999999999905,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.65099999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.662999999999784,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.684999999999945,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.69699999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.713997999999947,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.735999999999876,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.75799999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.769999999999982,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.791999999999916,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.80399999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.825999999999794,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.837999999999965,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.8599999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.871999999999844,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.894000000000005,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.91599999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.927999999999884,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.949999999999818,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.96199999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.983999999999924,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
30.995999999999867,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.0179999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.039999999999964,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.051999999999907,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.07399999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.085999999999785,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.107999999999947,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.11999999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.141999999999825,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.163999999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.17599999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.197999999999865,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.20999999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.23199999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.243999999999915,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.26599999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.277999999999793,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.299999999999955,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.32199999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.333999999999833,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.355999999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.367999999999938,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.389999999999873,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.401999999999816,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.423999999999978,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.445999999999913,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.457999999999856,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.47999999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.491999999999962,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.513999999999896,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.52599999999984,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.548000000000002,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.569999999999936,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.58199999999988,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.603999999999814,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.615999999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.63799999999992,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.649999999999864,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.671999999999798,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.68399999999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.705999999999904,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.727999999999838,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.74000000000001,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.761999999999944,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.773999999999887,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.79599999999982,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.807999999999993,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.829999999999927,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.85199999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.863999999999805,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.885999999999967,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.89799999999991,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.919999999999845,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.93199999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.95399999999995,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.96628499999997,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
31.98799999999983,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.00999999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.021999999999935,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.04399999999987,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.05599999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.077999999999975,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.08999999999992,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.11199999999985,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.13399999999979,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.14599999999996,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.16799999999989,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.179999999999836,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.202,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.21399999999994,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.235999999999876,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.25799999999981,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.26999999999998,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.291999999999916,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.30399999999986,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.325999999999794,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.337999999999965,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
32.3599999999999,-3.2972524166107178,-3.5654425621032715,-175.5214385986328
