704,-125,-911
684,-125,-1033
820,-330,-1133
703,-511,-1107
528,-233,-829
416,-106,-793
721,-608,-1069
622,-439,-1100
310,-255,-929
201,-238,-916
150,-304,-972
94,-390,-952
-122,-138,-841
-64,-181,-861
-61,-199,-836
-38,-235,-856
-40,-326,-904
-71,-214,-959
-89,-241,-1025
-97,-237,-990
-63,-190,-1025
-158,103,-1102
-206,271,-1174
17,449,-1462
5,572,-1499
40,389,-1335
4,327,-1138
-27,14,-937
-163,66,-1132
-177,-42,-1147
-145,-14,-1149
-90,-151,-976
-22,-127,-975
-45,-145,-947
-82,-56,-906
-97,-34,-848
-148,-72,-750
-152,-211,-793
-161,-330,-791
-167,-403,-733
-356,-301,-642
-446,-159,-676
-399,-131,-628
-270,-383,-693
-125,-526,-713
-229,-411,-653
-481,23,-523
-445,-103,-618
-282,-185,-633
-345,-180,-500
-481,8,-465
-411,-30,-545
-360,-179,-519
-440,-124,-460
-458,-152,-500
-445,-153,-428
-275,-202,-408
-192,-301,-391
-304,-111,-379
-383,86,-362
-295,4,-325
-167,-185,-423
-114,-199,-293
-139,-169,-310
-165,-101,-210
-116,-102,-335
7,-187,-415
-26,-130,-374
55,-47,-301
110,-18,-343
204,-136,-389
174,-162,-480
259,-137,-429
155,-365,-531
432,200,-463
336,82,-392
311,-89,-368
358,-180,-442
320,-87,-365
370,-247,-392
333,-251,-422
309,-221,-486
384,-335,-517
408,-305,-453
435,-295,-407
440,-346,-451
341,-388,-398
274,-328,-514
353,-522,-591
381,-505,-561
392,-444,-493
477,-441,-479
586,-551,-536
595,-497,-536
621,-385,-511
775,-483,-496
716,-452,-436
729,-595,-383
719,-599,-291
684,-1564,-194
982,-567,-261
710,-401,-613
733,-485,-431
758,-650,-357
771,-764,-347
791,-819,-319
723,-1208,-141
761,-1698,-147
728,-2049,-36
582,-3130,-20
670,-1317,64
610,-1230,123
455,-1592,42
398,-1602,-226
332,-1209,-281
447,-1269,-224
593,-1098,-283
689,-1143,-150
763,-1118,2
618,-1421,-8
628,-1532,-150
556,-1132,-63
503,-1045,80
581,-1107,63
569,-1993,50
610,-2429,239
692,-2419,277
643,-2568,211
577,-1745,254
841,-2207,237
842,-2335,285
763,-2816,244
627,-1837,265
967,-1843,194
830,-1625,158
576,-1387,183
927,-593,82
674,-1426,182
761,-766,-38
737,-626,134
739,-227,173
696,-468,-78
708,-446,-3
794,-305,239
727,-543,224
635,-576,91
662,-482,268
678,-310,170
781,-302,255
769,-275,230
701,-272,278
620,51,407
597,329,387
602,997,375
717,1585,610
813,1411,688
684,818,723
563,546,728
393,186,705
418,80,766
430,-183,872
454,-482,841
428,-517,994
482,-702,949
424,-591,846
548,-384,870
503,-356,898
500,-253,839
517,-428,901
482,-204,832
448,-84,915
516,63,950
487,304,1020
486,67,1090
353,168,1217
412,336,1088
277,315,1105
295,390,1197
256,281,1151
249,274,1178
240,507,1256
231,592,1191
306,306,1043
187,344,1064
317,135,916
259,568,1125
283,1097,1104
242,1067,794
220,1385,445
224,1407,604
165,1179,563
114,1273,475
-60,1129,743
-41,1221,816
-27,803,672
-25,355,585
-131,383,626
-118,452,708
-139,470,775
-159,235,736
-110,48,730
-151,3,939
-174,136,912
-261,123,869
-267,335,842
-182,374,838
-240,558,883
-134,626,796
-119,419,678
-139,322,636
-125,602,757
-188,679,855
-220,657,791
-173,834,596
-219,770,689
-208,851,711
-264,817,628
-212,461,665
-54,213,627
71,179,762
262,187,748
415,139,706
398,9,751
675,59,812
755,213,764
806,582,617
866,842,555
787,1140,390
759,1203,383
879,1584,373
849,1713,114
664,2455,-84
605,2494,230
544,2521,315
672,3701,78
776,2383,253
673,2424,361
531,1637,540
497,1199,532
563,1653,328
537,2299,197
672,2102,287
676,1512,226
742,1148,185
681,1382,209
870,1796,45
1039,1357,1
887,1153,85
854,904,285
835,778,305
893,727,368
960,381,291
836,419,351
822,741,443
837,701,426
1002,529,385
902,383,422
895,265,420
822,440,381
789,391,325
860,359,344
904,272,343
812,401,369
743,448,358
650,176,194
744,-8,-15
780,-33,-39
771,45,26
636,265,45
782,7,12
956,-206,-166
806,-66,-191
741,-91,-251
795,-125,-186
841,-111,-153
848,-216,-234
770,-293,-304
652,-203,-481
617,-326,-664
588,-525,-792
552,-613,-925
451,-419,-677
453,-290,-587
358,-293,-570
364,-448,-708
313,-356,-695
163,-174,-635
311,-344,-732
193,-180,-751
230,-184,-762
251,-376,-824
202,-338,-775
61,-217,-682
-10,-106,-723
55,-34,-736
58,-176,-773
173,-376,-822
19,-265,-777
-21,-121,-798
-30,-191,-830
50,-304,-888
87,-321,-900
1,-223,-918
-119,-67,-790
-151,66,-766
67,-188,-916
-48,-108,-881
-53,-45,-859
-137,-106,-813
-149,46,-767
-91,74,-868
-106,23,-978
-16,112,-899
-205,217,-849
-208,265,-834
-152,135,-865
-153,239,-864
-135,325,-759
21,161,-755
-129,236,-727
-104,154,-841
-96,29,-858
-243,187,-693
-245,182,-673
-159,108,-660
-24,-188,-533
-69,-193,-353
-230,143,-108
-219,110,-292
-176,-132,-505
-212,-81,-711
-346,-61,-628
-404,-69,-689
-347,80,-668
-247,42,-679
-192,-57,-715
-259,-63,-720
-381,60,-674
-339,99,-710
-282,35,-756
-285,-79,-738
-266,-231,-633
-204,-365,-693
-324,-136,-626
-210,-191,-667
-75,-445,-734
-90,-461,-583
-56,-251,-281
-4,-165,-334
108,-502,-469
80,-313,-561
44,-262,-451
51,-170,-400
62,-241,-430
134,-392,-534
112,-558,-633
102,-800,-769
32,-396,-639
113,-198,-706
194,-459,-732
280,-577,-732
298,-770,-727
220,-733,-638
156,-655,-633
265,-1019,-640
411,-1514,-724
429,-1921,-653
324,-1568,-552
425,-1802,-604
616,-2126,-752
875,-2551,-667
1115,-1709,-510
187,-285,-989
361,-173,-1009
172,45,-821
512,-661,-629
805,-961,-777
606,-1366,-667
404,-898,-600
411,-1224,-301
533,-2288,-61
597,-2862,-159
512,-3311,-10
621,-3196,353
552,-2444,198
580,-2348,-128
525,-2070,-294
656,-2248,-254
745,-2222,-209
886,-2036,-190
793,-1997,-142
639,-1547,-228
550,-530,-674
461,-696,-768
507,-784,-635
582,-1000,-542
523,-1323,-548
367,-1108,-711
393,-1244,-703
441,-1068,-519
483,-949,-469
499,-1357,-367
538,-1444,-262
665,-1009,-240
688,-789,-252
684,-1219,-185
730,-1070,-137
889,-932,-164
805,-704,-198
778,-1026,-244
744,-1190,-183
759,-739,-99
734,-695,10
662,-668,-45
677,-386,28
718,-626,157
565,-575,108
712,-297,165
693,-421,174
621,-504,45
628,-147,148
668,-302,203
594,-144,270
698,-333,305
600,-180,274
626,-223,315
678,-206,370
636,-229,443
591,-269,382
591,-233,507
637,-196,494
649,-82,529
682,180,626
589,-103,560
584,-198,587
559,-165,529
659,-158,612
647,-33,576
680,230,655
687,277,672
578,-118,532
556,36,543
616,113,662
555,132,591
536,89,627
479,213,624
540,446,689
602,631,824
594,627,717
589,401,652
467,633,649
482,511,737
452,781,716
436,1282,806
452,750,637
467,559,425
574,791,652
638,1506,754
579,2036,709
430,1503,527
397,1694,560
459,1568,698
505,1042,982
448,564,976
459,1071,857
421,961,1106
233,600,1060
170,314,847
197,330,989
235,414,1188
219,452,1284
191,455,1232
128,464,939
165,165,884
233,472,1088
249,474,1135
142,159,988
203,304,904
255,408,1076
302,298,978
196,447,922
224,128,877
138,282,829
206,616,1030
240,470,948
187,281,826
186,186,772
183,269,953
181,435,949
130,284,826
121,380,800
147,582,832
131,518,660
126,567,616
153,753,668
102,475,557
119,848,604
127,1097,645
178,1060,537
182,1463,516
199,1851,491
197,2293,336
236,1934,257
290,1844,308
342,1819,374
365,1501,440
325,1296,311
547,1914,231
519,1179,367
348,1057,555
396,1683,573
400,1201,660
596,1545,729
901,2248,552
1157,1911,471
862,1676,559
777,2187,560
678,2370,473
665,2251,547
843,1757,512
1060,1592,380
1040,1477,384
1050,2171,300
1177,2014,319
890,1335,628
818,629,403
1092,1064,31
1079,861,188
670,576,355
666,393,192
806,371,29
912,380,-96
886,244,-125
734,524,-106
675,517,-142
746,277,-249
918,26,-364
1010,26,-463
827,282,-426
637,255,-320
706,35,-451
907,-186,-657
894,-95,-738
723,18,-739
639,195,-727
717,-28,-842
841,-211,-1018
1031,-424,-1182
983,-344,-1245
747,-140,-1099
475,239,-774
482,81,-811
589,-218,-901
425,-133,-860
376,-112,-799
273,47,-756
250,-17,-734
356,-69,-740
412,-87,-713
311,-191,-735
236,-122,-679
128,-26,-582
58,-3,-666
60,11,-681
128,-8,-734
181,75,-781
230,56,-921
97,103,-1057
-14,141,-1018
30,83,-1042
102,-31,-1038
163,16,-1079
213,121,-1086
124,97,-1111
-9,233,-1000
-138,411,-942
90,271,-1003
119,481,-1119
30,470,-1174
-41,434,-1152
45,425,-1215
-55,542,-1073
-70,350,-637
-94,299,-740
40,195,-928
14,155,-1015
15,218,-1013
83,235,-969
58,179,-990
30,170,-1021
0,232,-1025
20,126,-1020
-7,89,-1000
28,7,-948
53,-112,-913
-134,-160,-822
-282,-256,-806
-373,-553,-814
-389,-864,-834
-343,-826,-819
-273,-529,-795
-303,-476,-744
-371,-348,-738
-333,-178,-744
-325,13,-755
-243,26,-724
-96,123,-729
136,4,-747
106,-93,-772
17,137,-693
-84,194,-620
78,69,-699
102,27,-688
-6,163,-524
82,-7,-602
153,-19,-559
144,54,-619
63,196,-510
-102,249,-405
-314,462,-295
-365,431,-167
46,-102,-392
711,-646,-778
604,-392,-640
237,48,-382
107,-13,-406
200,-168,-414
444,-362,-557
673,-552,-511
559,-684,-425
479,-434,-404
522,-525,-455
646,-649,-454
672,-785,-497
910,-1920,18
465,-794,-412
577,-940,-540
612,-1939,-259
822,-2330,-152
766,-1438,-130
540,-2343,-65
471,-2735,128
584,-2465,8
703,-2199,-93
658,-2555,-95
624,-2624,-175
636,-1250,-622
309,-1425,-466
472,-1566,-234
737,-844,-481
455,-1390,-477
373,-1676,-253
639,-1547,-47
439,-2221,-120
316,-1457,-655
442,-780,-683
518,-998,-295
522,-1597,-331
489,-1560,-586
415,-1727,-437
463,-1647,-311
460,-1354,-483
496,-1404,-375
556,-1855,-327
554,-1516,-395
630,-1275,-288
709,-1047,-92
699,-1113,-236
696,-1177,-305
721,-1548,-230
772,-1321,-64
710,-1409,88
654,-1068,-19
647,-1323,-163
678,-1100,-59
900,-1243,149
803,-1115,144
769,-966,70
607,-902,-47
706,-903,223
714,-666,76
656,-610,164
624,-603,183
477,-558,172
516,-491,225
535,-504,300
513,-345,271
427,-618,216
407,-611,181
406,-521,187
482,-250,233
451,-581,181
440,-588,216
504,-404,311
556,-295,272
612,-371,258
621,-203,303
531,-349,218
540,-433,138
681,10,422
591,-53,417
582,-102,370
597,3,461
612,195,474
605,79,497
634,123,565
596,147,615
485,81,523
493,125,614
494,361,747
463,411,766
388,405,628
394,132,607
339,243,531
361,72,573
341,152,673
236,230,698
204,230,641
226,77,719
254,190,662
325,351,702
339,93,610
330,299,666
400,380,952
407,448,810
394,532,703
400,559,783
472,565,824
477,684,868
483,604,911
403,449,726
442,602,836
470,707,930
377,519,852
249,418,932
84,753,1173
-62,1245,1452
-40,1472,1345
-98,1401,930
-147,830,597
-279,1178,620
-418,1191,751
-514,1303,981
-364,1427,926
-139,571,653
-136,235,576
-67,266,681
-228,321,789
-468,618,1024
-179,1053,946
-163,650,722
-154,264,747
-633,1494,952
-292,1135,773
-237,1479,980
-273,1796,767
-53,1463,546
39,1060,622
42,1502,676
-63,1018,724
-10,866,840
115,704,858
182,665,776
331,157,696
360,400,673
330,331,842
273,223,818
340,890,954
435,1016,964
431,1636,918
359,1403,610
237,1864,439
168,3191,397
270,4200,300
522,5175,-152
730,5338,-350
447,3929,246
-140,2094,379
-424,1144,-102
-197,462,-265
70,144,5
107,234,528
122,575,627
256,942,435
378,793,235
283,667,642
227,393,934
349,356,743
499,473,587
549,635,641
510,883,604
426,994,675
474,1264,811
714,1383,755
650,941,624
451,944,690
371,1162,1107
463,1287,1076
608,697,528
597,743,244
584,873,462
489,1193,803
479,1086,888
495,649,804
590,232,506
580,-67,431
601,-48,319
573,-896,192
554,-1439,-29
473,-1313,-189
505,-639,-63
429,14,21
566,387,124
624,465,158
706,104,117
537,48,18
421,88,-55
443,20,-204
588,-287,-336
577,-87,-431
559,63,-340
547,203,-256
551,-12,-270
641,-130,-373
580,105,-411
575,424,-442
572,301,-522
687,184,-573
691,176,-565
598,-23,-423
603,2,-369
658,-119,-427
617,182,-480
526,304,-557
545,231,-601
627,139,-470
667,-8,-477
518,475,-524
515,110,-504
511,56,-533
477,270,-620
499,350,-583
371,463,-530
360,292,-540
501,97,-580
429,137,-682
251,275,-635
222,249,-675
279,481,-673
340,602,-733
321,433,-715
217,229,-819
307,355,-871
176,377,-1000
96,443,-842
485,338,-833
563,711,-789
295,950,-628
295,959,-553
271,612,-550
439,262,-714
360,212,-783
248,393,-738
94,358,-740
180,133,-835
216,262,-814
197,-16,-778
221,-60,-840
-17,32,-868
19,1,-906
6,-89,-940
106,-269,-847
121,-82,-805
36,-118,-798
0,-290,-873
1,-249,-951
-43,-226,-930
22,-258,-842
148,-253,-855
134,-99,-795
179,-54,-813
40,-108,-898
15,-238,-887
-73,-11,-810
79,-184,-845
75,-437,-831
31,-215,-865
-2,28,-844
62,-153,-744
165,-347,-852
152,-392,-768
101,-356,-743
132,-418,-717
239,-257,-738
272,-322,-649
274,-585,-586
176,-488,-565
289,-489,-490
254,-326,-467
388,-494,-452
423,-397,-371
382,-290,-302
429,-311,-390
524,-356,-319
597,-292,-231
589,-443,-166
493,-343,-207
539,-282,-295
470,-19,-292
521,-68,-314
494,-167,-317
582,-384,-340
589,-341,-391
480,-298,-342
463,-288,-351
481,-322,-301
662,-552,-336
587,-481,-391
433,-341,-294
511,-624,-377
630,-712,-366
600,-823,-374
538,-850,-343
473,-892,-282
585,-971,-344
633,-1016,-340
680,-1003,-349
687,-968,-375
682,-849,-396
717,-891,-386
726,-1072,-320
739,-1306,-311
646,-1246,-209
730,-1017,-218
799,-1137,-252
709,-1298,-225
650,-1277,-12
726,-959,-148
737,-850,-249
771,-1028,-333
757,-1350,-244
737,-1119,-323
755,-980,-48
787,-1183,-43
853,-1261,-184
872,-1905,-4
870,-2601,278
785,-2552,308
745,-3219,271
700,-2993,144
628,-3940,324
700,-3595,548
757,-3331,444
789,-3731,365
792,-2937,232
873,-1905,-30
914,-1625,60
827,-2764,63
837,-2207,227
751,-2156,311
291,-1745,-118
99,-1104,-153
244,-369,-4
522,-817,11
617,-1409,-72
763,-1673,9
663,-1956,76
611,-2004,90
569,-1218,103
505,-435,-9
513,-303,-85
523,-880,-21
565,-877,127
649,-637,289
542,-1113,180
490,-1339,240
600,-1335,442
555,-1071,430
642,-953,446
561,-1065,388
651,-721,361
625,-271,520
586,-167,739
466,-832,688
408,-1000,502
401,-714,501
459,-614,555
454,-874,611
589,-889,722
519,-534,535
453,-740,472
504,-431,524
594,-243,610
697,168,531
595,-190,395
579,-145,411
696,-192,470
717,-44,522
613,28,462
551,293,467
667,17,661
669,3,748
846,403,592
652,162,520
595,380,519
676,392,652
650,445,612
680,321,622
625,270,593
610,319,681
584,437,652
552,280,650
541,485,666
577,547,693
474,385,701
415,169,638
441,303,617
536,365,731
411,518,760
461,440,991
400,509,720
167,643,638
235,929,820
307,1021,919
282,953,803
242,817,645
242,823,601
283,717,665
243,636,755
267,660,838
281,703,899
220,327,816
182,518,812
248,683,874
180,688,770
53,552,664
65,473,758
214,727,936
212,980,965
231,748,755
172,244,527
195,332,576
271,340,749
214,390,786
148,356,822
309,70,911
80,417,745
277,438,757
263,523,844
209,274,723
159,285,659
212,2,849
338,-37,908
359,101,780
308,148,550
268,184,433
280,323,564
373,301,719
328,227,762
273,169,714
286,212,767
300,398,715
246,712,551
231,818,522
358,1224,705
396,1216,732
337,858,623
281,617,409
367,754,306
383,972,335
436,1559,442
469,1558,458
321,960,175
256,1240,-111
388,1676,83
451,2727,252
704,3342,92
612,2769,149
562,2063,-43
432,2195,-167
662,2525,262
725,2824,272
741,3164,194
702,2068,182
625,1746,195
499,1923,208
511,2680,244
983,1816,639
1008,1624,1078
734,990,839
727,529,436
634,580,251
705,1085,193
759,1667,280
917,2680,267
982,3543,261
938,3120,372
765,1787,139
576,1231,-53
666,1098,-20
913,1459,64
1012,1752,313
1036,1442,132
937,1635,25
859,2269,262
918,1594,282
823,810,19
886,520,65
925,133,147
927,-142,55
889,-35,2
825,248,90
888,165,25
964,273,-1
945,258,37
971,-195,-134
949,-346,-60
916,-104,-174
