-964,-696,7900
-154,-520,7942
298,-240,8246
-1216,-590,7532
-1454,-244,7132
-410,-356,7338
684,86,7254
-88,-228,8432
-328,-44,8266
132,44,7876
604,102,7920
530,328,7534
342,310,7252
868,512,7280
878,518,7722
1222,426,8196
720,414,7908
1024,562,7624
1154,556,7126
1172,746,7444
1114,770,7664
1718,894,7528
2120,972,7374
1174,852,7576
1494,944,7634
1858,870,7592
2462,900,7488
2244,798,7632
1886,758,7922
2274,788,7226
2508,750,7998
2468,746,7368
2842,746,7284
2364,668,7220
1918,494,7000
2512,530,6994
3602,598,6952
3174,324,6884
2758,264,6820
3232,336,6796
3036,198,6236
2528,-86,5500
3004,-204,5826
2874,-506,6216
3782,-678,6450
4904,-772,6632
4628,-860,6662
3778,-1246,6896
4954,-1402,6758
6440,-1470,5940
4462,-2006,6982
4668,-1630,6752
6100,-1582,6402
5172,-1834,6716
5272,-1814,6944
5024,-1914,7152
4116,-1980,7180
4628,-1924,5988
4462,-1938,6142
4100,-2050,6898
4288,-2162,6554
4048,-2372,6616
5300,-2148,6782
4414,-2362,7172
3678,-2464,6862
4640,-2452,6692
3838,-2580,6754
3758,-2636,6742
4062,-2672,6728
3872,-2866,6920
5094,-2840,7410
3460,-3226,6792
4486,-2960,7394
2374,-3402,6888
4550,-2966,6958
3618,-3214,6990
3464,-3222,6564
3576,-3280,7060
4504,-3304,8194
3496,-3442,6362
4250,-3474,7716
3122,-3632,7004
3588,-3500,7512
3252,-3548,7052
3386,-3604,7570
3198,-3636,7680
2732,-3640,7682
1900,-3736,7476
2654,-3728,7434
2760,-3744,7852
2216,-3832,7580
2598,-3590,7798
2346,-3470,7538
2286,-3512,7720
2342,-3376,7554
1968,-3462,7420
1156,-3498,6792
1250,-3614,7070
1728,-3616,7440
2402,-3384,7810
2404,-3566,7946
2210,-3586,8602
1544,-3684,8258
2612,-3550,8188
3048,-3336,9420
994,-3906,8816
1066,-3704,8688
1786,-3404,9234
1654,-3138,8774
898,-3046,8146
28,-2972,8036
814,-2842,8412
452,-2802,8676
228,-2580,8960
-406,-2834,8410
-714,-2786,8464
-1216,-2680,8262
-208,-2488,8822
-418,-2310,8886
-610,-2214,8572
-822,-2140,8426
-534,-1978,8442
-818,-1856,8620
-532,-1442,8980
-230,-1340,8262
-636,-1342,12576
-1568,-1162,8188
-1414,-1032,8136
-3046,-990,7154
-2054,-568,7286
-2206,-304,8306
-3044,-434,8112
-2820,-152,7788
-3006,-48,7444
-3084,44,7262
-3202,114,7250
-2942,382,7704
-3652,256,6892
-3410,424,7072
-3282,600,7180
-3086,734,7486
-3252,888,7112
-3598,766,6534
-3294,1000,7174
-3200,1092,6982
-3716,1096,6842
-3838,1208,6928
-3686,1364,7036
-4124,1382,6450
-3780,1468,6388
-4556,1332,4754
-4222,1544,6104
-4308,1714,6570
-5056,1610,6818
-5090,1556,5962
-4644,1724,6194
-4454,1848,6416
-4644,1870,5986
-4652,1870,6074
-4782,1984,5866
-4468,2118,6326
-4762,2000,5782
-4734,1964,5636
-4900,2048,5426
-4524,2020,5738
-4608,2122,5152
-4658,2108,5530
-4632,2138,5436
-4738,2190,5548
-5180,2050,5360
-5070,2036,4732
-5054,1964,4972
-5188,2022,5224
-5102,2080,5732
-5336,2098,5162
-5498,2024,4744
-5228,2002,4952
-5064,1990,5694
-5256,1912,5824
-5812,1816,5444
-5508,1872,5490
-5640,1848,6158
-5032,1920,6626
-5442,1782,5854
-5104,1786,6276
-5510,1730,6466
-5810,1404,5340
-5878,1278,4918
-5396,1278,6232
-5466,1216,5876
-5540,1312,5110
-5690,1278,4848
-5386,1338,4842
-5412,1478,4888
-5642,1460,4840
-5630,1360,4910
-5680,1188,4792
-5736,1220,5318
-5944,1006,6344
-5816,920,5590
-6054,750,5522
-6070,520,5386
-5788,466,5422
-6110,252,5070
-6466,112,4912
-6506,26,5430
-6804,-134,6276
-6360,-126,6574
-6604,-384,5236
-6576,-414,4840
-6300,-408,4866
-6336,-468,4308
-6152,-450,5030
-6212,-448,5108
-6406,-646,3972
-5964,-666,4120
-6824,-820,4584
-6904,-1000,4992
-6656,-1022,5186
-6918,-1044,5634
-6700,-1160,5704
-6950,-1466,5124
-7094,-1692,5358
-7030,-1624,6202
-7072,-1838,6268
-6846,-1882,4886
-6806,-1946,4552
-6370,-2012,5052
-6668,-2086,5426
-6654,-2214,5590
-5998,-2150,5348
-6386,-2262,4948
-5732,-2280,5140
-6146,-2498,5424
-5906,-2424,5880
-6390,-2526,5848
-6214,-2476,5484
-6384,-2638,5366
-6354,-2658,5972
-6014,-2778,6630
-6076,-2812,6470
-6094,-2972,6558
-6414,-3130,6152
-5914,-3012,6532
-6172,-3232,6142
-5404,-3064,6272
-5586,-3312,5918
-5574,-3090,6020
-5782,-3196,6298
-5168,-3212,6300
-4928,-3142,6510
-4614,-3112,6306
-4456,-3020,6210
-5266,-3190,6210
-5316,-3120,7156
-5448,-3110,7022
-4562,-2960,7606
-4972,-2956,6962
-4710,-2888,6626
-4272,-2608,6788
-4278,-2644,7384
-4044,-2694,7872
-4090,-2740,7928
-3520,-2564,8372
-3444,-2600,7670
-3438,-2528,7806
-2988,-2300,7572
-3172,-2348,7804
-3288,-2184,8064
-2896,-2082,8242
-2232,-1970,8492
-2572,-1870,8510
-2062,-1738,8448
-2008,-1716,8506
-1470,-1618,8432
-1562,-1498,8510
-1702,-1428,7992
-1296,-1368,8344
-1570,-1318,8592
-544,-1052,8194
-782,-880,8208
-146,-890,7538
-598,-806,8684
204,-426,8232
-546,-714,8976
-448,-600,9492
306,-482,8976
-90,-574,7802
-402,-284,8164
-294,-120,8398
452,24,8026
692,-70,8760
850,-14,8852
1272,58,7682
946,176,8352
1108,252,7910
1486,368,8484
1974,476,7756
1938,458,7120
1542,388,7796
2634,258,8668
2726,640,8478
3054,734,6758
2710,656,7334
3100,696,7214
3656,892,6826
3398,876,6858
3492,974,6372
4558,1140,6186
4396,1022,6602
5098,1182,6298
4912,1212,5670
4498,1134,5592
5372,1192,5526
5316,1202,5580
5400,1024,5502
5820,1058,5126
5400,884,4296
4978,1060,5318
5810,942,4550
6752,1114,4178
6236,1166,4718
6154,1012,4766
6616,1106,4712
6560,994,3780
6352,950,4692
6956,874,4218
6762,876,3824
6126,648,3970
6436,770,3956
6546,670,4504
7332,728,3624
7082,740,3756
6408,652,4036
5976,568,4168
6916,628,3860
6940,574,4448
7198,544,4694
7068,458,4644
6644,278,4630
6410,330,4344
5490,380,4524
5274,372,4362
6174,296,4096
6888,198,4022
6774,92,4380
7008,-98,4292
6436,-274,4294
6272,-546,3794
6458,-630,3648
5950,-654,3814
6724,-762,3852
6216,-940,4078
7134,-946,3538
6916,-1024,3756
6722,-1154,4618
7676,-1142,4438
7024,-1414,4636
6264,-1634,4950
6898,-1710,4596
6608,-1768,4712
6592,-1864,4876
6938,-1818,4684
6692,-2018,5092
7856,-1808,4536
6716,-1970,5490
6164,-2122,5698
6652,-2252,5390
6710,-2112,5252
5560,-2198,6086
5060,-2066,6172
5416,-2272,6364
6574,-2268,6380
6176,-2276,6700
5142,-2354,7470
4918,-2294,6754
4824,-2298,6246
4444,-2252,6438
3906,-2388,5968
3350,-2470,6676
3796,-2618,6250
4306,-2626,6118
4666,-2620,6346
4682,-2662,6198
4550,-2570,6942
3944,-2958,6532
4448,-2844,6694
4238,-3118,7196
4264,-3112,7236
4096,-3064,7300
4084,-3032,7490
3388,-2926,7516
3374,-3162,7458
3820,-3090,8476
3790,-3158,7022
3104,-3258,8272
3212,-2972,7568
2648,-3512,7664
3050,-3606,8708
3072,-3352,7930
3096,-3460,9054
3326,-3380,8806
2490,-3456,10312
2132,-3316,8396
978,-3384,9472
530,-3128,8704
596,-3270,9012
1024,-2930,9516
-30,-2944,9502
-1528,-2890,8604
-1818,-2834,8660
-902,-2448,7000
480,-2022,8172
-1294,-2022,8802
-2266,-2170,8592
-1320,-1726,9748
-1294,-1722,9200
-880,-1636,9120
-1334,-1358,7192
-2082,-1192,8668
-3312,-1342,8144
-2414,-966,6272
-3862,-986,6092
-2630,-222,7744
-3464,-382,6798
-4590,-560,6924
-3862,-250,7746
-3424,470,5464
-4044,372,8212
-3482,812,7018
-4006,826,7400
-4542,760,8120
-3986,1010,7356
-4800,1128,6680
-5794,896,6070
-5226,1158,6606
-3988,1538,7342
-4632,1504,7252
-5804,1144,5862
-5476,1330,5474
-4118,1800,7166
-4102,2052,6748
-4680,2030,6358
-4720,1912,5514
-4070,2112,6066
-3222,2334,6408
-3680,2216,5800
-3492,2162,5726
-4288,1980,5304
-3956,2100,5338
-3516,2352,5366
-3722,2208,4876
-4242,2094,4978
-3916,2316,5156
-3920,2276,5496
-3732,2400,5794
-4692,2220,5610
-5940,1966,5444
-5336,2124,5178
-4342,2224,5220
-4934,2148,5526
-4858,2192,5076
-6600,1916,4100
-6102,1794,4306
-4482,2038,5462
-4628,2022,5208
-6166,1628,3380
-6128,1680,3490
-5508,1768,3842
-5796,1758,3966
-6190,1578,3748
-5758,1646,4566
-5528,1852,5078
-5338,1748,5306
-5272,1570,5316
-4954,1476,5452
-5144,1392,5382
-5482,1332,5586
-5396,1474,6152
-4942,2054,5838
-4908,1368,5544
-4538,1128,6826
-5046,802,5812
-6154,424,5258
-6592,382,5120
-6888,382,5044
-5708,286,5032
-5986,100,5286
-6100,-70,5880
-7144,-554,5868
-6462,-656,6180
-6442,-976,5358
-6496,-1008,5086
-7002,-1140,5122
-6874,-1046,4984
-6494,-1046,5078
-6254,-1002,5020
-6610,-1228,4902
-6654,-1436,4714
-6458,-1608,4742
-6130,-1542,5674
-5818,-1530,6476
-5690,-1538,6316
-6136,-1850,5530
-6684,-2228,4384
-5804,-2216,5314
-5538,-2090,6206
-6176,-2052,6094
-6556,-2360,5266
-5462,-2102,5660
-5602,-2128,6304
-6116,-2272,6042
-5926,-2452,5528
-5708,-2492,6204
-6134,-2658,6892
-5476,-2492,7242
-5774,-2714,6108
-5596,-2840,5866
-5750,-2792,6502
-4984,-2742,6748
-5294,-2816,6632
-5422,-2952,6492
-5520,-2942,6078
-4720,-2876,6482
-4632,-2738,7040
-4806,-2798,6450
-5258,-2978,7020
-5002,-2944,7370
-4790,-2978,7022
-4400,-3020,6888
-4908,-3120,7048
-4664,-3120,6508
-5516,-3260,5746
-4502,-3094,6732
-5842,-3318,6280
-4226,-3064,6908
-4908,-3084,6236
-4768,-3032,6720
-4450,-3056,6322
-4134,-3142,6400
-4228,-3170,6748
-4466,-3258,6822
-4896,-3254,6760
-4122,-3076,6646
-4452,-3206,6462
-3920,-3092,6392
-3466,-3076,7068
-3808,-3072,7816
-4714,-3314,7518
-4068,-3178,8240
-3768,-3190,8070
-3718,-3236,8168
-4216,-3350,7960
-3368,-3078,8388
-4040,-3238,7686
-3940,-3152,7416
-3696,-3112,7462
-3658,-3004,8182
-4066,-3210,8274
-1928,-2334,8178
-3582,-2620,7958
-3252,-2474,7480
-3172,-2348,8280
-3228,-2286,7802
-3124,-2120,7684
-2882,-1816,7420
-2578,-1568,7238
-2536,-1482,7062
-1596,-1562,8274
-2292,-1136,7970
-920,-1074,6850
-176,-1028,7526
-112,-1150,8308
-828,-1524,9484
-628,-1298,9946
-426,-1170,9660
-1006,-1236,9670
-168,-1038,8520
676,-920,8682
562,-626,8544
-8,-742,8678
732,-512,8870
1040,-630,8482
550,-592,8240
320,-960,8554
1178,-690,8402
1464,-760,4578
1886,-442,9058
2500,-196,8290
3002,-52,7932
2666,-572,2456
3674,282,8382
3878,368,6970
4110,430,6618
4068,452,8460
4362,558,6066
5354,814,5758
4614,760,6706
4114,674,5836
5514,1000,6130
5202,1100,5792
3892,952,6352
4586,1090,5448
5570,1194,5024
4968,1136,5548
4950,1174,5840
5334,1454,5666
5224,1488,5552
5350,1760,4800
4492,1562,4638
4508,1536,5156
5506,1830,4882
4192,1554,6090
4380,1640,5524
4972,1504,4980
4782,1632,4590
4976,1570,4712
4946,1466,5194
4012,1134,6050
5188,1370,5552
5058,1352,5208
5146,1148,6054
5754,1062,5282
5660,962,6214
5162,758,5672
5962,772,5266
5878,670,5600
5892,602,5038
5332,428,4940
5136,384,5398
5458,320,5172
5500,208,5220
6744,360,4190
5612,54,4698
5926,42,4636
5342,-76,4658
5960,-50,4830
5810,-180,4842
5230,-446,5192
5756,-478,5314
6976,-538,5280
6028,-778,4778
6384,-758,5804
5734,-718,5658
5246,-1068,5548
6978,-958,5496
7562,-1092,6558
6082,-1088,5536
5742,-1150,6290
6318,-1030,6028
5206,-1112,5490
4816,-1140,6350
6178,-958,6612
6498,-938,6974
5038,-1288,6690
4756,-1318,6978
4256,-1404,6906
4460,-1468,6928
4460,-1446,6854
3678,-1754,7144
3864,-1804,7354
4732,-1604,6654
3986,-1888,6692
4056,-2004,7360
3656,-2290,7282
4116,-2284,7718
4734,-2260,7254
4442,-2406,7154
3124,-2520,7348
3256,-2562,6978
3438,-2638,7134
4158,-2516,7460
3480,-2586,7660
2888,-2722,7734
3432,-2660,8104
2756,-2814,7456
3166,-2658,9022
2530,-2786,9104
2464,-2912,9520
3012,-2964,9374
2770,-2984,8706
2834,-2854,9314
2886,-2974,9346
3790,-2580,9098
3454,-2542,9190
3366,-2586,9986
2716,-2412,8574
2438,-2520,9312
2618,-2420,9360
2300,-2354,8648
1134,-2252,8526
332,-2322,8280
1306,-2096,8546
824,-1728,8808
-564,-2072,8174
-306,-1894,8002
-898,-2062,8464
-446,-1762,8680
-278,-1750,8808
-970,-1458,8976
-1138,-1526,8840
-1216,-1062,8666
-2174,-1126,8444
-2090,-882,9124
-2220,-884,9794
-3360,-606,7726
-4098,-418,7402
-4016,-506,7916
-4198,-400,8208
-3496,-64,8040
-3838,144,6984
-4510,104,7392
-4130,328,7446
-3874,554,7672
-3790,728,7172
-4282,656,6588
-4096,760,6482
-3874,1066,6794
-4118,1218,6960
-4132,1318,7104
-4408,1246,6332
-4492,1548,5856
-3738,1726,6076
-3058,1918,6158
-3976,1916,6826
-4238,2090,6336
-4434,2260,6260
-3792,2704,6682
-3220,2808,7614
-3744,2550,6278
-4128,2598,6278
-4228,2620,6198
-4502,2560,6618
-4008,2600,5972
-3374,2694,5652
-3198,2578,5296
-2740,2526,5136
-3030,2500,5298
-3044,2454,5826
-4464,2264,4384
-5308,2150,5228
-4194,2256,4960
-3670,2320,4642
-3940,2352,5142
-4424,2496,4526
-3992,2760,5836
-3874,2798,5124
-4420,2690,5652
-3958,2796,6038
-4606,2558,5146
-5228,2338,4832
-4846,2254,5076
-4950,2402,5862
-4340,2676,5926
-4086,2756,6430
-4554,2494,5770
-4854,2332,5886
-4562,2214,6080
-4516,2122,5882
-4642,1880,6396
-4778,1960,5900
-5668,1768,5494
-5396,1744,5634
-4620,1660,6304
-4458,1680,6182
-5536,1528,5818
-5292,1604,5542
-5548,1448,5744
-5142,1422,6542
-4498,1524,6964
-5248,1124,6514
-5698,926,5540
-5598,824,5420
-5258,860,6108
-5458,832,6040
-5926,546,6256
-5532,648,6526
-5356,576,5656
-5486,442,5638
-5020,428,5740
-6332,142,5450
-6308,64,5800
-5616,72,5980
-6166,-148,6550
-6760,-418,5780
-7328,-400,5154
-6234,-294,5424
-4438,166,5858
-4306,114,6098
-5262,-68,5314
-5510,-258,5758
-5476,-462,6586
-5470,-738,6622
-5300,-760,6648
-5462,-1016,6036
-5734,-1204,5532
-5520,-1178,5834
-5208,-1152,6390
-5226,-1208,6302
-6216,-1362,6088
-5558,-1342,6734
-5662,-1562,6142
-5626,-1662,6558
-4900,-1492,7230
-5768,-1928,6870
-6974,-2192,7324
-5998,-2204,7522
-4842,-2052,7112
-4186,-1896,6880
-5226,-2074,6706
-5656,-2222,6958
-4818,-2084,7086
-4492,-2030,7166
-4102,-1904,7050
-4346,-1952,7000
-4592,-2124,6900
-5044,-2328,7614
-3978,-2202,7932
-4338,-2220,7198
-4538,-2460,7736
-4598,-2546,7140
-4410,-2524,7090
-3834,-2546,7310
-3680,-2456,8112
-3544,-2450,7964
-4194,-2732,8024
-3732,-2522,8238
-2558,-2316,8840
-2848,-2410,8720
-5674,-3874,4818
-890,-1696,10172
-2346,-2538,7728
-2626,-2362,8894
-3026,-2470,8594
-1842,-2182,10150
-1948,-2106,8046
-2616,-2176,8200
-2366,-1860,7860
-2214,-1876,8846
-1056,-1690,8460
-810,-1698,8950
-1768,-1806,8366
-650,-1658,8580
1524,-1004,9316
1706,-868,8806
1344,-892,9076
1242,-1004,9614
1864,-952,9326
2340,-738,8756
2502,-938,7940
3810,-704,8452
4054,-180,8118
3014,-240,7964
3052,-40,8226
3360,82,8116
3650,-4,7228
3906,310,7734
2816,120,8028
3158,248,7848
3260,262,7882
3512,448,7464
3756,436,8322
4164,530,7796
4078,678,7152
4182,750,6878
4070,844,7642
4510,972,6720
4662,1268,6104
4506,1364,5890
4392,1436,6252
4368,1476,6202
5168,1726,5384
4908,1782,5488
4656,1734,5828
5076,1946,4528
5130,1918,5488
5022,1874,5302
5798,2112,4336
5220,2074,4782
5090,2090,5084
5274,2174,4512
5424,2162,5236
5770,2226,4514
5516,2202,4714
5516,2244,4652
5342,2182,4604
5754,2196,4218
5380,2252,4398
5674,2214,4694
5916,2122,4516
5626,2036,4600
6064,2012,4306
6550,2016,3962
6474,1888,4218
6260,1878,4454
6488,1850,4342
6292,1802,4212
6352,1806,4050
6964,1844,3482
7086,1876,3182
5942,1654,4138
6574,1746,3512
6284,1554,3846
6370,1494,3292
6024,1376,4168
5932,1324,4250
6578,1262,4158
7008,1214,4114
6618,1156,3328
5974,1038,4220
6364,1258,4168
6128,1054,4518
6654,978,5242
8100,1396,4124
5920,820,5628
5396,1056,5854
6220,910,5258
6750,976,4720
6120,996,5594
5170,996,5930
4792,1046,6198
5266,840,5530
5530,1026,6386
4678,688,6332
5032,684,5148
6204,890,5152
5276,656,6094
3930,240,6070
4504,66,6274
5092,-138,6106
6094,-162,5834
6210,-116,6244
4482,-476,6754
4724,-436,6884
5408,-460,6104
5940,-474,6606
4998,-614,7036
5116,-758,7180
5886,-628,6502
5228,-874,6874
5540,-756,6252
4434,-954,7132
4852,-886,7162
5434,-908,6672
5342,-898,6678
4364,-1062,6906
4308,-1176,7154
5038,-1132,6546
4890,-1172,6960
4842,-1330,7472
5188,-1412,7568
5082,-1344,7598
4634,-1534,7368
4390,-1654,7704
4604,-1374,7296
4110,-1722,8106
4530,-1446,7764
4788,-1250,7924
4206,-1426,8526
4460,-1410,8258
4128,-1316,9054
3116,-1570,8438
2640,-1516,9072
2286,-1250,9990
2460,-1470,8986
2228,-1278,9426
1206,-1142,9290
590,-1126,8802
732,-948,8670
756,-996,9428
528,-996,9936
1080,-910,10800
572,-866,11804
-100,-720,7760
-456,-812,8804
-342,-656,9132
-858,-264,8610
-720,-66,9058
-568,-112,10154
-1034,316,8876
-1462,182,8816
-1318,376,8870
-2416,586,7486
-1852,982,7090
-1082,1258,8392
-2592,1068,8682
-3450,1052,5680
-2344,1284,6596
-2028,1540,8036
-2198,1532,8104
-2510,1604,7384
-2956,1602,7038
-2694,1678,7090
-2498,1824,7446
-2146,2220,7892
-2850,1978,7770
-3110,2070,6834
-3536,2166,5860
-3048,2386,6218
-2424,2654,7288
-2870,2634,6880
-3500,2578,5656
-3670,2534,5394
-3414,2722,6192
-2802,2774,6300
-2810,2750,6674
-3526,2516,5764
-4306,2456,4876
-5636,2310,4312
-4826,2648,4686
-4046,2832,5212
-4582,2622,4684
-5020,2618,4802
-4944,2678,4830
-4836,2782,5238
-5024,2820,5710
-4978,2736,5880
-4958,2544,5122
-5032,2596,5106
-5574,2396,4928
-4698,2476,5172
-4424,2374,5358
-4256,2196,5998
-4008,2038,6296
-3766,1914,5976
-3590,2008,5148
-4648,1924,4970
-4796,1902,5600
-5016,1872,6114
-4844,1924,6300
-5232,1806,6416
-5524,1680,5774
-6142,1510,5424
-6650,1052,5378
-6310,1264,5496
-5436,1382,6292
-5554,1298,5636
-6134,912,4954
-6086,834,5254
-6650,722,4904
-7060,598,4886
-6610,528,5040
-4882,744,6230
-5444,558,5584
-5930,604,5378
-6554,586,5710
-6546,260,5210
-6272,-58,5130
-6572,-250,4856
-6852,-392,5128
-6656,-450,4494
-7360,-770,4382
-6886,-696,4760
-7162,-856,3692
-7018,-1072,3820
-6484,-986,4080
-6194,-1002,4724
-6270,-1170,5662
-6324,-1314,6332
-6254,-1520,6144
-6074,-1532,6184
-5938,-1662,6458
-5646,-1778,6734
-6048,-1990,6890
-5956,-2128,7334
-5718,-2046,7592
-6042,-2348,6174
-6518,-2426,5498
-6670,-2496,5056
-6382,-2480,5310
-5970,-2208,5982
-6842,-2470,5176
-6252,-2372,5992
-5948,-2286,6224
-6052,-2570,6086
-6424,-2566,5848
-6660,-2638,5192
-6644,-2694,4818
-6610,-2760,5082
-5318,-2400,6630
-4196,-2164,8228
-5400,-2694,6800
-7420,-3260,4182
-6384,-3050,4666
-5652,-2812,5586
-5548,-2694,6340
-5544,-2742,7188
-6134,-3070,5904
-5888,-3100,5478
-5412,-2946,6230
-5252,-2798,6922
-5244,-2702,6886
-5128,-2476,3782
-5172,-2450,8008
-4356,-2480,5852
-4798,-2466,7778
-4938,-2872,7652
-5030,-2702,8022
-4046,-2510,6740
-4346,-2364,6570
-3292,-2282,7374
-2724,-2112,8916
-2582,-1996,8182
-1780,-1910,8162
-2032,-2110,8386
-1474,-1958,7872
-2636,-1896,8536
-732,-920,9504
-616,-1194,8270
-1606,-1318,7702
-1232,-1362,9618
-798,-1358,9114
998,-1038,7834
620,-984,9654
-832,-1228,9478
224,-1042,8936
1294,-710,8920
676,-836,8924
232,-782,8540
1260,-550,9202
1170,-650,8058
1162,-668,9074
1662,-370,8182
1486,-336,9014
1052,-294,8894
1980,-192,8076
2932,-26,7998
2678,-6,7900
2318,8,8054
2296,186,7792
2590,234,5556
4212,578,7802
3344,606,6876
2988,662,7938
3326,740,7026
3814,890,6730
4642,1086,6436
3656,854,6114
4436,1214,7388
4034,1046,5822
3974,1152,5728
4468,1422,4936
4518,1546,5470
4480,1650,5888
5018,1722,5572
5436,1788,5184
5628,1726,5190
5566,1570,5392
5562,1626,5864
5610,1534,5884
5490,1508,5262
4976,1444,5908
5500,1500,5970
5824,1560,5868
5600,1538,5506
5646,1664,5190
6000,1832,4670
4794,1812,5800
4692,1728,5292
5818,1830,4432
5024,1598,5166
5332,1670,4748
5258,1624,4988
5314,1692,4506
5090,1594,4558
5596,1690,3740
5376,1556,4268
4974,1444,4458
5296,1328,4696
6918,1454,4042
7022,1350,4738
7096,1470,4218
6364,1376,4894
6062,1376,4586
5774,1198,4164
6564,1268,4568
6048,1020,5060
6574,1060,5332
6004,778,5600
6480,848,5604
6360,876,5358
5298,656,5876
5664,614,5856
6736,752,5444
5884,564,5636
5712,560,5980
5634,636,5686
5368,494,5794
6284,548,5308
5744,540,5572
4760,362,5796
4958,458,4856
4264,366,4174
3276,182,3644
2886,-330,4212
4882,-444,5172
6974,-356,5476
7040,-258,5508
5284,-342,5042
4164,-624,5062
3934,-764,5634
4892,-1074,6820
6730,-942,7802
6286,-966,7284
4898,-1226,7176
4548,-1352,6958
4098,-1342,7220
4142,-1554,8146
5408,-1666,8820
5644,-1412,7642
4040,-1658,8874
4584,-1748,8086
3384,-2052,8934
3880,-2126,8700
4978,-1796,9214
3612,-1778,9018
2760,-2070,8346
2196,-2338,8378
2062,-2148,8366
2124,-2370,9056
2496,-2330,9086
2980,-1872,9338
2140,-2022,8694
1286,-2142,8618
1358,-1970,8282
1180,-2028,8612
1300,-2184,9866
1510,-1980,8660
2280,-1664,8382
1836,-1770,8702
530,-2068,8978
210,-2086,9688
838,-1842,9604
494,-1822,9608
-1878,-1888,7956
-2552,-1346,4692
-472,-1040,5886
-1318,-1116,7798
-3172,-1562,9070
-4686,-2078,9214
-4172,-1884,8838
-3464,-1670,9478
-3166,-1556,9190
-4466,-1794,8124
-5610,-1886,7972
-3970,-1422,8592
-3460,-1152,8890
-4154,-1298,8440
-4276,-1326,7902
-4236,-1010,7328
-4754,-1036,7300
-4308,-948,8538
-4054,-542,7288
-4142,-566,5946
-5372,-698,6506
-5022,-452,7076
-3432,128,7328
-3388,246,6438
-4972,-54,6848
-5946,-122,6444
-5512,78,6008
-4972,480,6550
-4480,862,6060
-4766,974,6388
-5146,1006,6018
-4684,1216,6092
-4232,1402,5916
-4342,1388,5558
-5098,1288,6394
-5508,1212,5984
-5198,1400,6852
-5058,1492,6628
-4364,1742,6294
-4502,1710,5578
-4164,1868,5320
-4544,1834,5610
-3906,2060,6482
-4130,2046,5964
-4766,2048,5912
-5330,1760,5740
-5176,1880,5810
-4474,2134,6004
-4594,1988,5672
-4846,2032,5940
-4672,1986,5754
-4814,2060,5750
-5172,2100,5626
-5908,1806,5110
-5804,1910,5172
-5346,2056,5446
-5114,2026,5380
-5014,2112,4818
-5242,1952,4912
-5648,2200,5606
-5840,2298,4956
-5516,2036,4514
-5382,2274,4554
-5774,1966,4838
-5448,2042,4664
-5698,2102,4852
-6150,1824,4000
-5838,1848,3994
-5652,1874,4594
-5550,1904,4158
-6018,1882,3474
-6080,1872,3702
-5954,1956,4384
-5888,2054,4972
-6046,1844,4552
-6146,1836,3994
-6150,2276,4206
-6340,1754,4276
-6916,1400,3594
-7278,1298,4994
-7248,1102,5102
-8060,818,2726
-7772,958,2812
-6942,1008,3230
-6582,1072,3606
-6308,1132,3282
-7390,770,2408
-7164,786,2434
-6992,706,2962
-6964,730,3222
-7474,638,3042
-7352,620,2906
-7124,436,2484
-7498,266,2562
-7074,220,3356
-7798,134,3550
-7768,76,3528
-7630,-92,3436
-7230,-190,2912
-7070,-198,3740
-7438,-384,3512
-7888,-612,4004
-7658,-814,4054
-7590,-940,4350
-7524,-1186,3528
-6822,-1220,3150
-7160,-1282,3186
-7568,-1370,3212
-7542,-1498,4058
-7286,-1504,4140
-7248,-1834,3814
-7474,-1912,3784
-7804,-2068,4272
-7082,-1956,4814
-7498,-2136,4456
-7688,-2302,4276
-7776,-2398,4384
-7270,-2262,5066
-7766,-2468,5000
-7802,-2556,4446
-7510,-2572,4216
-7640,-2658,4794
-7636,-2594,4774
-7330,-2568,5450
-7488,-2652,5722
-7488,-2610,5118
-7060,-2662,5542
-6990,-2576,5344
-7334,-2650,5556
-7152,-2676,5110
-6574,-2670,4646
-6186,-2664,5012
-6162,-2614,4706
-6348,-2614,5316
-5854,-2366,5164
-5972,-2500,5536
-5716,-2532,5552
-6180,-2622,5366
-6118,-2608,4990
-6144,-2608,5802
-5990,-2448,6210
-5576,-2428,5986
-6306,-2568,5104
-5760,-2446,5560
-5584,-2358,6348
-5850,-2428,6086
-5870,-2356,5792
-5984,-2446,5564
-5628,-2174,6842
-5286,-2112,7110
-5568,-2198,7068
-5212,-2110,7136
-5186,-2234,7010
-5104,-2206,7268
-5378,-2088,7282
-5260,-2052,7212
-4980,-2086,6476
-5280,-1936,7510
-4414,-1520,7748
-4176,-1382,7430
-4660,-1368,7710
-4352,-1416,8316
-3062,-936,8050
-3206,-858,8082
-3596,-842,8176
-3630,-934,7982
-4144,-1010,8324
-3946,-1030,8148
-2884,-788,8228
-3126,-704,7966
-3726,-586,7956
-2782,-650,8156
-1970,-220,8036
-1226,30,7836
-1438,-102,8388
-958,96,7998
196,140,8768
1190,376,8406
1612,490,7836
2194,436,8736
1960,508,8206
2070,714,7540
2472,1060,7902
2330,822,6984
3618,962,5914
3904,1388,5570
3312,1196,7170
4052,1446,7776
4810,1606,6678
4466,1520,6916
3836,1464,6332
4428,1592,5686
4466,1656,6042
5026,1754,5892
5264,1794,6320
4874,1812,5606
4396,1672,5692
4072,1600,6016
5118,1780,5506
5416,1940,4512
4282,1670,5356
4790,1700,5104
