1222,6932,-1422
1270,6942,-468
1644,7160,-598
960,7250,-430
300,7008,264
-256,6794,688
-146,6724,894
612,6810,1488
896,7118,168
-14,6770,658
-648,6546,1080
-710,6308,188
534,6488,234
2182,6804,478
2352,6768,1324
2344,6626,532
1882,5898,-1744
266,4592,-1402
-3324,2526,754
-4436,1186,2618
-3762,-398,4174
-5824,-2690,8190
-2418,-3202,10334
-1116,-3430,14406
236,-2662,18714
1028,-2064,16512
-1738,-2446,9338
-2190,-2872,9164
-1072,-3172,11508
-1272,-3658,9816
-3704,-4418,6630
-5094,-4586,5834
-3278,-5018,13134
-1588,-4548,13970
-906,-4224,6458
-5008,-4642,2100
-3330,-4490,2334
-5784,-5470,7262
-5458,-5446,11472
-6022,-5366,8150
-6096,-4972,4988
-6238,-4942,4464
-5428,-5078,4086
-5430,-5114,3570
-4896,-4704,3054
-6210,-5410,5884
-7642,-5748,7870
-7756,-5764,7332
-7644,-5388,5354
-7434,-5138,3964
-6036,-4828,3770
-5836,-4938,4892
-6554,-4926,6052
-7020,-4990,8100
-8306,-5318,9892
-7390,-5436,9300
-6332,-5112,7558
-6196,-4820,6850
-6892,-4632,8124
-7062,-4636,10524
-6252,-4794,11318
-5450,-4344,7312
-6230,-3564,5404
-5188,-2358,4402
-4428,-1026,4960
-3816,-180,5252
-3762,468,5294
-2896,1310,4928
-2512,1918,5626
-1728,2734,3810
-2526,3094,5642
-2764,3138,6470
692,3848,3834
3468,4656,3994
4020,4908,1940
450,4564,2156
214,4760,954
4996,5246,1570
3900,4896,-794
-272,4628,-1250
-2358,4818,-1970
-1640,5444,-3014
1156,5988,-3622
162,5944,-3074
-2900,5606,-4382
-4044,5384,-7564
-6706,4938,-8644
-7638,4796,-4152
-7834,4646,-554
-5654,5062,-3494
-6672,4586,-4888
-6154,4192,-6696
-8426,3564,-2480
-9476,2680,4166
-7256,3240,676
-6712,2978,-7602
-6296,1844,-10950
-8362,-1106,-7838
-12806,-2456,4006
-10016,-322,8496
-8492,572,684
-4718,442,-800
-6524,-908,-1690
-10634,-2728,-70
-12904,-3398,4516
-12328,-2388,5522
-6316,-1178,5912
-6286,-960,4318
-7562,-1534,2380
-8742,-1894,128
-10622,-2730,156
-11012,-2824,1616
-10184,-2722,4352
-7916,-2106,6050
-7240,-1888,5592
-7560,-1592,4112
-8420,-1716,3540
-10032,-1678,3964
-9296,-1632,5044
-7576,-996,5632
-6312,-962,6572
-6830,-496,6740
-7780,-530,6638
-7422,-168,6310
-8060,-82,7706
-10236,-272,9180
-9132,-272,9288
-6872,-168,8010
-5836,282,6956
-5942,838,4952
-4382,1728,4996
-4352,2316,4394
-4866,2384,4776
-4572,2426,6258
-2468,2948,5428
-1542,3746,4342
-1714,4060,4160
-418,4532,3334
214,5164,2922
-260,5458,2692
808,5874,2824
1874,6382,1002
2520,6788,696
2074,7060,-132
692,7212,-640
1194,7352,-90
840,7330,588
1880,7300,-102
1892,7184,-1332
1720,7204,-1676
1104,7120,-2042
626,7030,-1962
1052,6946,-2094
1864,6896,-2590
1724,6846,-1768
1898,6458,-2368
2420,6444,-3764
1096,6218,-3402
-736,6068,-2130
-610,6304,-2514
576,6330,-3346
272,6090,-5142
-1792,5668,-5304
-2976,5402,-5762
-4670,5166,-6938
-6282,5054,-7866
-5408,5116,-7314
-3586,5250,-6952
-3524,4996,-5712
-4380,4890,-5962
-7404,3774,-5094
-7438,3528,-5882
-6814,3320,-6992
-5886,2922,-6520
-6428,2578,-3982
-8484,2250,-2112
-7854,2030,-2676
-9004,1998,-862
-7744,2384,-1044
-8048,2072,-1130
-8252,1908,-484
-8126,1908,210
-8584,1800,694
-8840,1652,1286
-8514,1580,1390
-7798,1802,1130
-8574,1570,774
-8744,1474,1764
-9430,1454,1664
-8512,1530,1846
-8008,1738,1684
-8400,1580,1802
-8096,1768,1074
-8920,1566,1098
-8608,1580,1078
-8948,1368,1710
-8710,1562,1204
-8476,1568,1438
-9656,1272,1458
-9742,1078,1870
-10110,828,1514
-10002,916,920
-10192,878,2288
-8822,1186,2888
-7222,1446,3110
-6650,1888,3164
-5906,2178,3612
-6282,2224,4074
-6282,2740,4284
-6072,2888,6276
-6622,2960,6458
-6504,2620,8128
-5272,3090,8306
-4558,3364,5852
-4014,3824,4750
-5376,3870,6768
-4944,4044,5594
-4426,4334,5396
-4266,4552,5896
-4288,4838,5932
-5368,4446,6758
-3960,4434,6264
-2604,4674,3860
-2838,4848,3046
-4460,5138,2062
-3614,5364,3790
-796,5830,4552
1360,6130,2830
1486,6622,1136
1374,6986,448
1534,7572,1690
-872,7204,2712
-1644,7160,3732
-388,7244,2112
-170,7328,816
586,7246,344
744,7348,-1190
-414,7284,-1106
-1464,7534,-952
-492,7538,-494
610,7578,-1056
970,7442,-2590
570,7356,-3618
-1308,6956,-3134
-1728,7004,-2166
-1120,7012,-2498
-276,7014,-4294
920,7318,-4528
432,7006,-4272
-1812,6588,-2656
-3752,6228,-2250
-3324,6056,-3700
-3538,6132,-4078
-3174,6034,-4856
-3386,5904,-5640
-6434,5204,-4034
-7560,5142,-2234
-6544,5388,-2568
-4660,5608,-3186
-4820,5328,-2272
-6054,5164,-382
-6914,5012,2874
-5300,5270,2846
-4264,5364,1856
-3730,5206,594
-4880,4612,2192
-5074,4418,2726
-6522,4012,4900
-5242,4188,4552
-4896,3746,2450
-4482,3502,1058
-5872,2856,2774
-6036,2434,6418
-5804,2488,8052
-5202,2206,7470
-3428,2112,6006
-4614,1652,5298
-4738,1216,6422
-4738,784,6768
-4586,534,8266
-3246,196,8844
-2578,-14,8650
-3270,-288,8450
-3620,-506,8410
-3630,-432,9216
-3094,-274,9056
-2674,-372,9348
-2120,-614,7752
-2634,-854,6820
-3428,-1292,7178
-2416,-1374,7916
-1584,-1376,7188
-3272,-1874,7666
-2326,-1824,6026
-2212,-2384,7556
-2194,-2652,7306
-2292,-3102,7512
-2748,-3210,5228
-2952,-3254,6282
-2140,-3538,8486
-716,-3662,8354
-120,-4010,7418
-2040,-4642,4960
-2760,-4720,6264
-2074,-5124,5564
-1092,-5320,4660
-1358,-5928,6632
-1820,-6534,8156
-1666,-6566,7632
-1444,-6598,8152
-1602,-6538,5876
-2528,-6674,4460
-2166,-6926,5688
-1142,-7168,5056
-950,-7682,5270
-1378,-7718,3122
-1666,-7938,3944
-1412,-7756,3326
-682,-8072,3934
-68,-8150,3398
-380,-8530,3538
-274,-8466,3836
-210,-8648,3408
84,-8660,4850
-526,-8698,4674
222,-8676,4008
-682,-8644,2628
-670,-8508,3936
-1216,-8344,5550
90,-8354,5570
1580,-8574,4354
1214,-8642,4352
-902,-8806,5254
-2738,-8680,4612
-1962,-9188,5006
4072,-8162,1548
-1852,-8424,3366
-2128,-7938,4224
-1958,-7700,3544
-3630,-7872,4078
-3564,-8398,9312
-1106,-8568,8110
466,-7344,3886
-254,-7006,3896
-2998,-6358,4694
-2952,-6156,7548
-228,-6182,9654
1630,-6762,9494
328,-6384,5052
-3734,-5286,5592
-5106,-4918,5654
-3306,-4084,6876
718,-3634,7362
90,-2930,6612
-2014,-2126,7858
-1548,-1354,7860
-2128,-1066,8006
-1752,-976,7794
-716,-1164,9470
-346,-474,8126
-376,28,7368
-2072,486,7506
-2192,806,8494
-1442,1060,9764
1290,1296,7314
910,1712,6370
-2098,2358,6906
-1250,2882,6056
-392,3780,6658
-494,4026,8226
-340,4106,6236
-2666,3538,7614
670,4276,8868
3340,5032,5594
2160,5582,3562
-922,5740,3728
-2176,5856,5474
-1222,5844,3722
1456,6838,3318
434,6750,3898
-1468,6510,3630
658,7088,3408
184,6852,3792
776,6730,2002
712,7148,1402
74,7006,560
-146,7034,-316
146,7022,-648
-886,6948,558
632,7118,-790
984,7792,-1518
-44,7158,-590
1828,7550,-1976
1668,7310,-1176
1866,7074,-956
2632,7318,-3864
3282,7304,-4482
2014,7028,-4412
1656,6974,-5700
1398,7016,-5260
972,6984,-4284
1384,6768,-4280
-208,6420,-4246
1266,6516,-7078
170,5744,-8380
-3010,4326,-7848
-6752,3400,1726
-4964,4214,-1998
-6310,4178,-5432
-4578,4224,-9518
-6574,2724,-7002
-7406,2598,-1516
-10248,2486,3380
-12096,3592,2480
-10640,4138,-3510
-8434,4236,-3468
-9626,3854,-4514
-10234,3588,-598
-13022,2906,2142
-8142,4036,3582
-4634,4550,-730
-4026,4370,924
-4944,3990,854
-5656,2676,-1506
-6184,2102,1128
-4198,1884,2688
-2358,2310,2548
-1174,2062,4004
-660,1206,5486
-1044,746,8908
-2506,462,7982
-2544,-96,8120
-2838,-836,8832
-2658,-1188,7692
-3776,-1998,8402
-2588,-2474,7106
-1594,-3034,8258
-2896,-4010,10650
-4126,-4266,10552
-4480,-4478,9750
-5812,-4258,10752
-5306,-4138,12666
-6134,-4164,14930
-4744,-3842,14174
-4096,-3728,10992
-3780,-3782,11328
-4120,-4124,14058
-3170,-4656,13456
-2994,-5174,11982
-5896,-5386,9228
-7294,-4522,5868
-4758,-2356,4556
-1720,-72,4516
548,1300,4616
2770,2334,4346
464,2336,8400
-1064,2182,7882
3812,2972,3488
8616,3700,-1398
2780,2808,3724
-344,3048,8186
4024,3610,4938
10538,3830,-1896
3542,1964,-1958
-2430,854,2532
-3482,1068,3116
-680,620,546
-3094,-740,3568
-1502,-1488,5422
-3200,-2392,12804
1340,-1486,12220
-778,-2196,5720
-3832,-3480,3158
-4914,-4702,3630
-4744,-5712,9300
-5706,-6382,13924
-1676,-5740,13932
-2764,-5638,13020
-2600,-5300,10090
-4902,-5604,6890
-4266,-6438,6572
-4224,-6752,8684
-4844,-7108,11862
-3802,-6378,11776
-5428,-5908,10270
-5938,-6254,10872
-6818,-6434,12584
-7360,-6692,12538
-6470,-6678,11928
-6928,-7004,11384
-6580,-6624,8574
-6460,-6840,7146
-3130,-5548,4162
-2360,-3034,1734
-5434,-1638,4340
-6542,-1406,4462
-6556,-450,40
-7644,-482,2544
-3986,388,2082
-2028,1186,2262
-3580,1584,3798
-4812,1244,6818
-136,2104,7962
1228,2622,7414
28,2622,5402
-804,2138,3012
324,1980,1106
-872,1332,2586
-34,1210,3908
-536,644,4420
-804,-230,4750
276,-776,5450
18,-1692,6792
-2404,-2902,6612
-2186,-3684,5474
-1550,-4292,3810
-1190,-5552,10082
-3398,-6408,16876
-4184,-5846,15390
-2990,-5644,8194
-3116,-5704,5298
-2298,-5626,5934
-3526,-6164,10306
-2854,-5980,12134
-3104,-6210,11774
-3700,-6214,10634
-3934,-6024,8122
-5010,-5946,9126
-5442,-5796,10416
-3676,-5714,10746
-2530,-4934,10426
-2648,-5770,14410
-3096,-6266,15192
-1676,-6512,10774
-1676,-5468,4252
-1856,-3778,2440
-1696,-2260,4924
348,-1514,8432
532,-1296,8694
668,-944,7016
1260,-282,6754
-330,184,4354
-1694,1082,2852
-2712,2040,2802
-2604,2558,2862
1448,3246,1342
4872,3444,366
3518,2272,5134
1086,1590,9580
2520,1678,10230
3698,1290,4594
4144,718,-2682
-3762,-1476,-1482
-2900,-2118,1222
-2592,-3040,7522
1556,-3024,11492
-106,-3466,7420
-2670,-4106,5384
-3870,-4698,5458
-6428,-5930,9052
-6918,-7020,11192
-5580,-8008,10364
1590,-7422,10076
1596,-6960,8126
-2084,-7070,8462
-5680,-7620,9224
-5024,-7982,9108
-3998,-8192,9066
-2870,-8382,11352
-2698,-7904,10920
-3000,-7516,9236
-2890,-7234,8634
-4224,-7182,9078
-4054,-6928,7824
-4868,-6942,9302
-4024,-6604,8372
-2614,-5706,5688
-5452,-5518,5928
-5968,-5232,8258
-4456,-4276,7480
-5362,-4240,10740
-2060,-3974,11212
-1318,-3330,7886
-1962,-2198,5338
-1708,-1006,3862
-4510,-320,2612
-5584,794,594
-5306,1284,3972
-4818,1316,4270
-3308,1828,4768
-2202,2200,4130
-958,2808,2626
-1280,3226,2506
-2536,2716,2106
88,2144,1168
1172,1530,2460
466,738,3788
-2,-208,4796
-444,-1010,10186
254,-1398,11284
-922,-1842,9000
-2536,-2198,7150
-3126,-2516,4904
-4198,-3300,6572
-3426,-3694,8756
-2218,-3864,11542
-1764,-3872,12212
-1666,-4096,9888
-950,-4202,6958
-2964,-4732,3784
-2516,-4886,5460
-3014,-5174,7708
-2996,-5574,12460
-3160,-5528,13744
-3940,-5414,11726
-4042,-5260,10814
-3178,-5180,10294
-2304,-5140,8552
340,-5080,10384
1148,-5628,9148
-530,-5712,9088
-1024,-5810,8856
-2474,-5740,8942
-2896,-5358,8944
-3594,-5064,9868
-3860,-4312,9722
-2392,-4010,11700
-408,-3444,9290
-994,-2718,8258
-480,-2140,7992
-1476,-2072,9616
-818,-1338,7918
-10,-804,8378
156,-218,6782
744,390,9142
1224,818,8110
1098,1294,8524
564,1562,10714
654,1792,7760
1794,2582,7236
3636,3206,5124
1926,3768,3230
394,3776,6922
3944,4396,4448
4054,4950,3344
2804,5220,3230
1558,5596,2048
1374,5890,1602
2326,6256,-12
238,6328,824
1670,6588,2524
3314,7144,-840
1752,7068,-976
2068,7254,-1296
1996,7530,-2498
2124,7730,-1702
3512,8034,-4062
4454,7810,-2598
2100,7492,-128
-66,6922,242
3612,7224,1142
4176,6618,-962
3236,6320,-2958
178,4362,-3520
-180,2214,558
3052,2450,10478
9434,4190,10770
6760,4032,6466
4006,3738,3056
-998,2940,1312
-2000,1200,2932
950,-336,7764
10424,648,10804
13294,1108,9848
7394,646,6204
-22,-502,4430
-710,-1722,3312
-188,-2784,5182
5208,-3386,5756
7438,-4172,7054
7028,-4516,8126
1988,-4836,10228
1592,-5196,8570
4302,-4834,4078
1820,-5904,3330
1076,-6212,3456
-2790,-7362,4614
-1686,-8594,6576
6854,-7874,6314
4090,-8174,5432
-1242,-8726,7312
-3864,-9210,9012
-2982,-9244,3744
-3472,-10410,1896
-2270,-10998,524
-2658,-11150,1316
-1820,-11042,2104
-344,-10348,2644
-724,-9788,4728
-3294,-9772,6402
-3282,-9458,8008
-3172,-9252,7800
-4188,-9188,6876
-2824,-9452,5732
-3484,-9140,3198
-3070,-8166,3826
-5130,-7588,8906
-6208,-7056,9062
-6758,-6628,9522
-6848,-7294,9364
-5620,-6580,5010
-6434,-6972,9368
-834,-7412,12012
578,-7030,8118
-2370,-7370,8668
-3988,-6122,4326
-8780,-3964,1888
-6712,-806,4924
-576,1680,4580
-4448,2636,1636
-4470,3842,3008
-4344,4906,2808
-6644,4944,6634
-4222,5348,6114
-3904,5364,6874
-4406,5556,3016
-2470,6118,1156
-8218,5814,3974
-9050,6240,4636
-10818,6172,4926
-7692,6760,4224
-7080,6822,5116
-6340,6810,1872
-2330,6922,1782
-1584,6832,2926
-1282,6738,554
-3480,6354,472
-4320,5748,128
-3426,6038,-2988
-5060,5884,-3490
-4420,6026,-5158
-3558,6062,-7148
-3122,5788,-6976
-4882,4452,-4342
-380,4222,-4576
1710,3750,-3218
2846,3356,-1990
2936,2554,-1518
3224,1376,-2556
4138,132,-2672
5104,-1542,-1278
7578,-3128,-850
13310,-3198,-2088
10794,-3172,3438
5644,-3338,8668
4534,-3546,9608
4554,-4210,6014
3716,-5248,2752
3874,-6380,2910
5994,-7116,3304
7798,-7000,4522
7350,-6738,7102
5518,-6696,9666
3938,-6758,8020
1520,-7596,5834
1892,-8014,6282
2798,-8036,8366
2354,-8074,7942
3618,-7658,9876
2580,-8700,8712
3450,-8438,7004
1684,-7974,8746
-514,-7660,9590
-96,-7384,11668
-4,-7206,9962
560,-6728,9226
-776,-6240,8786
-1516,-5884,10250
-1546,-5308,7088
-1374,-4120,4880
-1284,-3468,9188
1582,-3714,11962
2088,-3456,10902
792,-3682,12128
-2172,-3356,10568
-1920,-2882,10044
-836,-1710,6556
-1018,-1074,7302
726,398,5542
-356,1380,4542
-1220,2412,3958
-1688,3272,3154
244,3826,-254
1764,4042,3618
-574,3750,5658
2364,4320,6806
5420,4214,3428
7446,4246,5128
6904,4422,5774
5600,4278,288
4016,3712,-2802
6848,3276,1350
10562,3940,1366
7920,3448,2400
5558,3574,3634
3142,3558,-820
-1860,2720,1274
1150,1114,-5580
2980,-864,-3260
8936,-1296,-924
10388,-1100,-944
5702,-1600,6342
3834,-3266,-534
3782,-4954,-6176
6018,-5282,-6948
9050,-4998,-4228
13378,-5424,-7048
10760,-5656,-7772
6328,-5276,-2468
3898,-5450,998
2114,-7372,-5128
2932,-7676,-6412
2516,-8522,-11928
1186,-7890,-8808
3306,-6688,-5268
3662,-6520,-1594
1710,-7240,-1638
-1322,-7864,-244
-5356,-9212,-1820
-3806,-8796,-3680
-3020,-8706,-2442
-938,-8496,-2890
854,-7900,-1014
-314,-8546,-3280
-1002,-8896,-4426
-552,-8702,-1674
-792,-9116,-1658
-362,-8978,-2810
80,-8966,22
-3634,-9598,-904
-2626,-9072,-430
-1714,-8812,-3352
-1322,-9230,-874
-3458,-10682,-2236
-958,-9718,794
-1048,-9616,-450
-1638,-9694,1468
-1682,-9398,-178
-2882,-9596,1672
-2,-9234,3066
-702,-9800,1250
-3724,-10844,-274
766,-10082,752
4536,-9350,-4616
2774,-9226,-3814
68,-9444,-1168
942,-9116,-1664
1488,-8850,-1074
4358,-7778,516
8700,-6822,2810
6888,-7290,-764
5348,-7160,332
5202,-6888,2866
4744,-7532,58
6376,-6844,7234
6226,-6962,5428
2110,-6990,2868
344,-6650,4612
1412,-6786,6684
1014,-6698,3928
1162,-6452,5668
-346,-6518,7350
-2192,-6648,8226
-4286,-7180,6436
-5520,-6844,3726
-1940,-4868,-418
-2656,-3938,-2798
-5396,-4810,-3668
-3822,-4366,-2220
-3368,-4048,-240
-2956,-3664,-2084
-5838,-4534,-2666
-5826,-4710,-2692
-5220,-4514,-3994
-2968,-4450,-5014
-3282,-4804,-5682
-2518,-4810,-3028
162,-4400,-2678
1362,-4934,-7494
-184,-5988,-8792
-1880,-6816,-7242
-3572,-6272,-7804
-536,-5228,-11736
1584,-4960,-17482
-86,-5848,-18264
-480,-5878,-14794
-110,-4678,-8716
-724,-3510,-8402
-2554,-3288,-9816
-1048,-1782,-8082
-1002,-1350,-10168
-2390,-1444,-8122
-2488,-840,-7412
-4790,-1194,-7656
-3086,-28,-6208
-2010,1024,-7972
-4824,368,-7418
-4442,366,-4686
-5120,760,-1550
-6884,1478,-60
-7964,2270,82
-6040,3088,-3644
-3868,3644,-5388
-1762,3824,-5024
-1352,4292,-1456
-1470,4742,3940
-66,6028,1786
-1768,5554,1314
-2050,5226,932
-766,5130,3650
756,5190,3862
3170,5554,3348
4252,6030,3090
3724,5956,4574
4260,5784,4108
7032,6552,144
5634,6302,-3322
3482,5502,466
4506,5324,-1396
5462,5278,156
6114,5296,1474
6166,4956,1118
6010,4776,-200
4896,4298,574
5948,4636,550
6420,4680,1738
5536,4452,988
6626,4274,-862
6922,4142,-1836
7228,3802,1746
7016,3482,2586
6938,3188,2068
6972,2926,1844
8068,2820,1946
7694,2512,3826
7578,2366,4426
7964,2266,3658
7988,2116,940
8074,1976,1456
8478,1818,3410
9028,1800,2308
8478,1414,2830
9812,1674,814
8256,1242,1712
8508,1098,2496
9420,1224,4492
9214,978,4894
11292,1426,2190
10972,1128,2636
12048,1140,1174
14050,1212,2630
15044,1264,2724
13772,1294,3770
10510,838,2116
9884,698,2322
11800,902,-1010
12088,730,-208
11952,686,2134
10352,742,1320
7518,464,-104
8764,968,-1226
9314,972,-3318
10440,1104,-4724
10100,1004,-4852
8488,642,-5286
7038,494,-5674
8036,1120,-2598
8734,2144,-1036
7354,2802,-1316
7534,3532,-2622
6768,3896,-3030
5482,4084,-2162
4952,4812,-46
5504,5606,-180
3448,5566,424
2334,5626,-780
2716,5660,-1982
4028,5528,-3824
4428,4744,-1138
4322,4320,986
3298,3766,2314
3122,2870,-324
3612,1390,894
5916,726,5864
8746,438,9580
6218,-142,11892
-3370,-1304,8036
-3944,-1010,8478
3226,-544,5224
4676,-2154,6456
2286,-3600,5172
-3710,-5600,5116
-2450,-6200,11752
3242,-5268,13968
2464,-5400,7620
-5534,-7590,3504
-1182,-7132,14494
-1688,-6706,17310
2244,-5960,8696
-808,-6784,2152
-4434,-7562,1792
-4008,-7806,3708
-5344,-8262,8312
-2020,-7830,12488
512,-7152,14358
-2548,-7450,7536
-5308,-7892,3258
-8826,-8936,3012
-8204,-9838,2336
-3966,-9610,3528
-3710,-9338,4408
-4884,-8840,7196
-6618,-8594,7856
-8022,-8704,6230
-7038,-8822,4572
-7090,-9116,4276
-4750,-8424,4024
-5452,-7654,3234
-6016,-6960,3836
-6494,-6394,4736
-8536,-6312,3898
-9034,-6478,5158
-8448,-6064,4062
-7458,-5670,2916
-7244,-5018,2078
-7212,-4274,4554
-5932,-3262,3982
-4498,-2304,3562
-7172,-2856,2888
-7678,-3048,2400
-5364,-1590,-54
-6104,-510,236
-9490,-546,1098
-8204,-1394,4470
-4376,-1762,-2076
-126,-926,-4196
2056,500,-7056
880,1898,-9038
-1690,1496,-7168
-320,1978,-6152
1158,1996,-6866
2730,2870,-9510
-424,2654,-11306
-1240,1744,-7046
1902,1804,-7906
3234,2252,-11048
3352,2210,-12942
1222,1996,-11910
500,1288,-9346
3856,2082,-8814
3020,2088,-10380
1518,1938,-9730
-238,1708,-10866
-474,1408,-10668
1228,1894,-11102
1438,2154,-10162
-432,1962,-11340
-1934,1502,-11238
-2568,1430,-10554
-916,2054,-9818
374,2618,-9252
-706,2784,-8224
-1848,2870,-7214
-452,3472,-5970
1276,4456,-6684
744,4614,-5750
428,4730,-4066
1066,5122,-3046
1802,5362,-3040
2606,5464,-2512
2228,5078,-2240
882,4506,-1420
594,3970,-352
1272,3836,486
100,3250,2230
956,3312,2836
2514,2932,5584
1038,2992,7514
-464,2322,7340
6,2384,5916
-568,2274,7778
-260,1880,8760
2094,1708,8968
1934,546,7112
384,-70,4442
-3704,-1336,8774
-1396,-1518,13816
5744,-442,11500
5472,-1198,9164
-1816,-2586,3308
-2794,-2944,11152
1402,-2680,12490
6112,-2176,7552
4136,-3312,2958
278,-4494,1714
-1686,-5764,8586
432,-5188,12996
4446,-4554,11546
4300,-5012,2770
-2450,-6174,1068
-3016,-6616,12060
286,-5676,11040
140,-6086,5906
352,-6064,2794
-2770,-6556,7032
-3456,-6322,12610
-3480,-6238,8834
-2492,-6144,2946
-12,-5996,2710
-3242,-6684,3006
-7108,-7254,5636
-9516,-7746,6100
-7586,-8080,6342
-2928,-7562,5526
-1346,-7096,3420
-2628,-7020,3510
-4494,-7342,4268
-6278,-7684,4264
-7422,-7926,5590
-6102,-7952,5950
-2938,-7382,5028
-3098,-6882,3324
-3740,-6494,3248
-5598,-6428,1676
-6632,-6302,2486
-7056,-5948,3366
-6848,-5690,4686
-6692,-5264,4984
-6420,-4800,3200
-6490,-4258,2050
-8400,-3882,-40
-9244,-3464,866
-9362,-3156,2692
-9242,-3040,4520
-8162,-2890,3930
-7914,-2600,2912
-7146,-2214,1598
-7192,-1432,2036
-7618,-778,3280
-8464,-738,5970
-8238,-902,8822
-7482,-928,7682
-7026,-1050,4140
-5180,-742,1884
-4994,420,186
-5288,1324,-16
-4338,2226,2086
-4012,2220,6156
-5604,1746,4320
-5930,1660,4412
-7086,1498,4154
-6530,1802,3180
-5686,2106,1964
-5830,2116,2754
-6648,2174,3502
-7750,1990,2864
-7530,1922,1828
-6790,2110,300
-7994,2200,704
-9056,2154,2446
-8416,2280,2964
-7378,2522,3612
-8154,2372,3942
-7652,2438,4570
-6188,2776,5530
-6396,2990,5516
-7582,2766,5540
-6682,3080,5046
-6076,3256,5566
-7532,3162,5182
-7296,3404,4772
-7260,3640,6294
-6450,3698,8006
-4066,4130,5436
-4550,4264,5038
-6262,4242,4390
-4978,4504,5256
-5878,4326,6924
-4048,4596,7412
-1462,5018,5584
-1770,4896,6702
-1866,5050,5916
-2498,5002,6530
-2302,4924,7146
-1392,4882,7554
1518,5206,6790
326,5300,6436
-930,5052,6168
-270,4996,4110
462,5094,3642
-814,4776,5402
668,5766,6362
2760,4382,5638
2306,4786,5896
-198,4494,6072
-1578,4330,5588
-682,4332,5260
348,3894,4852
2402,4150,4638
1356,4118,5742
432,3864,5346
-302,3262,4592
1006,2620,4252
3380,1778,3842
4832,1382,5152
3324,610,5212
1758,-48,6338
4924,-1738,9428
8692,-266,10620
6060,-586,9412
3586,-1204,6670
1560,-1882,6732
1662,-2516,6050
3714,-3332,7180
3238,-3448,5626
3742,-3632,7654
4036,-3716,7258
4438,-4500,8190
5916,-4790,7010
5490,-5108,7064
5078,-5248,5620
3386,-5610,3580
2998,-5686,4332
2446,-6018,4018
2412,-6324,4468
3148,-6712,3326
3796,-7158,1610
5158,-7494,3166
6888,-7352,3696
4124,-7750,222
2768,-7616,1106
3124,-7636,752
2844,-7758,1384
3622,-7974,1298
5206,-7766,1632
3064,-8052,1424
1912,-8180,88
538,-8584,-160
1256,-8616,-40
1906,-8620,392
2264,-8694,-1566
3368,-8356,-1332
188,-9008,-1824
-20,-8866,-502
-44,-8912,-1846
-172,-9030,-1290
1568,-8824,-1354
1358,-8778,-690
-498,-9172,-1572
-1972,-9218,-2364
-1292,-8782,-778
-614,-8608,-40
672,-8114,-270
216,-8224,-572
164,-7972,-144
-1954,-8136,-638
-2200,-7930,278
-450,-7778,110
1842,-7572,942
896,-8070,414
1062,-7950,846
-1424,-8770,-1230
-2148,-8584,-128
-1052,-8530,-758
1862,-8304,348
2198,-8654,76
2192,-8464,820
-62,-8678,-678
6,-8602,-484
-116,-8276,-38
-276,-8538,-224
1906,-8066,3356
1622,-8116,3374
248,-8336,1808
648,-8328,-812
716,-8060,-1082
-430,-8082,948
-492,-8320,5100
-220,-8928,3858
492,-8562,-884
1374,-8456,-724
1068,-8330,158
-1072,-8390,-694
-2344,-8658,1006
-230,-8442,612
-224,-8406,416
1292,-8024,-1446
-342,-8200,-1800
-1402,-8308,-1306
-1808,-8176,-564
-1190,-8122,-1790
-698,-8244,-1276
492,-8154,556
572,-8244,964
-698,-8654,-432
592,-8330,-1086
818,-8046,-2784
186,-8270,-3450
1070,-8192,-1316
2010,-7924,-1962
1548,-8118,-220
1124,-8338,-310
3206,-7780,24
3082,-7670,-1686
2264,-7916,-1734
2820,-7842,-878
1666,-7962,-2138
1562,-8096,-1028
1896,-8018,430
2344,-7868,200
2216,-7920,-320
2528,-7694,-650
3076,-7834,-304
2934,-8028,-688
2168,-8112,-312
1764,-8222,-878
4028,-7762,-2720
5682,-7448,-4522
7384,-7688,-6520
-868,-10134,2494
5118,-7902,2930
3054,-8048,-2732
4220,-7672,-3734
4684,-8554,-10882
10402,-8020,-2524
416,-7662,11042
-4102,-7746,-1560
-802,-7502,-1686
-4754,-7556,-1002
-2450,-7464,-66
-1600,-7374,496
-2282,-7436,134
-2506,-7510,400
-2916,-7428,644
-3014,-7302,268
-3254,-8080,3776
-2906,-7864,4518
-2964,-7790,2564
-2156,-7810,3340
-1476,-7632,5138
-358,-7854,7630
-934,-7982,6330
-754,-7880,4884
678,-7550,5012
326,-7330,5390
102,-7178,6328
-64,-7056,6092
514,-6738,5314
1460,-6284,6552
694,-6032,5380
-6,-5774,5990
-180,-5550,6890
1316,-5136,7408
2204,-4902,6332
1838,-4618,6552
964,-4254,6652
160,-3886,6052
718,-3376,7144
658,-3376,6720
1830,-3098,7960
2232,-2848,7538
1986,-2536,7752
2070,-2362,8876
2504,-2028,9010
1242,-2152,7158
1276,-1882,7090
1066,-1740,9560
1080,-1480,14152
800,-2148,14446
1206,-2768,10434
-94,-1366,2722
-166,686,2864
-2584,970,1660
-6480,1046,2974
-9024,734,2116
-8776,914,4138
-5804,1014,42
-3854,2020,-3206
-3862,2076,-6140
-5106,1686,-5252
-5284,1010,-4712
-3300,752,-5164
2480,1666,-10082
1478,1342,-6666
2478,1186,-6306
