-219,21,-99
-225,32,-109
-217,7,-95
-219,16,-94
-213,10,-86
-228,11,-103
-221,18,-82
-213,17,-88
-232,17,-90
-221,1,-92
-227,12,-81
-221,16,-89
-226,11,-75
-226,13,-84
-228,1,-92
-220,17,-76
-224,3,-82
-210,7,-78
-224,13,-99
-226,3,-96
-220,0,-98
-225,-10,-88
-221,-6,-94
-220,-17,-107
-226,-26,-106
-224,-26,-103
-234,-22,-107
-228,-31,-118
-237,-35,-109
-227,-48,-121
-242,-48,-124
-244,-37,-117
-231,-56,-118
-238,-46,-120
-237,-55,-114
-245,-51,-123
-224,-54,-123
-233,-56,-127
-234,-63,-121
-231,-64,-127
-232,-65,-121
-234,-65,-126
-225,-53,-117
-245,-72,-115
-244,-73,-98
-244,-68,-117
-238,-79,-108
-248,-74,-111
-239,-83,-114
-245,-72,-108
-245,-72,-101
-234,-73,-100
-237,-78,-95
-243,-67,-101
-247,-75,-98
-245,-77,-106
-244,-65,-90
-233,-67,-92
-247,-73,-93
-238,-72,-96
-240,-82,-94
-233,-84,-84
-243,-82,-82
-247,-86,-76
-244,-83,-74
-233,-72,-72
-236,-74,-80
-253,-67,-63
-239,-58,-64
-245,-44,-60
-243,-56,-60
-248,-44,-46
-255,-39,-41
-256,-37,-38
-259,-35,-28
-267,-29,-27
-270,-6,-15
-272,-18,-5
-284,-3,13
-289,8,29
-294,21,63
-301,31,72
-307,25,90
-326,32,107
-356,50,164
-369,62,199
-388,56,228
-420,56,266
-457,65,327
-480,36,338
-523,25,372
-546,34,390
-613,-6,448
-643,-16,484
-676,-26,505
-704,-27,537
-728,-48,552
-737,-46,577
-733,-45,588
-730,-36,598
-695,-5,614
-675,2,621
-662,18,639
-653,45,645
-622,55,669
-617,70,693
-595,83,702
-592,99,694
-586,134,724
-561,154,745
-547,187,743
-540,202,731
-514,241,723
-513,263,712
-507,272,701
-480,287,684
-455,291,623
-434,310,596
-402,316,576
-374,330,548
-330,325,462
-310,324,420
-296,312,366
-279,277,297
-248,244,187
-234,217,148
-221,203,89
-214,170,51
-210,101,-11
-221,92,-34
-219,62,-46
-230,45,-57
-232,17,-98
-234,2,-86
-222,-5,-102
-232,-12,-100
-225,-12,-107
-236,-31,-103
-231,-31,-103
-245,-41,-108
-238,-46,-118
-234,-45,-126
-247,-55,-109
-242,-43,-114
-237,-53,-112
-243,-51,-108
-233,-56,-115
-244,-60,-117
-243,-62,-111
-243,-69,-118
-234,-63,-112
-240,-67,-120
-238,-67,-115
-240,-56,-113
-234,-63,-117
-244,-78,-114
-244,-70,-121
-233,-72,-120
-234,-68,-129
-227,-63,-126
-240,-77,-118
-242,-70,-131
-237,-63,-131
-230,-73,-129
-237,-86,-136
-233,-82,-142
-234,-65,-131
-234,-83,-131
-239,-73,-143
-240,-87,-130
-226,-74,-147
-233,-82,-156
-239,-68,-136
-222,-83,-138
-230,-78,-136
-236,-87,-144
-228,-79,-151
-224,-89,-142
-221,-82,-151
-230,-65,-145
-233,-72,-144
-236,-79,-142
-237,-73,-143
-228,-77,-147
-225,-70,-136
-233,-62,-137
-228,-67,-144
-232,-58,-143
-230,-55,-145
-238,-64,-142
-221,-69,-137
-236,-49,-147
-236,-56,-142
-232,-55,-143
-232,-58,-129
-232,-30,-138
-231,-29,-149
-227,-25,-141
-231,-8,-149
-227,0,-148
-224,6,-156
-219,18,-154
-220,25,-148
-211,24,-154
-227,37,-143
-208,37,-145
-204,44,-147
-202,69,-151
-192,74,-156
-184,78,-167
-178,82,-173
-173,97,-175
-168,99,-166
-157,118,-164
-153,117,-166
-151,117,-178
-140,116,-179
-117,132,-178
-129,122,-168
-124,137,-178
-105,132,-187
-104,154,-181
-100,140,-180
-104,136,-179
-88,143,-194
-83,145,-187
-83,150,-192
-76,150,-194
-66,145,-199
-70,139,-193
-60,154,-205
-66,158,-197
-53,144,-203
-44,148,-192
-53,164,-193
-53,149,-193
-47,160,-190
-43,156,-191
-33,151,-198
-42,165,-199
-48,156,-191
-37,165,-199
-41,167,-188
-38,164,-191
-43,156,-184
-50,151,-188
-54,158,-178
-31,167,-186
-43,167,-188
-44,168,-185
-49,168,-185
-44,168,-173
-38,169,-186
-37,160,-187
-35,165,-187
-26,162,-181
-31,169,-188
-31,162,-181
-47,168,-173
-32,173,-170
-47,160,-166
-44,170,-170
-41,162,-169
-43,164,-172
-42,158,-168
-38,174,-164
-36,182,-157
-43,172,-157
-31,177,-157
-36,179,-157
-24,177,-157
-33,177,-162
-33,182,-164
-35,180,-139
-37,193,-139
-35,183,-139
-31,174,-133
-37,186,-144
-30,178,-125
-29,187,-124
-42,183,-127
-35,180,-125
-42,183,-120
-35,196,-111
-30,188,-111
-27,193,-111
-32,191,-101
-25,191,-94
-35,191,-92
-36,197,-88
-38,194,-76
-39,175,-80
-43,199,-78
-48,202,-83
-36,197,-71
-49,186,-65
-47,193,-58
-54,183,-51
-60,194,-43
-60,192,-50
-50,189,-40
-47,196,-49
-50,189,-40
-59,186,-32
-50,199,-43
-46,179,-28
-49,188,-27
-59,186,-22
-46,189,-11
-50,187,-21
-55,182,-9
-53,197,-16
-50,177,-21
-54,186,-13
-53,189,0
-58,194,-7
-54,175,3
-52,183,-1
-41,187,7
-42,186,15
-21,182,19
-30,188,22
-33,187,21
-37,180,15
-31,184,38
-42,170,41
-31,182,31
-36,179,31
-31,179,33
-20,180,34
-33,177,28
-29,167,38
-19,172,45
-29,167,35
-24,179,45
-25,178,39
-30,183,49
-27,163,49
-32,170,51
-26,174,47
-27,170,63
-27,173,41
-33,162,47
-32,170,56
-21,172,54
-29,169,59
-25,160,53
-27,168,65
-24,154,66
-29,167,62
-32,160,58
-29,164,66
-30,160,56
-20,173,58
-31,167,57
-24,174,54
-24,167,54
-26,162,66
-31,164,57
-31,169,59
-18,170,56
-29,162,64
-20,168,60
-29,164,64
-32,160,68
-20,160,63
-20,160,56
-31,167,64
-36,159,74
-26,159,64
-20,165,65
-16,167,64
-33,169,66
-29,154,64
-21,159,64
-27,150,68
-29,156,62
-20,163,65
-26,174,66
-25,158,63
-38,151,64
-18,153,63
-27,155,68
-16,167,64
-26,162,71
-26,156,66
-25,165,63
-18,170,63
-32,163,65
-26,156,64
-24,167,69
-30,158,63
-27,163,65
-25,160,51
-33,162,62
-33,169,76
-30,163,56
-37,158,65
-36,164,62
-31,172,57
-32,173,63
-33,164,59
-18,163,58
-33,162,54
-35,160,56
-19,167,50
-32,158,63
-26,164,64
-21,167,59
-36,156,62
-19,169,54
-30,168,58
-25,178,49
-25,175,49
-27,168,46
-19,172,43
-23,186,41
-27,165,41
-23,180,44
-19,182,40
-26,177,31
-18,183,34
-15,188,25
-15,180,29
-26,184,21
-26,182,19
-23,180,8
-27,191,17
-23,186,22
-27,186,3
-27,183,1
-27,193,3
-16,192,-9
-24,182,-16
-32,191,-13
-26,189,-31
-21,199,-43
-30,196,-49
-23,203,-58
-26,192,-62
-20,201,-72
-27,193,-80
-29,205,-100
-21,194,-95
-20,191,-113
-19,192,-119
-23,183,-127
-27,188,-139
-30,191,-144
-29,189,-153
-29,189,-148
-16,177,-160
-36,184,-172
-25,168,-185
-35,175,-185
-29,174,-184
-32,170,-185
-30,158,-185
-25,163,-178
-31,167,-193
-36,156,-191
-26,154,-198
-24,154,-196
-26,146,-203
-25,137,-211
-30,150,-209
-35,140,-216
-31,144,-205
-31,151,-212
-35,143,-211
-37,145,-213
-29,141,-207
-31,139,-219
-25,135,-223
-30,137,-206
-36,151,-219
-31,136,-229
-26,136,-207
-26,146,-227
-32,135,-213
-33,136,-217
-33,144,-222
-19,146,-231
-31,146,-231
-18,135,-223
-33,136,-219
-19,136,-224
-20,140,-225
-30,145,-221
-26,131,-219
-27,145,-223
-16,144,-222
-14,144,-224
-14,141,-224
-10,145,-230
-14,149,-231
-7,151,-231
-2,139,-222
-7,139,-234
-1,130,-225
12,144,-229
-7,146,-229
10,132,-221
13,130,-228
14,131,-234
14,141,-231
8,132,-223
18,130,-223
21,136,-219
33,134,-239
31,131,-224
26,131,-224
38,129,-234
35,130,-218
35,132,-230
52,127,-223
43,124,-212
43,131,-227
59,135,-213
54,127,-228
52,125,-218
58,129,-219
70,129,-215
60,134,-215
56,132,-211
67,126,-212
75,134,-210
78,130,-206
81,132,-206
77,129,-200
87,126,-212
90,132,-194
94,126,-203
89,134,-200
84,136,-181
98,130,-192
106,134,-186
106,129,-186
100,125,-185
100,135,-190
108,129,-174
119,127,-180
106,136,-176
106,131,-176
106,131,-164
113,131,-167
116,131,-169
115,148,-168
125,134,-155
112,140,-161
112,127,-154
119,135,-149
124,135,-158
121,136,-155
129,127,-151
125,124,-153
122,140,-135
125,141,-145
128,129,-141
133,126,-138
130,139,-138
129,132,-127
125,141,-131
135,146,-133
134,140,-130
121,136,-119
127,145,-120
135,134,-119
133,146,-124
134,145,-118
138,129,-124
136,140,-130
133,141,-112
129,132,-113
140,136,-117
133,131,-112
142,139,-119
131,135,-111
141,145,-118
141,143,-106
128,131,-107
133,144,-107
131,130,-108
138,141,-117
135,141,-126
130,146,-114
133,136,-131
134,127,-120
125,136,-131
122,130,-123
127,135,-132
125,134,-133
128,131,-143
121,136,-148
129,122,-151
116,126,-153
117,135,-149
116,144,-174
117,148,-163
110,132,-170
111,144,-167
107,132,-175
100,137,-180
98,153,-175
101,144,-181
95,137,-187
104,134,-186
95,135,-187
100,143,-180
84,136,-191
84,136,-193
93,137,-190
73,135,-194
83,130,-197
75,136,-205
75,131,-203
66,137,-197
72,141,-203
67,129,-200
50,136,-210
60,131,-215
55,134,-210
59,135,-213
52,148,-218
50,149,-222
41,149,-210
47,140,-216
46,136,-215
41,144,-222
32,137,-209
25,143,-218
30,137,-218
23,140,-218
18,143,-230
26,139,-215
18,135,-218
14,141,-205
16,144,-219
10,145,-216
7,141,-215
8,140,-213
7,154,-227
-10,143,-218
0,139,-234
-6,145,-218
-10,140,-221
-16,144,-217
-13,148,-218
-19,154,-219
-31,154,-212
-25,160,-223
-23,148,-223
-29,146,-215
-32,145,-233
-41,154,-207
-58,151,-217
-44,153,-211
-42,148,-216
-58,146,-207
-62,151,-205
-50,146,-198
-62,144,-193
-56,150,-194
-64,148,-202
-61,153,-190
-78,153,-199
-73,150,-185
-73,155,-199
-79,139,-198
-77,146,-188
-84,144,-184
-82,154,-188
-87,149,-184
-92,151,-181
-94,156,-196
-99,154,-186
-100,145,-178
-101,141,-174
-115,150,-170
-102,155,-170
-107,148,-175
-98,153,-166
-112,153,-170
-110,158,-163
-123,149,-172
-113,141,-167
-113,151,-164
-127,140,-168
-110,143,-151
-110,148,-151
-112,148,-158
-113,149,-157
-116,151,-157
-118,151,-150
-125,151,-143
-124,155,-154
-118,146,-145
-124,155,-149
-131,153,-144
-124,145,-139
-121,162,-138
-134,143,-130
-122,145,-132
-133,144,-136
-130,154,-126
-131,158,-132
-125,146,-133
-119,155,-135
-130,154,-126
-118,151,-126
-131,163,-123
-138,156,-129
-130,154,-126
-119,160,-125
-136,153,-118
-130,146,-117
-119,155,-123
-117,153,-120
-125,151,-119
-131,153,-118
-130,164,-112
-127,153,-120
-141,158,-111
-124,158,-115
-136,158,-103
-116,159,-102
-121,156,-112
-119,158,-108
-128,154,-102
-119,153,-99
-118,151,-100
-127,158,-101
-119,148,-103
-133,159,-102
-128,167,-105
-124,155,-99
-129,155,-94
-133,156,-105
-127,158,-99
-125,159,-98
-133,172,-102
-127,165,-94
-122,158,-89
-133,156,-98
-125,156,-107
-129,158,-101
-129,165,-101
-125,156,-105
-129,160,-99
-128,154,-98
-130,164,-100
-122,155,-101
-128,162,-102
-125,167,-117
-116,169,-114
-122,158,-113
-124,160,-120
-122,155,-118
-115,150,-127
-119,158,-135
-113,156,-136
-113,146,-138
-118,144,-141
-112,150,-137
-121,149,-150
-116,159,-148
-112,150,-156
-119,148,-154
-122,140,-168
-107,135,-158
-117,130,-154
-115,135,-166
-111,141,-164
-119,132,-175
-111,144,-172
-101,126,-169
-115,137,-192
-106,136,-186
-112,143,-185
-110,135,-180
-105,143,-197
-99,136,-191
-105,137,-192
-99,129,-186
-95,122,-199
-90,130,-199
-87,129,-198
-82,131,-191
-89,131,-203
-93,122,-206
-88,137,-199
-93,130,-204
-82,126,-210
-79,131,-203
-87,131,-210
-87,126,-215
-87,131,-207
-77,126,-210
-81,130,-218
-83,125,-213
-75,121,-217
-77,121,-219
-73,130,-218
-79,113,-224
-73,122,-230
-75,113,-231
-70,116,-231
-66,102,-225
-70,103,-236
-75,101,-231
-67,98,-246
-81,99,-245
-79,75,-241
-77,86,-248
-84,75,-231
-88,77,-242
-89,73,-243
-93,79,-240
-98,62,-242
-96,73,-251
-107,64,-235
-102,64,-240
-96,60,-243
-111,78,-229
-119,64,-228
-124,67,-233
-121,65,-224
-115,67,-228
-123,60,-222
-116,63,-207
-105,64,-204
-113,68,-210
-116,86,-188
-125,86,-188
-107,107,-180
-110,122,-166
-95,140,-161
-83,168,-161
-75,179,-145
-46,205,-143
-19,275,-136
0,306,-131
10,348,-139
50,402,-143
113,503,-169
144,568,-190
186,620,-215
226,684,-240
288,817,-320
333,904,-364
349,963,-402
392,1012,-454
422,1125,-519
440,1187,-552
452,1232,-564
462,1273,-566
467,1339,-552
484,1374,-535
511,1397,-511
531,1433,-491
550,1494,-412
554,1523,-394
544,1546,-356
542,1571,-339
520,1564,-279
501,1546,-260
495,1512,-233
472,1470,-217
422,1322,-185
403,1251,-161
365,1169,-136
305,1058,-107
197,839,-70
147,708,-66
100,608,-58
49,504,-60
-20,340,-84
-42,272,-106
-73,221,-123
-89,182,-138
-117,120,-166
-118,96,-188
-116,86,-200
-118,65,-210
-112,44,-240
-99,58,-239
-106,35,-241
-102,44,-254
-89,40,-262
-94,45,-262
-95,44,-271
-92,45,-265
-76,44,-276
-69,54,-271
-64,51,-266
-62,53,-274
-62,73,-262
-62,65,-277
-62,63,-279
-44,67,-278
-48,81,-267
-37,89,-273
-39,84,-264
-33,91,-262
-24,91,-255
-21,96,-260
-32,89,-254
-29,103,-246
-23,117,-261
-16,106,-246
-25,125,-247
-25,125,-245
-19,113,-236
-25,120,-242
-31,129,-231
-23,140,-233
-16,126,-229
-16,141,-231
-16,144,-224
-24,149,-224
-14,159,-212
-13,153,-213
-14,162,-203
-20,150,-204
-7,164,-200
-7,164,-198
-21,169,-181
-6,170,-192
-7,167,-186
-25,175,-175
-20,175,-178
-14,172,-188
-12,182,-176
-8,173,-170
-8,180,-161
-14,179,-169
-14,187,-160
-14,182,-179
-13,180,-166
-18,186,-166
-19,182,-162
-18,188,-175
-12,174,-164
-19,179,-155
-12,179,-162
-16,187,-181
-13,188,-187
-19,187,-174
-1,175,-182
-8,175,-194
-3,165,-185
-7,164,-193
2,164,-188
-4,169,-188
13,170,-206
1,160,-204
10,158,-199
14,159,-200
18,158,-216
26,159,-215
24,154,-212
26,154,-217
37,155,-213
43,149,-224
52,137,-228
64,140,-221
62,129,-224
62,124,-227
70,121,-219
64,122,-230
75,118,-239
73,117,-235
87,118,-234
89,111,-231
84,113,-234
81,117,-228
101,101,-229
101,96,-222
102,105,-225
111,103,-227
110,105,-225
108,106,-234
107,102,-218
99,96,-219
104,98,-215
105,102,-221
106,98,-210
107,87,-218
102,87,-206
100,82,-209
87,78,-210
100,82,-209
83,74,-190
69,67,-185
61,77,-194
60,78,-184
32,67,-175
15,64,-182
1,69,-187
-13,59,-180
-42,54,-180
-52,67,-182
-62,37,-186
-75,50,-186
-94,40,-193
-105,34,-185
-130,32,-191
-144,24,-194
-192,8,-202
-202,3,-197
-228,8,-194
-240,-8,-206
-274,-18,-202
-297,-12,-205
-305,-20,-200
-308,-21,-194
-311,-24,-197
-311,-21,-190
-314,-37,-179
-322,-32,-172
-313,-41,-168
-319,-40,-160
-319,-65,-157
-330,-54,-161
-326,-53,-150
-329,-58,-150
-313,-54,-156
-311,-59,-147
-305,-58,-150
-299,-59,-154
-300,-63,-155
-295,-58,-153
-282,-62,-142
-280,-58,-143
-289,-67,-154
-276,-55,-136
-268,-60,-138
-255,-51,-137
-234,-45,-124
-222,-40,-141
-198,-32,-129
-185,-21,-125
-157,-7,-126
-139,-1,-123
-98,21,-127
-71,36,-125
-49,51,-132
-39,59,-139
-13,72,-149
6,82,-149
16,86,-169
36,83,-176
54,97,-175
62,93,-188
69,92,-185
75,86,-191
87,101,-200
83,99,-202
92,86,-217
88,107,-218
98,97,-213
105,89,-230
104,96,-219
90,97,-230
100,94,-221
111,91,-227
95,92,-230
101,96,-227
105,107,-228
100,99,-233
107,112,-221
106,108,-234
94,106,-234
100,105,-228
101,101,-229
102,107,-223
100,112,-223
92,113,-229
83,112,-225
94,113,-227
96,121,-224
89,108,-227
82,113,-234
90,117,-235
87,116,-234
84,126,-222
85,127,-221
89,121,-224
79,118,-219
99,113,-227
92,113,-224
89,113,-224
89,126,-219
93,110,-216
96,118,-219
100,120,-221
100,122,-221
105,117,-218
105,115,-216
106,113,-222
108,106,-222
113,108,-219
113,113,-217
115,112,-211
125,111,-205
121,116,-207
119,112,-209
119,110,-202
125,108,-200
139,107,-202
127,110,-211
128,113,-193
128,116,-184
129,117,-197
125,103,-200
121,113,-198
119,127,-197
115,120,-202
117,115,-204
118,121,-196
113,136,-196
108,129,-193
105,125,-192
106,139,-184
93,137,-192
94,146,-188
82,144,-179
76,145,-180
71,140,-178
65,151,-174
67,162,-172
55,159,-172
66,163,-161
58,169,-157
61,180,-156
50,184,-155
42,173,-149
44,173,-144
52,175,-139
39,178,-135
35,183,-125
32,191,-127
30,191,-115
33,194,-112
25,186,-108
14,192,-100
4,192,-86
14,182,-88
-2,194,-86
-12,187,-78
-25,201,-70
-16,197,-57
-27,196,-53
-43,189,-47
-50,187,-35
-44,201,-29
-72,187,-21
-78,193,-17
-94,199,-19
-108,202,0
-139,198,8
-161,196,20
-187,196,8
-220,212,26
-272,211,27
-305,210,21
-354,211,32
-399,210,9
-512,211,-17
-566,199,-64
-624,199,-121
-685,179,-176
-756,135,-316
-789,108,-396
-799,78,-504
-793,56,-615
-686,-13,-833
-616,-49,-928
-520,-63,-1011
-400,-77,-1072
-108,-86,-1114
21,-88,-1082
145,-65,-1037
220,-40,-972
333,-16,-902
387,-5,-867
426,5,-836
475,3,-792
564,35,-717
598,40,-686
620,50,-671
640,62,-646
687,96,-597
710,117,-570
742,145,-543
753,131,-578
756,143,-620
766,140,-649
743,134,-659
736,144,-669
707,146,-700
692,151,-698
676,158,-715
645,153,-749
607,146,-784
590,146,-803
588,149,-815
573,141,-841
566,136,-934
554,126,-972
542,111,-999
519,107,-1031
369,158,-1088
310,179,-1039
302,179,-1044
302,187,-1035
299,173,-1043
297,189,-1037
297,174,-1035
295,177,-1042
285,184,-1047
303,186,-1053
305,182,-1035
312,182,-1039
311,188,-1043
305,184,-1044
307,182,-1049
306,201,-1050
311,196,-1065
302,182,-1056
308,180,-1057
312,184,-1063
307,192,-1061
302,184,-1054
308,175,-1055
305,179,-1056
306,193,-1050
312,194,-1059
302,177,-1063
305,184,-1054
301,188,-1053
306,173,-1057
310,179,-1063
313,198,-1057
308,183,-1055
310,192,-1061
293,184,-1063
313,186,-1050
302,182,-1054
303,186,-1055
310,187,-1056
318,188,-1067
308,193,-1057
308,196,-1055
302,184,-1061
305,189,-1056
307,192,-1049
310,187,-1061
293,187,-1061
308,198,-1062
313,183,-1057
312,179,-1068
305,184,-1063
310,177,-1071
303,186,-1057
299,193,-1055
300,184,-1059
311,170,-1053
311,196,-1057
314,197,-1068
305,182,-1051
310,187,-1051
306,188,-1055
306,198,-1050
306,188,-1062
310,189,-1059
305,184,-1059
305,192,-1066
302,189,-1047
308,191,-1057
307,187,-1054
318,173,-1057
310,184,-1061
295,187,-1054
306,191,-1057
307,192,-1059
306,188,-1055
314,192,-1059
314,187,-1059
313,186,-1065
310,192,-1054
301,191,-1060
303,188,-1067
