Tiempo,QuatW,QuatX,QuatY,QuatZ
47.63999999999987,0.74,-0.03,-0.19,-0.64
47.662000000000035,0.74,-0.03,-0.19,-0.64
47.67399999999998,0.74,-0.03,-0.19,-0.64
47.69599999999991,0.74,-0.03,-0.19,-0.64
47.707999999999856,0.74,-0.03,-0.19,-0.64
47.73000000000002,0.74,-0.03,-0.19,-0.64
47.75199999999995,0.74,-0.03,-0.19,-0.64
47.763999999999896,0.74,-0.03,-0.19,-0.64
47.78599999999983,0.74,-0.03,-0.19,-0.64
47.798,0.74,-0.03,-0.19,-0.64
47.819999999999936,0.74,-0.03,-0.19,-0.64
47.83199999999988,0.74,-0.03,-0.19,-0.64
47.853999999999814,0.74,-0.03,-0.19,-0.64
47.875999999999976,0.74,-0.03,-0.19,-0.64
47.88799999999992,0.74,-0.03,-0.19,-0.64
47.909999999999854,0.74,-0.03,-0.19,-0.64
47.922000000000025,0.74,-0.03,-0.19,-0.64
47.94399999999996,0.74,-0.03,-0.19,-0.64
47.955999999999904,0.74,-0.03,-0.19,-0.64
47.97799999999984,0.74,-0.03,-0.19,-0.64
48.0,0.74,-0.03,-0.19,-0.64
48.011999999999944,0.74,-0.03,-0.19,-0.64
48.03399999999988,0.74,-0.03,-0.19,-0.64
48.04599999999982,0.74,-0.03,-0.19,-0.64
48.067999999999984,0.74,-0.03,-0.19,-0.64
48.07999999999993,0.74,-0.03,-0.19,-0.64
48.10199999999986,0.74,-0.03,-0.19,-0.64
48.11400000000003,0.74,-0.03,-0.19,-0.64
48.13599999999997,0.74,-0.03,-0.19,-0.64
48.1579999999999,0.74,-0.03,-0.19,-0.64
48.169999999999845,0.74,-0.03,-0.19,-0.64
48.19200000000001,0.74,-0.03,-0.19,-0.64
48.20399999999995,0.74,-0.03,-0.19,-0.64
48.225999999999885,0.74,-0.03,-0.19,-0.64
48.23799999999983,0.74,-0.03,-0.19,-0.64
48.25499799999989,0.74,-0.03,-0.19,-0.64
48.276999999999816,0.74,-0.03,-0.19,-0.64
48.29899999999998,0.74,-0.03,-0.19,-0.64
48.31099999999992,0.74,-0.03,-0.19,-0.64
48.332999999999856,0.74,-0.03,-0.19,-0.64
48.34500000000003,0.74,-0.03,-0.19,-0.64
48.36699999999996,0.74,-0.03,-0.19,-0.64
48.378999999999905,0.74,-0.03,-0.19,-0.64
48.40099999999984,0.74,-0.03,-0.19,-0.64
48.423,0.74,-0.03,-0.19,-0.64
48.434999999999945,0.74,-0.03,-0.19,-0.64
48.45699999999988,0.74,-0.03,-0.19,-0.64
48.468999999999824,0.74,-0.03,-0.19,-0.64
48.490999999999985,0.74,-0.03,-0.19,-0.64
48.50299999999993,0.74,-0.03,-0.19,-0.64
48.524999999999864,0.74,-0.03,-0.19,-0.64
48.547000000000025,0.74,-0.03,-0.19,-0.64
48.55899999999997,0.74,-0.03,-0.19,-0.64
48.580999999999904,0.74,-0.03,-0.19,-0.64
48.59299999999985,0.74,-0.03,-0.19,-0.64
48.61500000000001,0.74,-0.03,-0.19,-0.64
48.62699999999995,0.74,-0.03,-0.19,-0.64
48.64899999999989,0.74,-0.03,-0.19,-0.64
48.66099999999983,0.74,-0.03,-0.19,-0.64
48.68299999999999,0.74,-0.03,-0.19,-0.64
48.70499999999993,0.74,-0.03,-0.19,-0.64
48.71699999999987,0.74,-0.03,-0.19,-0.64
48.73900000000003,0.74,-0.03,-0.19,-0.64
48.750999999999976,0.74,-0.03,-0.19,-0.64
48.77299999999991,0.74,-0.03,-0.19,-0.64
48.784999999999854,0.74,-0.03,-0.19,-0.64
48.807000000000016,0.74,-0.03,-0.19,-0.64
48.82899999999995,0.74,-0.03,-0.19,-0.64
48.840999999999894,0.74,-0.03,-0.19,-0.64
48.86299999999983,0.74,-0.03,-0.19,-0.64
48.875,0.74,-0.03,-0.19,-0.64
48.896999999999935,0.74,-0.03,-0.19,-0.64
48.90899999999988,0.74,-0.03,-0.19,-0.64
48.93099999999981,0.74,-0.03,-0.19,-0.64
48.94328499999983,0.74,-0.03,-0.19,-0.64
48.96499999999992,0.74,-0.03,-0.19,-0.64
48.98699999999985,0.74,-0.03,-0.19,-0.64
48.999000000000024,0.74,-0.03,-0.19,-0.64
49.02099999999996,0.74,-0.03,-0.19,-0.64
49.0329999999999,0.74,-0.03,-0.19,-0.64
49.054999999999836,0.74,-0.03,-0.19,-0.64
49.06700000000001,0.74,-0.03,-0.19,-0.64
49.08899999999994,0.74,-0.03,-0.19,-0.64
49.110999999999876,0.74,-0.03,-0.19,-0.64
49.12299999999982,0.74,-0.03,-0.19,-0.64
49.14499999999998,0.74,-0.03,-0.19,-0.64
49.156999999999925,0.74,-0.03,-0.19,-0.64
49.17899999999986,0.74,-0.03,-0.19,-0.64
49.19100000000003,0.74,-0.03,-0.19,-0.64
49.212999999999965,0.74,-0.03,-0.19,-0.64
49.2349999999999,0.74,-0.03,-0.19,-0.64
49.246999999999844,0.74,-0.03,-0.19,-0.64
49.269000000000005,0.74,-0.03,-0.19,-0.64
49.28099999999995,0.74,-0.03,-0.19,-0.64
49.302999999999884,0.74,-0.03,-0.19,-0.64
49.31499999999983,0.74,-0.03,-0.19,-0.64
49.33699999999999,0.74,-0.03,-0.19,-0.64
49.34899999999993,0.74,-0.03,-0.19,-0.64
49.37099999999987,0.74,-0.03,-0.19,-0.64
49.39300000000003,0.74,-0.03,-0.19,-0.64
49.40499999999997,0.74,-0.03,-0.19,-0.64
49.42699999999991,0.74,-0.03,-0.19,-0.64
49.43899999999985,0.74,-0.03,-0.19,-0.64
49.46100000000001,0.74,-0.03,-0.19,-0.64
49.472999999999956,0.74,-0.03,-0.19,-0.64
49.49499999999989,0.74,-0.03,-0.19,-0.64
49.516999999999825,0.74,-0.03,-0.19,-0.64
49.528999999999996,0.74,-0.03,-0.19,-0.64
49.55099999999993,0.74,-0.03,-0.19,-0.64
49.562999999999874,0.74,-0.03,-0.19,-0.64
49.58499999999981,0.74,-0.03,-0.19,-0.64
49.59699999999998,0.74,-0.03,-0.19,-0.64
49.618999999999915,0.74,-0.03,-0.19,-0.64
49.64099999999985,0.74,-0.03,-0.19,-0.64
49.65300000000002,0.74,-0.03,-0.19,-0.64
49.674999999999955,0.74,-0.03,-0.19,-0.64
49.6869999999999,0.74,-0.03,-0.19,-0.64
49.70899999999983,0.74,-0.03,-0.19,-0.64
49.721000000000004,0.74,-0.03,-0.19,-0.64
49.74299999999994,0.74,-0.03,-0.19,-0.64
49.75499999999988,0.74,-0.03,-0.19,-0.64
49.776999999999816,0.74,-0.03,-0.19,-0.64
49.79899999999998,0.74,-0.03,-0.19,-0.64
49.81099999999992,0.74,-0.03,-0.19,-0.64
49.832999999999856,0.74,-0.03,-0.19,-0.64
49.84500000000003,0.74,-0.03,-0.19,-0.64
49.86699999999996,0.74,-0.03,-0.19,-0.64
49.878999999999905,0.74,-0.03,-0.19,-0.64
49.90099999999984,0.74,-0.03,-0.19,-0.64
49.923,0.74,-0.03,-0.19,-0.64
49.934999999999945,0.74,-0.03,-0.19,-0.64
49.95699999999988,0.74,-0.03,-0.19,-0.64
49.968999999999824,0.74,-0.03,-0.19,-0.64
49.990999999999985,0.74,-0.03,-0.19,-0.64
50.00299999999993,0.74,-0.03,-0.19,-0.64
50.024999999999864,0.74,-0.03,-0.19,-0.64
50.047000000000025,0.74,-0.03,-0.19,-0.64
50.05899999999997,0.74,-0.03,-0.19,-0.64
50.080999999999904,0.74,-0.03,-0.19,-0.64
50.09299999999985,0.74,-0.03,-0.19,-0.64
50.11500000000001,0.74,-0.03,-0.19,-0.64
50.12699999999995,0.74,-0.03,-0.19,-0.64
50.14899999999989,0.74,-0.03,-0.19,-0.64
50.16099999999983,0.74,-0.03,-0.19,-0.64
50.18299999999999,0.74,-0.03,-0.19,-0.64
50.20499999999993,0.74,-0.03,-0.19,-0.64
50.21699999999987,0.74,-0.03,-0.19,-0.64
50.23900000000003,0.74,-0.03,-0.19,-0.64
50.25599799999986,0.74,-0.03,-0.19,-0.64
50.26800000000003,0.74,-0.03,-0.19,-0.64
50.289999999999964,0.74,-0.03,-0.19,-0.64
50.30199999999991,0.74,-0.03,-0.19,-0.64
50.32399999999984,0.74,-0.03,-0.19,-0.64
50.346000000000004,0.74,-0.03,-0.19,-0.64
50.35799999999995,0.74,-0.03,-0.19,-0.64
50.37999999999988,0.74,-0.03,-0.19,-0.64
50.391999999999825,0.74,-0.03,-0.19,-0.64
50.41399999999999,0.74,-0.03,-0.19,-0.64
50.42599999999993,0.74,-0.03,-0.19,-0.64
50.447999999999865,0.74,-0.03,-0.19,-0.64
50.47000000000003,0.74,-0.03,-0.19,-0.64
50.48199999999997,0.74,-0.03,-0.19,-0.64
50.503999999999905,0.74,-0.03,-0.19,-0.64
50.51599999999985,0.74,-0.03,-0.19,-0.64
50.53800000000001,0.74,-0.03,-0.19,-0.64
50.549999999999955,0.74,-0.03,-0.19,-0.64
50.57199999999989,0.74,-0.03,-0.19,-0.64
50.593999999999824,0.74,-0.03,-0.19,-0.64
50.605999999999995,0.74,-0.03,-0.19,-0.64
50.62799999999993,0.74,-0.03,-0.19,-0.64
50.63999999999987,0.74,-0.03,-0.19,-0.64
50.662000000000035,0.74,-0.03,-0.19,-0.64
50.67399999999998,0.74,-0.03,-0.19,-0.64
50.69599999999991,0.74,-0.03,-0.19,-0.64
50.707999999999856,0.74,-0.03,-0.19,-0.64
50.73000000000002,0.74,-0.03,-0.19,-0.64
50.75199999999995,0.74,-0.03,-0.19,-0.64
50.763999999999896,0.74,-0.03,-0.19,-0.64
50.78599999999983,0.74,-0.03,-0.19,-0.64
50.798,0.74,-0.03,-0.19,-0.64
50.819999999999936,0.74,-0.03,-0.19,-0.64
50.83199999999988,0.74,-0.03,-0.19,-0.64
50.853999999999814,0.74,-0.03,-0.19,-0.64
50.875999999999976,0.74,-0.03,-0.19,-0.64
50.88799999999992,0.74,-0.03,-0.19,-0.64
50.909999999999854,0.74,-0.03,-0.19,-0.64
50.922000000000025,0.74,-0.03,-0.19,-0.64
50.94399999999996,0.74,-0.03,-0.19,-0.64
50.955999999999904,0.74,-0.03,-0.19,-0.64
50.97799999999984,0.74,-0.03,-0.19,-0.64
51.0,0.74,-0.03,-0.19,-0.64
51.011999999999944,0.74,-0.03,-0.19,-0.64
51.03399999999988,0.74,-0.03,-0.19,-0.64
51.04599999999982,0.74,-0.03,-0.19,-0.64
51.067999999999984,0.74,-0.03,-0.19,-0.64
51.07999999999993,0.74,-0.03,-0.19,-0.64
51.10199999999986,0.74,-0.03,-0.19,-0.64
51.11400000000003,0.74,-0.03,-0.19,-0.64
51.13599999999997,0.74,-0.03,-0.19,-0.64
51.1579999999999,0.74,-0.03,-0.19,-0.64
51.169999999999845,0.74,-0.03,-0.19,-0.64
51.19200000000001,0.74,-0.03,-0.19,-0.64
51.20399999999995,0.74,-0.03,-0.19,-0.64
51.225999999999885,0.74,-0.03,-0.19,-0.64
51.23799999999983,0.74,-0.03,-0.19,-0.64
51.25999999999999,0.74,-0.03,-0.19,-0.64
51.281999999999925,0.74,-0.03,-0.19,-0.64
51.29399999999987,0.74,-0.03,-0.19,-0.64
51.31600000000003,0.74,-0.03,-0.19,-0.64
51.327999999999975,0.74,-0.03,-0.19,-0.64
51.34999999999991,0.74,-0.03,-0.19,-0.64
51.36199999999985,0.74,-0.03,-0.19,-0.64
51.384000000000015,0.74,-0.03,-0.19,-0.64
51.39599999999996,0.74,-0.03,-0.19,-0.64
51.41799999999989,0.74,-0.03,-0.19,-0.64
51.43999999999983,0.74,-0.03,-0.19,-0.64
51.452,0.74,-0.03,-0.19,-0.64
51.47399999999993,0.74,-0.03,-0.19,-0.64
51.485999999999876,0.74,-0.03,-0.19,-0.64
51.50799999999981,0.74,-0.03,-0.19,-0.64
51.51999999999998,0.74,-0.03,-0.19,-0.64
51.541999999999916,0.74,-0.03,-0.19,-0.64
51.56399999999985,0.74,-0.03,-0.19,-0.64
51.57600000000002,0.74,-0.03,-0.19,-0.64
51.597999999999956,0.74,-0.03,-0.19,-0.64
51.6099999999999,0.74,-0.03,-0.19,-0.64
51.631999999999834,0.74,-0.03,-0.19,-0.64
51.644000000000005,0.74,-0.03,-0.19,-0.64
51.66599999999994,0.74,-0.03,-0.19,-0.64
51.687999999999874,0.74,-0.03,-0.19,-0.64
51.69999999999982,0.74,-0.03,-0.19,-0.64
51.72199999999998,0.74,-0.03,-0.19,-0.64
51.733999999999924,0.74,-0.03,-0.19,-0.64
51.75599999999986,0.74,-0.03,-0.19,-0.64
51.76800000000003,0.74,-0.03,-0.19,-0.64
51.789999999999964,0.74,-0.03,-0.19,-0.64
51.80199999999991,0.74,-0.03,-0.19,-0.64
51.82399999999984,0.74,-0.03,-0.19,-0.64
51.846000000000004,0.74,-0.03,-0.19,-0.64
51.85799999999995,0.74,-0.03,-0.19,-0.64
51.87999999999988,0.74,-0.03,-0.19,-0.64
51.891999999999825,0.74,-0.03,-0.19,-0.64
51.91399999999999,0.74,-0.03,-0.19,-0.64
51.92599999999993,0.74,-0.03,-0.19,-0.64
51.947999999999865,0.74,-0.03,-0.19,-0.64
51.97000000000003,0.74,-0.03,-0.19,-0.64
51.98199999999997,0.74,-0.03,-0.19,-0.64
52.003999999999905,0.74,-0.03,-0.19,-0.64
52.01599999999985,0.74,-0.03,-0.19,-0.64
52.03800000000001,0.74,-0.03,-0.19,-0.64
52.049999999999955,0.74,-0.03,-0.19,-0.64
52.07199999999989,0.74,-0.03,-0.19,-0.64
52.093999999999824,0.74,-0.03,-0.19,-0.64
52.105999999999995,0.74,-0.03,-0.19,-0.64
52.12799999999993,0.74,-0.03,-0.19,-0.64
52.13999999999987,0.74,-0.03,-0.19,-0.64
52.162000000000035,0.74,-0.03,-0.19,-0.64
52.17399999999998,0.74,-0.03,-0.19,-0.64
52.19599999999991,0.74,-0.03,-0.19,-0.64
52.207999999999856,0.74,-0.03,-0.19,-0.64
52.23000000000002,0.74,-0.03,-0.19,-0.64
52.25699799999984,0.74,-0.03,-0.19,-0.64
52.269000000000005,0.74,-0.03,-0.19,-0.64
52.28099999999995,0.74,-0.03,-0.19,-0.64
52.302999999999884,0.74,-0.03,-0.19,-0.64
52.31499999999983,0.74,-0.03,-0.19,-0.64
52.33699999999999,0.74,-0.03,-0.19,-0.64
52.34899999999993,0.74,-0.03,-0.19,-0.64
52.37099999999987,0.74,-0.03,-0.19,-0.64
52.39300000000003,0.74,-0.03,-0.19,-0.64
52.40499999999997,0.74,-0.03,-0.19,-0.64
52.42699999999991,0.74,-0.03,-0.19,-0.64
52.43899999999985,0.74,-0.03,-0.19,-0.64
52.46100000000001,0.74,-0.03,-0.19,-0.64
52.472999999999956,0.74,-0.03,-0.19,-0.64
52.49499999999989,0.74,-0.03,-0.19,-0.64
52.516999999999825,0.74,-0.03,-0.19,-0.64
52.528999999999996,0.74,-0.03,-0.19,-0.64
52.55099999999993,0.74,-0.03,-0.19,-0.64
52.562999999999874,0.74,-0.03,-0.19,-0.64
52.58499999999981,0.74,-0.03,-0.20,-0.64
52.59699999999998,0.74,-0.03,-0.20,-0.64
52.618999999999915,0.74,-0.03,-0.20,-0.64
52.64099999999985,0.74,-0.03,-0.20,-0.64
52.65300000000002,0.74,-0.03,-0.20,-0.64
52.674999999999955,0.74,-0.03,-0.20,-0.64
52.6869999999999,0.74,-0.03,-0.20,-0.64
52.70899999999983,0.74,-0.03,-0.20,-0.64
52.721000000000004,0.74,-0.03,-0.20,-0.64
52.74299999999994,0.74,-0.03,-0.20,-0.64
52.75499999999988,0.74,-0.03,-0.20,-0.64
52.776999999999816,0.74,-0.03,-0.20,-0.64
52.79899999999998,0.74,-0.03,-0.20,-0.64
52.81099999999992,0.74,-0.03,-0.20,-0.64
52.832999999999856,0.74,-0.03,-0.20,-0.64
52.84500000000003,0.74,-0.03,-0.20,-0.64
52.86699999999996,0.74,-0.03,-0.20,-0.64
52.878999999999905,0.74,-0.03,-0.20,-0.64
52.90099999999984,0.74,-0.03,-0.20,-0.64
52.923,0.74,-0.03,-0.20,-0.64
