-1682,-2621,7630
-1722,-2643,7588
-1742,-2631,7560
-1736,-2645,7600
-1724,-2645,7540
-1756,-2641,7558
-1716,-2621,7584
-1712,-2655,7562
-1748,-2639,7566
-1698,-2623,7568
-1730,-2613,7644
-1716,-2637,7560
-1744,-2589,7602
-1678,-2595,7582
-1660,-2623,7576
-1724,-2633,7528
-1688,-2585,7558
-1704,-2643,7594
-1706,-2611,7562
-1658,-2597,7520
-1692,-2623,7626
-1696,-2617,7600
-1666,-2619,7588
-1686,-2633,7620
-1688,-2569,7592
-1670,-2595,7594
-1690,-2607,7642
-1656,-2629,7518
-1662,-2649,7568
-1686,-2597,7572
-1698,-2611,7580
-1696,-2621,7536
-1674,-2621,7582
-1754,-2633,7592
-1690,-2603,7606
-1662,-2635,7576
-1656,-2643,7584
-1696,-2621,7612
-1718,-2627,7622
-1644,-2625,7632
-1706,-2625,7580
-1710,-2635,7564
-1664,-2645,7608
-1698,-2647,7602
-1698,-2613,7578
-1736,-2603,7596
-1720,-2583,7576
-1652,-2647,7620
-1654,-2591,7544
-1678,-2575,7590
-1734,-2601,7622
-1716,-2593,7540
-1660,-2633,7574
-1714,-2559,7568
-1680,-2649,7558
-1666,-2655,7560
-1692,-2587,7562
-1694,-2611,7586
-1718,-2581,7594
-1700,-2631,7564
-1686,-2619,7588
-1678,-2637,7556
-1740,-2639,7608
-1708,-2621,7608
-1646,-2629,7626
-1684,-2593,7580
-1672,-2637,7580
-1672,-2571,7574
-1726,-2631,7586
-1686,-2611,7620
-1640,-2631,7602
-1656,-2647,7572
-1676,-2649,7576
-1692,-2657,7586
-1742,-2577,7520
-1664,-2619,7594
-1688,-2565,7576
-1624,-2633,7578
-1710,-2607,7606
-1680,-2605,7560
-1640,-2661,7558
-1706,-2631,7614
-1624,-2597,7560
-1658,-2641,7582
-1676,-2657,7574
-1680,-2643,7628
-1652,-2585,7596
-1670,-2645,7560
-1658,-2637,7566
-1662,-2661,7606
-1628,-2607,7636
-1644,-2651,7538
-1650,-2653,7612
-1690,-2695,7622
-1620,-2595,7578
-1600,-2643,7634
-1638,-2627,7602
-1678,-2687,7652
-1648,-2611,7510
-1682,-2665,7664
-1594,-2695,7754
-1578,-2663,7624
-1560,-2477,7418
-1554,-2697,7746
-1608,-2643,7562
-1602,-2609,7614
-1658,-2565,7556
-1688,-2609,7630
-1650,-2587,7586
-1610,-2621,7576
-1602,-2611,7596
-1648,-2609,7578
-1590,-2595,7588
-1654,-2609,7590
-1622,-2569,7618
-1614,-2617,7548
-1636,-2607,7548
-1616,-2599,7618
-1602,-2591,7590
-1606,-2685,7618
-1620,-2591,7586
-1666,-2569,7592
-1606,-2571,7582
-1636,-2567,7614
-1602,-2591,7570
-1632,-2581,7622
-1616,-2621,7622
-1616,-2647,7598
-1688,-2637,7580
-1646,-2623,7602
-1596,-2633,7566
-1640,-2625,7600
-1680,-2593,7554
-1600,-2611,7628
-1594,-2547,7556
-1664,-2613,7604
-1618,-2637,7586
-1610,-2681,7586
-1634,-2623,7568
-1630,-2681,7592
-1632,-2663,7600
-1618,-2639,7586
-1600,-2627,7586
-1576,-2649,7600
-1608,-2677,7578
-1630,-2645,7610
-1582,-2607,7612
-1592,-2689,7622
-1586,-2659,7542
-1642,-2683,7566
-1576,-2681,7568
-1560,-2659,7624
-1604,-2571,7554
-1582,-2661,7566
-1608,-2691,7552
-1602,-2701,7626
-1590,-2653,7574
-1608,-2707,7558
-1638,-2719,7574
-1642,-2667,7558
-1660,-2715,7572
-1692,-2679,7618
-1612,-2655,7608
-1616,-2613,7592
-1568,-2697,7584
-1608,-2679,7612
-1666,-2715,7594
-1598,-2683,7604
-1594,-2683,7580
-1614,-2659,7550
-1558,-2659,7586
-1604,-2669,7596
-1580,-2669,7592
-1590,-2643,7598
-1632,-2637,7580
-1608,-2673,7540
-1606,-2649,7572
-1586,-2627,7564
-1602,-2685,7542
-1632,-2647,7544
-1628,-2623,7582
-1578,-2657,7580
-1598,-2685,7592
-1630,-2637,7612
-1596,-2639,7558
-1632,-2697,7594
-1614,-2665,7602
-1564,-2611,7616
-1632,-2671,7584
-1622,-2639,7594
-1602,-2661,7594
-1604,-2663,7606
-1610,-2661,7588
-1616,-2693,7582
-1584,-2667,7568
-1602,-2673,7610
-1626,-2669,7600
-1576,-2641,7578
-1608,-2645,7570
-1644,-2649,7580
-1594,-2681,7580
-1660,-2659,7630
-1604,-2647,7594
-1610,-2697,7592
-1618,-2675,7606
-1594,-2651,7592
-1608,-2669,7630
-1624,-2661,7574
-1614,-2675,7604
-1558,-2669,7606
-1596,-2665,7608
-1620,-2633,7576
-1644,-2699,7534
-1654,-2665,7602
-1592,-2683,7592
-1572,-2697,7582
-1564,-2669,7580
-1582,-2667,7612
-1566,-2653,7588
-1560,-2669,7556
-1620,-2671,7576
-1586,-2649,7578
-1580,-2689,7598
-1580,-2687,7584
-1626,-2655,7552
-1630,-2639,7586
-1590,-2693,7604
-1558,-2699,7602
-1564,-2621,7578
-1562,-2671,7546
-1624,-2667,7540
-1592,-2619,7556
-1592,-2621,7576
-1648,-2595,7638
-1580,-2627,7582
-1600,-2637,7594
-1582,-2685,7610
-1558,-2667,7600
-1524,-2659,7598
-1626,-2629,7612
-1550,-2675,7586
-1622,-2665,7554
-1584,-2653,7568
-1614,-2669,7576
-1618,-2715,7584
-1584,-2653,7586
-1564,-2705,7598
-1602,-2715,7530
-1608,-2689,7600
-1590,-2675,7570
-1604,-2703,7590
-1566,-2669,7574
-1650,-2625,7594
-1570,-2665,7608
-1590,-2699,7610
-1602,-2641,7594
-1524,-2681,7560
-1574,-2631,7598
-1618,-2715,7568
-1618,-2631,7580
-1570,-2635,7606
-1634,-2651,7612
-1560,-2641,7602
-1634,-2679,7586
-1626,-2675,7582
-1598,-2663,7584
-1580,-2647,7594
-1604,-2657,7598
-1592,-2627,7582
-1600,-2655,7580
-1644,-2665,7596
-1624,-2659,7638
-1570,-2613,7562
-1636,-2649,7614
-1622,-2705,7598
-1590,-2667,7598
-1628,-2653,7584
-1624,-2609,7586
-1584,-2657,7634
-1586,-2611,7560
-1590,-2655,7598
-1600,-2659,7540
-1598,-2641,7586
-1570,-2641,7590
-1608,-2663,7572
-1550,-2623,7570
-1584,-2667,7638
-1634,-2661,7612
-1642,-2671,7566
-1604,-2631,7610
-1578,-2687,7630
-1598,-2665,7618
-1604,-2645,7582
-1570,-2729,7594
-1638,-2667,7574
-1524,-2685,7584
-1530,-2649,7572
-1586,-2665,7550
-1608,-2661,7596
-1590,-2657,7588
-1568,-2653,7596
-1618,-2697,7586
-1584,-2643,7594
-1610,-2699,7588
-1592,-2663,7590
-1542,-2655,7554
-1626,-2683,7572
-1594,-2681,7588
-1556,-2709,7552
-1680,-2719,7620
-1604,-2663,7600
-1592,-2675,7580
-1542,-2693,7542
-1552,-2615,7594
-1628,-2681,7594
-1560,-2675,7592
-1558,-2673,7570
-1560,-2689,7614
-1586,-2665,7638
-1556,-2677,7590
-1610,-2713,7576
-1552,-2633,7630
-1568,-2709,7592
-1610,-2691,7566
-1606,-2695,7604
-1594,-2689,7574
-1620,-2661,7616
-1652,-2679,7550
-1600,-2635,7566
-1606,-2677,7566
-1616,-2681,7600
-1606,-2649,7580
-1568,-2655,7626
-1660,-2663,7596
-1566,-2661,7592
-1608,-2597,7622
-1602,-2647,7576
-1612,-2679,7604
-1546,-2589,7632
-1526,-2673,7582
-1566,-2697,7578
-1632,-2625,7570
-1606,-2635,7596
-1622,-2637,7624
-1604,-2709,7562
-1612,-2699,7588
-1548,-2661,7554
-1634,-2661,7602
-1590,-2649,7586
-1612,-2687,7578
-1598,-2641,7596
-1580,-2621,7586
-1658,-2669,7600
-1604,-2715,7620
-1612,-2693,7602
-1592,-2653,7598
-1556,-2691,7608
-1602,-2643,7582
-1620,-2725,7596
-1546,-2729,7584
-1576,-2679,7556
-1582,-2667,7592
-1604,-2689,7572
-1596,-2677,7598
-1606,-2673,7594
-1610,-2691,7574
-1618,-2681,7612
-1602,-2705,7624
-1604,-2741,7596
-1596,-2711,7570
-1610,-2655,7596
-1580,-2643,7560
-1558,-2687,7550
-1596,-2673,7598
-1604,-2689,7580
-1640,-2671,7550
-1636,-2679,7562
-1612,-2699,7574
-1652,-2655,7614
-1624,-2713,7628
-1624,-2657,7566
-1610,-2699,7604
-1608,-2619,7610
-1552,-2697,7600
-1606,-2701,7562
-1622,-2701,7592
-1576,-2693,7608
-1640,-2671,7588
-1590,-2665,7644
-1616,-2667,7562
-1664,-2647,7570
-1630,-2659,7572
-1614,-2703,7562
-1598,-2721,7600
-1642,-2689,7592
-1654,-2659,7568
-1606,-2619,7578
-1654,-2679,7578
-1568,-2687,7574
-1658,-2717,7610
-1638,-2673,7548
-1600,-2725,7564
-1584,-2697,7640
-1688,-2677,7612
-1634,-2671,7524
-1606,-2655,7588
-1644,-2695,7572
-1618,-2713,7604
-1640,-2661,7624
