131,115,15
135,103,11
127,102,15
121,106,9
116,111,7
118,106,9
106,103,7
101,111,21
93,115,10
83,97,-3
88,110,5
71,97,10
59,97,10
62,103,9
61,105,15
43,106,16
46,106,19
30,110,20
31,108,23
20,110,39
12,116,38
9,118,45
8,117,56
1,117,60
-18,122,68
-1,122,75
-10,140,87
-23,137,92
-18,143,101
-9,139,107
-3,143,111
-4,139,124
-12,144,126
-1,148,135
-10,137,135
-6,143,147
1,150,144
4,164,150
13,150,158
16,136,148
12,136,150
29,136,157
24,151,150
27,140,151
43,141,148
36,139,138
47,148,142
39,140,137
47,145,132
44,140,120
43,139,119
42,137,118
36,136,109
37,135,103
32,137,106
32,140,92
46,151,98
37,153,92
30,143,94
26,146,86
21,139,83
15,145,80
30,143,77
24,144,83
14,144,71
25,145,68
23,150,68
8,145,77
14,149,71
9,156,59
18,137,65
1,153,72
1,143,60
4,141,69
6,163,68
3,158,56
-4,149,62
-1,145,63
-8,150,60
0,144,59
0,144,69
-8,148,58
-8,143,60
-7,146,64
-3,148,60
-6,153,65
-2,146,54
1,140,70
-9,146,62
-7,151,64
-1,155,63
0,151,74
-6,153,72
-1,150,65
-1,153,72
2,149,74
-4,146,74
4,146,78
9,144,71
1,143,75
9,154,76
12,159,74
1,145,77
4,144,81
-3,143,84
1,143,84
2,151,83
13,143,80
12,149,88
8,140,82
8,140,87
6,143,77
6,143,77
4,139,90
12,141,88
7,154,90
16,151,90
10,137,96
12,151,90
14,149,102
-2,144,102
10,140,99
7,164,105
19,139,95
18,148,92
12,141,95
9,141,102
9,151,98
24,156,100
14,144,112
7,149,105
15,153,106
15,153,106
21,149,107
16,154,98
8,160,108
13,145,101
12,159,100
8,153,111
15,158,108
14,164,100
25,175,113
16,174,98
20,178,108
27,183,106
26,182,105
36,187,109
29,212,98
37,198,103
37,206,106
49,216,108
46,232,100
48,232,93
50,237,107
54,251,96
61,249,101
54,261,94
53,258,102
58,273,95
55,268,93
58,268,93
59,267,82
61,282,89
64,282,75
54,277,70
60,270,69
44,261,75
54,254,63
50,255,54
52,254,63
41,245,54
33,230,50
36,220,35
31,225,40
33,210,38
27,198,44
23,193,39
14,172,35
27,165,27
18,160,39
10,145,32
6,143,29
2,134,28
1,125,34
1,120,20
7,121,23
-2,126,38
-4,118,33
-7,108,31
2,101,33
-2,108,31
-7,91,31
-3,92,27
0,81,40
-7,91,31
-9,75,31
-13,72,41
-13,72,49
-24,86,38
-23,69,44
-18,74,32
-27,67,46
-29,73,35
-19,75,35
-23,62,46
-16,68,50
-26,63,47
-10,67,44
-20,62,49
-21,68,47
-21,63,43
-13,74,41
-15,67,49
-15,62,44
-23,64,37
-24,58,47
-21,65,47
-25,64,60
-19,55,50
-21,60,66
-20,56,44
-30,62,53
-20,49,44
-27,56,46
-29,50,50
-25,56,60
-25,51,56
-24,50,52
-30,49,51
-23,54,51
-23,54,56
-35,56,51
-20,51,49
-23,54,46
-20,67,39
-27,62,46
-31,68,52
-18,62,44
-30,56,44
-16,60,45
-23,62,46
-29,63,50
-26,63,52
-21,53,47
-25,59,46
-25,74,46
-25,56,44
-29,60,52
-25,64,44
-24,55,40
-30,62,46
-19,53,38
-26,48,43
-20,69,44
-26,63,50
-23,56,46
-31,50,54
-27,62,49
-31,63,47
-26,63,50
-24,60,47
-24,55,52
-24,55,45
-19,53,57
-31,53,50
-30,54,49
-30,59,39
-30,56,53
-26,48,47
-23,64,51
-26,53,50
-25,59,51
-25,62,41
-32,59,51
-26,55,50
-41,53,54
-32,62,60
-20,54,53
-18,69,46
-29,55,47
-26,63,57
-19,58,47
-33,58,38
-26,60,45
-31,50,50
-20,64,39
-26,58,52
-15,54,46
-32,59,56
-31,53,33
-24,60,35
-21,68,47
-24,63,45
-29,63,57
-23,54,46
-23,62,51
-30,62,46
-32,64,41
-23,64,44
-25,67,41
-19,55,52
-31,60,43
-25,56,44
-24,65,52
-21,63,45
-16,60,62
-27,56,41
-29,58,47
-21,55,45
-27,56,56
-31,63,47
-23,59,46
-20,54,51
-24,65,45
-20,64,44
-24,58,45
-21,55,47
-15,59,49
-21,55,52
-36,58,43
-20,49,53
-29,55,43
-19,55,47
-31,63,52
-20,56,53
-23,54,46
-27,59,46
-35,51,49
-35,46,53
-35,62,49
-23,64,44
-19,53,47
-24,60,43
-18,54,34
-27,56,51
-14,58,50
-18,54,46
-31,63,45
-32,56,41
-21,50,43
-24,58,50
-33,58,47
-26,50,52
-25,46,46
-31,55,47
-20,59,44
-26,63,45
-23,59,39
-20,67,44
-19,63,50
-30,59,49
-19,58,52
-18,51,44
-26,53,35
-27,54,51
-25,46,44
-30,56,46
-26,58,54
-21,50,35
-30,59,46
-29,63,43
-19,60,43
-33,53,54
-24,58,43
-24,58,43
-29,65,54
-21,55,50
-31,58,40
-27,59,41
-23,62,53
-23,64,44
-14,53,47
-26,60,50
-18,62,34
-30,54,41
-24,53,52
-20,64,44
-25,64,44
-21,60,45
-24,65,47
-25,62,39
-24,60,38
-26,55,47
-23,62,46
-30,51,44
-24,58,45
-26,50,45
-8,62,49
-30,56,51
-18,62,41
-23,62,46
-32,59,39
-30,56,46
-23,67,41
-23,59,51
-27,54,51
-20,56,46
-24,63,45
-26,55,40
-30,59,51
-18,64,46
-24,53,50
-14,73,47
-21,65,47
-25,62,49
-15,51,44
-29,58,54
-24,48,52
-25,56,49
-29,50,52
-23,51,58
-14,65,64
-15,69,49
-7,83,54
6,84,53
7,106,59
10,110,51
12,111,59
20,117,60
23,137,63
29,136,59
27,158,60
38,162,50
42,173,65
50,187,64
50,199,54
62,210,66
70,230,76
67,230,78
71,241,77
76,239,80
75,253,95
81,261,106
81,259,108
78,254,115
70,270,112
79,260,102
83,267,111
66,259,111
73,249,106
67,240,112
67,237,109
60,237,124
54,241,111
44,229,123
47,224,106
38,212,98
35,206,89
38,207,95
26,207,90
20,196,87
8,206,77
15,188,82
-3,193,70
19,197,66
16,174,66
-3,183,63
2,182,57
4,169,59
2,172,54
-1,173,60
-4,179,52
-4,174,57
-7,162,54
-6,168,53
-6,165,44
-10,180,51
-6,173,53
2,169,43
-6,173,49
-1,163,41
-1,163,49
-9,162,35
-18,168,34
-14,162,35
-6,173,22
-10,168,27
-9,177,21
-9,164,9
-2,179,28
-16,169,16
-15,168,10
-6,168,17
-12,174,4
-8,178,8
0,177,-2
4,164,0
3,168,3
2,182,2
-6,178,-1
4,182,-4
9,167,4
14,174,-7
7,182,0
-1,180,-1
15,173,-3
12,179,-11
25,170,-1
12,177,-4
13,163,-5
25,175,1
21,172,-2
21,164,-9
19,174,0
30,170,-8
29,162,-9
32,183,-8
29,169,-7
32,178,-13
32,170,-10
35,168,-5
41,169,-9
43,174,-7
26,179,-11
46,172,-16
44,168,-15
44,170,-17
48,169,-23
46,169,-21
36,174,-28
46,164,-26
52,165,-29
42,173,-32
42,168,-27
41,167,-33
39,173,-41
38,179,-23
31,172,-33
44,165,-29
36,174,-38
24,174,-52
37,165,-41
46,167,-33
37,165,-41
33,169,-40
31,169,-45
50,172,-45
35,170,-51
26,162,-43
32,155,-51
29,169,-43
35,170,-49
25,175,-46
38,172,-52
27,178,-58
19,179,-54
21,172,-50
24,174,-47
29,167,-59
19,174,-52
15,173,-58
12,172,-47
9,174,-50
12,169,-45
-4,169,-57
-1,168,-51
0,169,-45
3,170,-46
4,179,-45
3,173,-39
-13,165,-41
-15,183,-46
-10,168,-46
-23,163,-29
-12,164,-40
-16,167,-52
-25,170,-37
-23,170,-39
-30,165,-37
-27,175,-46
-31,162,-38
-41,169,-33
-46,156,-26
-43,162,-35
-33,167,-38
-44,160,-37
-39,170,-34
-43,167,-40
-54,165,-44
-59,170,-34
-46,159,-33
-53,174,-31
-41,162,-28
-60,172,-31
-49,165,-39
-61,165,-34
-58,156,-31
-61,165,-32
-60,162,-28
-64,155,-34
-65,159,-43
-73,155,-37
-88,148,-37
-79,159,-43
-88,148,-46
-93,163,-29
-85,153,-29
-101,141,-35
-100,150,-39
-89,156,-33
-92,146,-35
-100,145,-27
-105,153,-27
-104,146,-26
-111,144,-31
-112,137,-37
-104,129,-33
-116,141,-31
-116,141,-28
-112,132,-34
-123,139,-28
-129,135,-17
-124,127,-22
-118,144,-23
-121,134,-19
-121,131,-31
-122,135,-17
-122,125,-17
-131,122,-17
-130,118,-11
-134,120,-15
-134,122,-5
-139,117,-3
-145,106,-4
-140,118,-4
-142,121,-2
-136,112,-8
-144,107,8
-147,111,16
-146,102,15
-150,101,-2
-152,98,11
-157,98,9
-155,96,11
-147,88,14
-150,91,16
-161,89,17
-155,83,26
-158,84,13
-157,75,21
-156,82,34
-168,72,34
-174,73,31
-173,79,32
-170,72,37
-173,59,32
-168,64,41
-174,65,52
-184,60,33
-176,58,40
-169,53,45
-176,48,33
-185,44,53
-168,44,44
-186,45,52
-179,37,47
-178,39,51
-171,35,66
-178,46,53
-174,32,62
-179,40,59
-174,37,62
-184,32,64
-175,29,68
-175,46,60
-186,32,66
-178,34,58
-178,31,68
-193,30,64
-190,29,63
-169,30,59
-182,18,63
-186,20,74
-182,26,72
-184,20,66
-185,16,72
-191,12,71
-181,22,71
-188,17,74
-185,11,82
-178,13,70
-186,12,78
-180,18,84
-190,24,75
-180,6,80
-181,7,90
-182,13,94
-178,16,96
-182,8,89
-171,15,93
-173,-1,96
-176,-5,105
-173,3,92
-179,10,105
-176,-2,105
-164,-2,114
-169,-12,119
-171,0,107
-167,-15,112
-164,-17,126
-169,-7,117
-169,-20,126
-161,-24,132
-165,-29,125
-175,-29,139
-155,-27,143
-176,-30,133
-178,-46,135
-164,-45,145
-171,-53,131
-170,-46,135
-173,-44,142
-165,-46,132
-169,-60,150
-170,-56,149
-165,-59,144
-164,-58,150
-167,-68,150
-164,-70,157
-165,-72,154
-157,-73,148
-164,-83,150
-161,-69,142
-156,-77,147
-161,-84,156
-164,-75,148
-164,-70,148
-156,-89,147
-155,-91,160
-155,-86,157
-155,-88,148
-169,-91,155
-170,-82,147
-165,-94,161
-165,-94,144
-158,-92,163
-157,-93,153
-157,-101,155
-152,-113,160
-151,-97,158
-148,-110,166
-140,-111,162
-150,-113,169
-142,-108,169
-156,-112,163
-153,-122,173
-147,-116,169
-142,-118,164
-140,-113,157
-142,-113,160
-140,-113,155
-138,-113,172
-146,-115,166
-145,-113,162
-148,-117,163
-145,-121,167
-151,-130,163
-159,-134,157
-150,-126,162
-144,-127,168
-141,-127,161
-144,-132,170
-142,-136,157
-145,-129,167
-151,-125,170
-153,-125,166
-148,-115,163
-148,-125,163
-144,-125,168
-138,-136,164
-141,-127,163
-148,-127,168
-138,-129,176
-139,-132,166
-139,-127,173
-146,-130,170
-134,-127,166
-133,-131,169
-140,-121,172
-142,-116,167
-141,-122,166
-147,-118,169
-136,-122,170
-130,-113,172
-136,-117,168
-144,-122,173
-142,-124,167
-133,-131,176
-130,-121,184
-136,-130,154
-127,-132,175
-133,-134,174
-130,-124,164
-125,-134,164
-127,-127,173
-130,-121,167
-125,-124,179
-129,-122,175
-134,-132,173
-131,-125,173
-135,-131,176
-134,-127,175
-138,-129,172
-128,-121,174
-138,-126,169
-118,-131,174
-124,-127,170
-133,-134,179
-128,-134,174
-130,-139,179
-129,-125,166
-127,-132,178
-127,-122,180
-119,-130,175
-131,-135,170
-130,-136,176
-125,-139,174
-130,-126,157
-123,-129,167
-119,-137,168
-128,-139,167
-131,-140,170
-119,-135,166
-134,-137,178
-140,-141,176
-133,-129,174
-129,-140,168
-127,-137,175
-122,-130,175
-127,-143,166
-123,-134,164
-135,-134,176
-129,-140,175
-127,-143,170
-122,-137,170
-121,-141,169
-124,-143,178
-138,-134,164
-128,-139,172
-142,-139,169
-124,-145,170
-125,-141,167
-124,-135,175
-125,-139,172
-127,-140,173
-133,-134,172
-128,-139,167
-125,-144,176
-129,-148,173
-129,-137,173
-133,-136,172
-134,-135,175
-128,-131,162
-139,-148,156
-115,-135,178
-130,-139,164
-122,-143,170
-127,-148,175
-124,-148,168
-122,-150,168
-128,-136,172
-128,-136,169
-122,-140,170
-133,-139,160
-127,-145,163
-122,-153,166
-124,-135,163
-135,-134,167
-130,-144,179
-125,-136,169
-130,-141,169
-130,-136,172
-128,-149,164
-128,-144,172
-127,-143,166
-117,-132,173
-133,-141,169
-125,-134,164
-130,-139,162
-122,-143,168
-121,-151,169
-121,-146,160
-123,-131,164
-138,-136,169
-129,-143,170
-134,-132,170
-128,-151,167
-128,-141,164
-125,-144,164
-131,-130,161
-127,-148,170
-123,-146,176
-124,-148,168
-129,-143,168
-134,-130,175
-128,-144,174
-133,-139,172
-124,-150,173
-131,-145,173
-119,-140,175
-127,-137,173
-118,-144,167
-133,-134,174
-124,-137,170
-124,-137,175
-129,-148,170
-121,-141,162
-116,-149,162
-136,-155,175
-127,-143,173
-121,-136,172
-122,-130,166
-115,-150,170
-127,-135,158
-124,-140,163
-124,-150,170
-131,-148,173
-122,-145,168
-130,-134,174
-129,-143,170
-127,-143,168
-122,-135,166
-135,-139,169
-125,-141,169
-124,-135,163
-135,-141,167
-138,-144,176
-128,-141,167
-125,-139,167
-123,-141,157
-134,-148,166
-128,-141,160
-130,-136,172
-125,-146,169
-118,-139,172
-125,-139,176
-119,-148,166
-122,-137,151
-128,-139,167
-129,-143,170
-130,-149,167
-127,-140,170
-133,-144,164
-124,-137,173
-118,-136,164
-124,-143,154
-129,-132,178
-124,-143,163
-138,-144,169
-123,-134,164
-127,-140,175
-123,-144,162
-123,-146,160
-123,-136,162
-124,-140,166
-124,-137,163
-131,-145,173
-138,-144,169
-115,-130,168
-123,-146,172
-136,-148,163
-125,-144,164
-129,-148,163
-134,-143,170
-128,-131,160
-134,-148,163
-123,-149,169
-118,-144,169
-131,-143,168
-117,-143,158
-124,-140,166
-118,-139,169
-123,-144,169
-123,-139,162
-117,-148,161
-131,-150,175
-123,-146,172
-133,-144,157
-124,-148,173
-122,-150,166
-127,-145,163
-123,-146,162
-127,-155,163
-119,-148,168
-118,-146,167
-127,-143,166
-131,-143,173
-121,-146,176
-122,-140,163
-119,-140,163
-127,-137,163
-124,-148,170
-124,-135,168
-127,-143,170
-119,-153,163
-128,-141,169
-115,-143,161
-125,-134,167
-124,-143,163
-125,-151,174
-130,-144,174
-119,-137,170
-122,-150,168
-136,-143,158
-125,-144,167
-124,-148,173
-118,-146,167
-131,-150,166
-129,-137,163
-128,-141,164
-121,-141,160
-124,-143,168
-133,-146,157
-124,-137,158
-133,-144,162
-133,-136,167
-130,-141,160
-123,-144,167
-113,-146,164
-117,-137,161
-119,-143,170
-124,-143,163
-129,-150,161
-121,-151,164
-121,-151,160
-124,-143,163
-128,-141,179
-121,-146,164
-122,-140,158
-125,-154,169
-125,-141,172
-121,-139,164
-123,-144,174
-127,-145,166
-116,-144,164
-138,-144,162
-121,-136,167
-127,-150,170
-117,-148,173
-122,-137,173
-130,-146,162
-119,-143,163
-124,-153,170
-129,-145,170
-127,-140,166
-128,-159,162
-128,-146,174
-116,-151,172
-128,-144,169
-129,-145,166
-130,-144,169
-123,-146,167
-131,-132,170
-128,-144,162
-129,-137,166
-124,-145,168
-117,-158,170
-135,-136,160
-128,-149,164
-123,-146,174
-127,-140,166
-141,-145,170
-134,-143,166
-119,-143,180
-122,-148,170
-122,-143,166
-122,-150,163
-119,-150,166
-122,-140,170
-123,-141,167
-127,-153,158
-119,-153,168
-119,-135,163
-124,-148,173
-119,-148,156
-130,-139,172
-124,-145,161
-133,-146,169
-131,-137,161
-131,-143,166
-123,-151,164
-131,-148,173
-135,-141,174
-128,-146,169
-138,-144,167
-130,-144,174
-127,-145,170
-128,-139,167
-119,-145,175
-133,-141,169
-119,-140,173
