-1380,314,8046
-1154,300,8592
-1068,188,9010
-1066,184,9008
-1118,218,8606
-1218,254,8124
-1318,340,7820
-1362,376,7776
-1278,310,7998
-1204,260,8286
-1160,250,8578
-1160,190,8668
-1142,226,8454
-1214,264,8180
-1254,276,8036
-1264,296,8006
-1246,266,8098
-1220,240,8292
-1152,274,8442
-1088,210,8500
-1190,276,8322
-1226,292,8182
-1250,252,8120
-1236,290,8140
-1210,318,8226
-1176,212,8336
-1160,264,8396
-1194,206,8354
-1202,330,8270
-1234,316,8200
-1272,322,8200
-1206,296,8202
-1188,280,8304
-1168,274,8340
-1164,292,8328
-1196,266,8282
-1268,266,8176
-1204,326,8206
-1210,250,8254
-1194,272,8320
-1208,208,8324
-1220,294,8294
-1198,230,8242
-1248,232,8212
-1226,246,8212
-1208,256,8240
-1214,286,8256
-1176,232,8302
-1160,240,8266
-1188,282,8232
-1184,248,8276
-1162,230,8234
-1162,294,8272
-1208,276,8258
-1168,246,8306
-1210,262,8252
-1208,234,8288
-1222,204,8266
-1178,286,8284
-1206,300,8296
-1180,264,8314
-1172,216,8300
-1158,254,8260
-1230,268,8212
-1162,266,8244
-1224,232,8262
-1180,276,8224
-1196,264,8304
-1178,278,8224
-1200,288,8218
-1214,206,8226
-1152,224,8240
-1220,270,8234
-1164,256,8228
-1190,278,8272
-1180,290,8272
-1196,256,8236
-1188,220,8256
-1186,264,8296
-1184,226,8282
-1204,270,8264
-1158,282,8232
-1244,284,8242
-1136,256,8240
-1176,250,8264
-1204,278,8242
-1166,264,8220
-1172,262,8230
-1200,244,8256
-1170,232,8272
-1130,264,8244
-1164,278,8284
-1148,230,8232
-1154,224,8236
-1166,256,8210
-1106,248,8296
-1210,262,8260
-1174,254,8264
-1198,316,8262
-1174,200,8252
-1166,270,8244
-1216,214,8282
-1180,232,8236
-1178,256,8242
-1174,244,8254
-1246,226,8224
-1168,266,8224
-1186,226,8250
-1156,252,8238
-1216,244,8232
-1190,278,8284
-1206,262,8270
-1164,224,8278
-1198,248,8260
-1208,264,8264
-1168,220,8258
-1178,250,8310
-1180,280,8250
-1180,250,8274
-1182,230,8278
-1180,264,8306
-1114,244,8246
-1192,278,8248
-1142,248,8254
-1168,276,8290
-1194,256,8266
-1138,218,8270
-1144,226,8294
-1154,258,8254
-1150,280,8222
-1150,260,8262
-1164,268,8284
-1132,232,8260
-1182,252,8242
-1184,294,8240
-1198,260,8318
-1222,246,8282
-1134,254,8248
-1144,180,8210
-1196,230,8238
-1202,280,8298
-1244,304,8198
-1160,222,8252
-1140,254,8316
-1158,256,8236
-1188,244,8236
-1200,244,8276
-1166,268,8252
-1162,244,8314
-1154,248,8226
-1174,260,8278
-1140,268,8274
-1152,266,8244
-1172,250,8260
-1170,226,8278
-1188,238,8264
-1156,238,8272
-1140,252,8252
-1136,210,8254
-1126,252,8280
-1176,266,8252
-1152,252,8290
-1172,286,8226
-1126,256,8276
-1142,256,8252
-1174,210,8258
-1164,262,8236
-1220,254,8230
-1172,266,8272
-1158,236,8252
-1180,264,8244
-1154,274,8286
-1136,276,8200
-1136,234,8276
-1166,218,8324
-1168,240,8300
-1150,280,8272
-1128,244,8240
-1176,262,8258
-1176,236,8274
-1148,286,8290
-1112,246,8222
-1156,218,8250
-1134,290,8286
-1190,246,8254
-1114,268,8270
-1196,232,8288
-1154,276,8264
-1188,256,8232
-1144,226,8244
-1128,258,8234
-1158,224,8248
-1200,246,8230
-1218,228,8258
-1118,286,8244
-1182,312,8246
-1212,260,8220
-1136,258,8262
-1158,248,8284
-1184,212,8252
-1126,206,8252
-1128,226,8264
-1342,18,7812
-1534,12,8166
-1326,194,8870
-806,412,8336
-432,466,8342
-1012,282,7728
-1080,164,8226
-1008,168,8498
-1014,192,8260
-1050,154,8310
-962,136,8478
-1006,174,8296
-1054,166,8126
-860,108,10042
-1090,-316,8232
-1214,690,7074
-1492,150,8278
-1560,-100,9266
-972,174,8270
-1022,122,7518
314,956,8022
-2156,-24,10052
-404,176,8246
-736,-78,8110
-1576,-308,8476
-1212,-258,8740
-1282,-298,8138
-1714,-398,7186
-450,-500,10362
-1624,50,9288
-1454,50,10404
-974,-166,9606
-904,-312,8738
-1600,-460,8328
-2178,-428,8426
-1592,26,9352
-1588,-378,7730
-624,48,9576
-1106,224,9394
-822,126,9344
-1170,-312,9062
-1418,-606,7848
-814,136,8660
-872,64,8514
-1976,-274,7798
-2602,-34,8768
-952,118,8788
-2358,164,8788
-1558,-156,8038
-272,18,8232
-2004,394,8942
-1686,332,8708
-1546,300,8322
-1342,486,8660
-1700,564,9126
-1572,544,8028
-1468,508,7888
-1296,558,7914
-1414,672,7768
-1506,1042,7738
-1934,1148,8064
-1170,1132,8168
-1638,944,7926
-1726,1048,7600
-1738,1398,7732
-1242,1684,8064
-1544,1512,7960
-1306,1762,8026
-1778,1870,7896
-1808,1720,8324
-1688,1990,8136
-1420,1840,7836
-1090,2172,8376
-1350,2506,8396
-1820,2346,8464
-1200,2010,7816
-1440,2090,7294
-1210,2338,7896
-1200,2612,8338
-1416,2388,7700
-706,2502,7304
-1088,2412,7768
-918,2650,7670
-1080,2684,7796
-796,2978,7758
-1030,2666,7090
-1432,2572,7354
-628,2610,6896
-808,2836,7152
-362,3112,7614
-454,3076,7264
-758,3172,7276
-328,3142,7046
-488,3000,6556
-418,3124,6184
-528,3620,7042
-436,3570,7174
-236,3698,6834
-470,3784,6594
-770,3742,6460
-882,3766,6516
-346,3676,5976
18,3680,6062
90,4032,7000
238,3964,7216
40,3738,6886
528,3858,7034
-466,3742,7154
-294,3826,7014
-570,3804,6794
-20,4044,7094
-34,4146,7388
-196,3750,6264
-346,3778,6488
-2,4066,6892
116,4268,7050
0,4050,6212
-468,4160,6296
-764,4482,6982
-502,4374,6710
-350,4072,6312
-288,4310,6732
-1154,4496,7418
-942,4148,7058
-642,4062,7292
-938,3992,7030
-688,4272,7252
-990,4008,6976
-1066,3872,6958
-566,3918,7034
-904,3728,6760
-764,3866,7558
-554,3808,7444
-714,3714,7054
-958,3458,6906
-918,3154,6442
-1258,3538,7260
-1324,3710,7294
-1024,3502,6918
-1074,3150,6512
-1314,3480,7318
-1686,3472,7300
-1896,3476,7434
-1428,3348,7268
-1520,3152,6992
-1372,3230,7514
-1540,3124,7358
-2080,2954,7250
-2232,3150,7740
-1714,3166,7676
-1672,3032,7300
-1646,2966,7292
-1106,3060,7852
-1674,2794,7368
-2120,2688,7604
-1926,2874,7880
-2116,2866,7958
-2074,2690,7492
-1442,2678,7714
-2082,2442,7170
-1824,2834,7838
-1798,2904,7848
-1204,2728,7606
-1290,2524,7276
-1478,2684,7432
-1562,2946,8276
-1464,2766,7780
-1164,2480,7210
-798,2666,7086
-822,2788,7278
-1238,2556,6992
-1154,2340,6866
-994,2074,6958
-1026,1994,6966
-554,2308,7818
-1130,2240,7902
-1030,2294,8468
-1702,1712,7434
-1382,1720,7570
-954,1734,7844
-1268,1856,8138
-1416,1712,8234
-1584,1536,8108
-2082,1632,8030
-1874,1446,7782
-1042,1422,8224
-1112,1382,8016
-1698,1556,8224
-2002,1560,8322
-1830,1094,8016
-1404,1002,8168
-1356,1236,8312
-1730,812,7588
-1876,1288,8538
-1600,1352,8040
-4852,-34,7270
-512,1876,7024
-396,1732,8628
-1660,792,8324
-1196,1146,8518
-1522,1802,9192
752,2352,8668
-1486,828,9482
-258,1052,8186
-950,1182,9056
-1460,974,8222
-1980,882,8986
-1682,924,8830
-1376,300,7768
-324,526,8122
-644,778,8488
-1060,934,9572
-802,1000,9656
-114,1008,9644
-988,172,8560
-1608,394,8560
-1244,500,8796
-414,608,8708
-58,628,8598
-992,490,8092
-1226,256,7270
-1724,292,8124
-288,528,8340
-452,558,8472
72,326,8236
-244,312,8474
988,1506,11448
-1058,-54,8056
98,414,9332
-340,258,8086
90,112,8622
706,346,8324
-162,310,8470
-44,292,8426
12,300,8304
-98,346,8190
-72,254,8190
280,440,8292
-74,154,8624
-194,252,8498
158,320,8280
-28,130,8364
-272,-10,8614
-78,118,8346
-190,0,8390
-324,38,8070
-148,-20,8090
-378,-74,7972
18,156,7754
-196,-194,7386
-720,-392,6858
714,-44,29158
302,-8,8420
56,-260,8326
-2,-186,8384
-50,-108,8334
140,-194,8300
92,-232,8374
80,-158,8376
48,-136,8376
90,-72,8456
86,-90,8380
-928,-2212,1164
298,1484,13908
216,88,8370
78,76,8316
266,326,8318
84,58,8410
2,-18,8372
96,46,8388
92,58,8370
70,26,8350
96,76,8388
100,10,8396
100,38,8350
74,10,8364
106,0,8368
64,2,8374
98,6,8338
60,4,8354
36,-34,8352
56,22,8374
68,0,8398
104,26,8368
26,18,8386
80,50,8380
68,52,8368
104,26,8346
82,70,8398
66,76,8388
40,40,8356
98,34,8338
88,42,8380
108,26,8338
40,42,8436
28,54,8360
50,-4,8348
76,-20,8410
58,56,8364
96,36,8384
76,8,8392
124,56,8370
78,46,8386
100,66,8356
60,34,8364
56,82,8410
128,42,8386
90,58,8408
98,46,8414
100,36,8342
42,78,8384
98,50,8382
88,16,8392
98,50,8404
110,56,8390
70,56,8382
96,-6,8380
134,-18,8390
86,32,8390
10,78,8404
122,12,8360
8,26,8392
126,40,8396
104,68,8378
106,82,8352
74,48,8404
48,-14,8376
112,34,8374
74,-10,8378
92,22,8418
62,2,8404
54,70,8396
92,58,8358
52,40,8378
80,86,8384
78,40,8386
78,-38,8406
62,-14,8388
86,30,8382
128,48,8424
56,34,8334
56,4,8376
74,38,8410
138,34,8380
78,66,8354
94,18,8404
92,46,8366
70,-14,8400
108,92,8438
78,0,8444
92,46,8384
98,40,8386
122,52,8384
48,30,8400
102,30,8358
94,10,8370
132,46,8356
74,72,8404
72,58,8400
82,72,8414
54,46,8408
86,34,8376
60,34,8352
74,64,8398
16,38,8388
84,-26,8420
52,42,8408
128,18,8372
110,20,8398
104,52,8374
138,60,8336
80,28,8380
68,76,8384
110,38,8366
84,48,8372
90,10,8386
88,64,8376
80,48,8380
94,38,8362
116,76,8384
64,4,8392
58,26,8400
130,48,8412
78,68,8376
134,8,8336
64,34,8410
52,10,8398
72,54,8370
70,108,8386
82,32,8384
24,124,8334
44,64,8422
108,40,8386
80,76,8378
108,56,8400
116,26,8334
38,54,8356
68,16,8380
80,16,8344
70,38,8390
40,56,8422
74,40,8362
88,52,8362
100,76,8432
58,8,8382
92,72,8398
72,86,8382
96,52,8350
94,60,8402
60,86,8432
72,50,8350
132,74,8416
6,28,8344
68,54,8410
118,62,8392
156,54,8412
86,12,8428
50,12,8356
90,80,8372
74,70,8368
82,52,8404
-558,-268,8340
-1292,-84,8140
-726,-408,9108
-102,-490,7348
2744,1110,9000
1458,-682,8292
-338,266,8158
170,880,8200
-378,-46,8436
740,426,8330
300,104,8356
674,26,8402
-610,-458,8418
66,-158,8338
-236,-378,8352
68,-622,8120
190,-218,8748
836,376,8492
-506,-614,10192
412,-808,10478
-214,-1068,10294
22,-860,9244
824,-684,7846
450,-614,8644
534,-664,8304
-418,-460,9790
-392,-508,8028
-118,-388,8316
-272,108,9402
-620,-434,9086
364,-232,8188
-546,-76,8336
-1134,-150,9678
-374,158,9886
-22,-50,7562
-170,364,8078
-604,548,10012
-510,42,7824
470,428,8182
-6,1014,9750
188,874,9706
386,680,7744
322,822,7926
-502,966,8408
-30,1126,8070
382,1196,7968
166,1510,8334
486,1774,8876
498,1512,7996
-680,1480,6706
-244,1738,7964
712,1912,7904
136,2134,8208
-368,2596,8886
-210,2534,8570
430,2346,7492
70,2332,7218
-152,2602,7344
134,2958,8074
364,2874,7296
-142,2828,7318
556,2860,6898
-14,3244,6498
356,3584,6260
284,3588,6874
840,3792,6924
850,3882,6196
96,4162,7344
248,4210,7726
826,4014,7524
926,4130,6822
434,4098,6826
250,3830,5806
708,4172,6830
392,4068,6446
36,4384,6400
50,4282,5762
-6,4764,6370
796,4468,6514
896,4944,7766
860,5172,8176
588,4786,6514
682,4820,6096
354,4852,6574
232,4916,7170
662,4836,6348
624,5038,6890
114,4896,6078
250,5114,6110
446,5094,5868
172,5414,6020
438,5408,5076
464,5446,5676
1142,5650,5736
548,5474,4606
-584,5474,4590
156,5600,5574
460,5570,5184
668,5740,5780
756,5636,5082
120,5606,4956
898,5822,5538
384,5824,4790
-500,5696,5052
-124,5814,5004
-760,5774,5378
-900,6040,6474
-796,5736,5620
-218,5768,5228
-342,5870,5714
-956,6094,6632
-778,5514,4996
-426,5550,5388
-286,5724,5848
-1442,5544,5656
-1588,5576,6024
-1660,5398,5454
-1916,6138,6258
-2576,6014,6204
-1872,5890,5176
-906,5808,4530
-832,5470,7550
-968,6356,5722
-1662,6226,5558
-1090,6352,5672
-1226,6206,4900
-1274,6208,5180
-1496,6126,4588
-1506,6100,4756
-1246,6348,4808
-1532,6808,5142
-1352,7026,5436
-982,6866,4616
-486,6614,4032
-884,6742,4462
-960,6796,5092
-348,6498,4414
-422,6558,5134
-394,6512,4968
-528,6402,5008
-1392,6408,4996
-1186,6166,4646
-846,6222,4888
-1096,6324,4682
-1098,6278,4272
-1686,6532,4590
-1552,6790,4826
-1398,6634,4558
-994,6696,4844
-1490,6654,4324
-1550,6724,4872
-1718,6822,4838
-1098,6594,4538
-1102,6508,4142
-720,6392,3504
-656,6586,3992
-1084,6384,4300
-1238,6580,4886
-830,6706,4548
-926,6400,3712
-440,6546,4514
-238,6666,3862
-892,6854,5008
-546,6798,4092
-72,6726,4276
176,6878,4706
-96,6652,4284
-500,7006,5008
162,6946,4728
-554,6718,4438
186,6558,4078
-306,6806,5052
-546,6638,4382
-332,6696,4616
-456,6706,5496
1542,6390,4194
2122,6434,4658
1784,6840,4846
676,6730,4874
162,6760,4542
-1260,6534,4542
364,6916,4556
526,6822,4838
422,6918,4880
4,6874,5266
174,6800,5162
464,6640,4596
964,6542,4514
760,6914,5606
604,6980,5264
586,7216,5840
348,6942,5012
502,6454,3736
-50,6422,3902
512,6608,4962
848,6850,5466
658,6636,4952
340,6674,4752
544,6696,4544
328,6606,4244
740,6698,4844
1006,6764,4962
800,6792,4842
864,6794,4728
1208,6530,4204
1138,6416,4134
1710,6436,4100
3072,6268,3546
3584,6196,3948
2962,6484,4308
1070,6808,6536
1986,6562,5222
2692,6398,4856
2114,6100,4132
1526,6144,4214
982,6398,4744
1092,6650,4768
1494,6590,4844
2502,6306,4494
2408,6174,4576
2130,6088,4202
1602,6280,4830
1552,6418,5134
1418,6392,4766
1484,6206,4448
1388,6196,4534
1682,6068,4430
1676,6032,4762
1974,6026,5188
2442,5846,4816
2674,5684,4788
2810,5740,5052
3116,5968,5900
2392,6028,5876
2382,5778,5656
2218,5716,5370
2054,5650,5346
2004,5596,5260
3044,5746,5486
2452,5928,6146
2100,5570,5752
2480,5498,5654
2298,5452,5330
2310,5602,5476
2284,5178,4618
2700,5212,5338
2402,5276,6022
2708,5354,6450
2624,5110,5856
2750,5070,5726
2484,5056,5708
2560,5048,5688
2654,4998,5982
2546,4962,5960
2686,4830,5740
2692,4846,5748
2736,4730,5636
2958,4566,5756
3284,4758,6206
3366,4750,6222
3470,4614,5978
3702,4508,6170
3568,4492,6336
3318,4480,6474
3498,4560,6076
3298,4434,5932
3314,4286,5446
3054,4218,5288
2838,4468,5862
2668,4674,6186
2550,4734,6704
2916,4460,6216
3172,4190,5704
3550,3984,5426
3294,3594,5248
2846,3830,5902
2784,4266,7330
3028,4336,7842
3278,4314,7428
3034,3572,5884
3288,3652,5948
2980,3726,6138
3012,4040,7216
3174,3956,6964
3086,3706,6804
3134,3468,6412
3158,3532,6324
3158,3500,5646
4150,3564,6128
4314,2906,5300
3038,2870,5130
2748,3104,6396
2642,3228,7066
2608,3016,6980
2274,2752,6838
2142,3116,7658
1378,3136,8060
1714,2758,7270
2338,2718,7518
2058,2572,7266
1442,2412,8312
560,2940,7818
950,2498,7504
2020,2178,7584
1744,1886,6330
2214,2036,7140
1790,2110,7256
1292,2258,8976
880,1836,7152
966,1630,7826
1988,1726,7782
904,1410,7624
660,1620,8576
868,1608,8772
696,1294,8614
1328,1284,8182
1290,998,8820
1034,864,8760
1664,1158,9204
1390,792,9028
952,782,8880
498,330,8792
854,648,8672
1288,500,9160
1428,728,8912
1694,790,9022
1172,732,7870
2282,776,8632
764,-2,7806
1970,422,8860
1514,284,7780
2012,558,8578
1192,386,8366
1242,570,8634
884,402,8530
936,326,8452
824,-424,6960
1544,-346,7864
1708,-214,7546
1634,12,8254
758,-94,8868
1074,-90,8334
1564,-116,8130
1002,-282,7764
718,-292,7760
96,-458,8108
200,-276,8682
460,-276,8924
1058,-326,9110
828,-358,8794
970,-564,8500
994,-622,8438
724,-538,8656
914,-422,9018
726,-386,8586
664,-346,9120
370,-606,8726
672,-440,8698
1324,-6,8738
662,-824,7826
404,-844,7128
498,-492,7938
302,-720,8098
582,-516,8358
730,-638,8324
1020,-676,8964
932,-702,8808
602,-748,8774
852,-646,9138
488,-868,8376
644,-830,8540
294,-914,8294
232,-836,8308
382,-802,8210
512,-814,8322
640,-810,8144
762,-766,8494
564,-702,8512
982,-564,8642
124,-968,7620
62,-1080,7528
408,-920,8272
184,-866,8008
344,-988,7990
398,-456,8588
426,-728,8412
582,-484,8496
340,-616,8402
346,-658,8328
58,-722,8326
60,-666,8266
572,-436,8372
94,-570,8348
382,-348,8490
-364,-914,8172
130,-556,8256
1022,-238,9188
726,16,8368
1252,174,8430
880,-226,8328
270,-346,8386
394,-324,8318
472,-306,8354
414,-292,8346
374,-324,8334
-706,-636,8330
412,-378,8308
-36,-338,8548
142,-306,8354
566,-200,7914
852,-78,8568
668,-162,8476
616,-298,8336
240,-236,8340
-156,-462,8380
322,-554,8352
-226,-138,8458
38,-412,8292
400,-268,8294
470,-312,8518
84,-518,8510
-178,-920,8626
120,-608,9098
300,-546,8272
296,-184,7330
834,380,8184
618,-24,8468
716,-12,8342
406,-202,8348
542,-286,8426
520,-104,8302
448,-102,8356
1162,360,8076
380,-318,8364
248,-414,8394
270,-418,8322
1510,146,8512
140,-230,8340
552,-134,8378
662,-12,8362
392,-226,8434
640,-42,8244
490,-150,8330
456,-214,8376
474,-70,8382
456,-230,8352
458,-158,8350
442,-272,8334
498,-222,8372
522,-106,8362
484,-176,8392
346,-392,8360
526,-286,8340
490,-84,8380
512,-46,8408
504,-180,8382
460,-220,8408
466,-238,8410
422,-292,8408
338,-328,8386
438,-240,8374
496,-86,8420
522,-130,8374
562,-104,8388
456,-244,8374
426,-204,8382
506,-176,8364
532,-224,8400
426,-176,8286
454,-206,8358
536,-120,8396
424,-258,8444
308,-310,8372
762,-78,8458
424,-182,8382
430,-162,8418
438,-184,8386
480,-258,8388
476,-260,8368
490,-220,8354
434,-208,8432
400,-198,8386
416,-278,8358
470,-238,8412
484,-236,8382
430,-210,8364
480,-232,8352
428,-142,8368
516,-134,8402
430,-268,8428
486,-106,8396
450,-180,8378
454,-252,8372
440,-216,8388
440,-200,8336
490,-184,8374
468,-216,8418
454,-204,8404
422,-222,8364
462,-150,8402
432,-192,8356
494,-184,8392
388,-288,8358
502,-132,8408
490,-210,8384
454,-186,8364
412,-266,8384
468,-230,8398
406,-252,8390
660,-4,8460
422,-224,8358
418,-190,8348
434,-186,8388
430,-250,8354
478,-156,8416
424,-244,8418
504,-178,8386
424,-238,8360
490,-218,8342
658,-58,8512
242,-524,8362
586,-30,8344
418,-228,8352
360,-286,8346
520,-158,8384
420,-356,8400
566,-18,8352
474,-92,8364
440,-266,8376
436,-242,8354
510,-124,8356
448,-202,8372
502,-54,8370
410,-254,8426
460,-214,8402
468,-174,8356
390,-250,8390
426,-310,8360
408,-250,8392
404,-168,8392
462,-282,8344
484,-132,8424
510,-122,8396
460,-154,8312
420,-306,8384
504,-122,8352
416,-300,8354
440,-242,8388
402,-224,8344
512,-142,8350
402,-208,8384
450,-208,8366
426,-316,8368
524,-38,8380
444,-254,8322
430,-236,8384
412,-186,8408
454,-248,8396
444,-146,8384
502,-188,8396
426,-302,8406
544,-82,8356
464,-154,8398
498,-160,8376
454,-212,8354
462,-268,8370
336,-360,8428
702,-46,8460
450,-74,8368
428,-236,8362
426,-196,8368
416,-240,8378
462,-258,8360
440,-266,8386
340,-420,8432
360,-298,8394
586,12,8382
366,-240,8352
488,-186,8362
460,-220,8390
466,-230,8372
356,-356,8374
586,-164,8388
462,-146,8376
436,-210,8416
442,-296,8418
418,-166,8338
434,-164,8386
472,-242,8354
470,-108,8462
444,-266,8406
376,-240,8386
400,-232,8392
500,-88,8326
456,-206,8360
454,-152,8390
472,-234,8386
440,-252,8374
394,-348,8330
496,-64,8396
506,-228,8320
496,-172,8356
458,-174,8340
396,-260,8354
466,-184,8378
444,-170,8388
478,-240,8392
378,-330,8388
504,-164,8354
420,-302,8358
404,-320,8398
410,-232,8384
438,-224,8410
440,-230,8404
458,-156,8356
518,-200,8380
424,-202,8376
430,-234,8336
494,-214,8394
466,-232,8366
452,-200,8376
474,-238,8364
426,-242,8388
478,-192,8360
440,-278,8388
492,-172,8370
394,-318,8356
518,-152,8388
510,-126,8378
452,-144,8424
374,-232,8386
420,-204,8346
414,-234,8386
296,-412,8350
564,-6,8344
420,-260,8366
456,-232,8388
436,-198,8372
478,-184,8394
396,-304,8376
434,-170,8340
424,-268,8362
528,-188,8392
424,-206,8402
510,-184,8364
476,-170,8430
418,-206,8368
448,-280,8344
494,-228,8358
418,-192,8350
512,-54,8344
436,-256,8406
434,-180,8394
436,-240,8386
472,-136,8370
468,-166,8364
432,-194,8370
482,-194,8368
422,-210,8342
476,-190,8396
412,-210,8364
472,-224,8366
450,-210,8376
460,-236,8398
486,-232,8380
448,-184,8358
494,-194,8384
444,-200,8356
456,-182,8376
482,-190,8322
436,-232,8354
470,-196,8384
454,-240,8394
462,-204,8342
458,-202,8360
470,-186,8344
432,-244,8412
488,-210,8338
492,-242,8352
430,-300,8368
390,-464,8398
580,-56,8398
444,-190,8348
460,-208,8354
462,-210,8368
440,-250,8374
412,-196,8298
454,-214,8356
416,-232,8384
498,-212,8328
446,-222,8350
504,-178,8374
446,-238,8340
496,-234,8416
472,-184,8372
466,-234,8360
454,-190,8380
450,-180,8340
376,-322,8378
470,-234,8374
570,-28,8372
