Tiempo,QuatW,QuatX,QuatY,QuatZ
18.846000000000004,0.79,0.14,0.09,-0.59
18.867999999999938,0.78,0.14,0.09,-0.60
18.88000000000011,0.78,0.13,0.09,-0.60
18.902000000000044,0.78,0.12,0.10,-0.60
18.91399999999976,0.78,0.12,0.11,-0.60
18.93600000000015,0.78,0.12,0.11,-0.61
18.947999999999865,0.77,0.12,0.11,-0.61
18.9699999999998,0.77,0.12,0.12,-0.61
18.991999999999734,0.77,0.12,0.12,-0.62
19.003999999999905,0.76,0.12,0.13,-0.62
19.02599999999984,0.76,0.11,0.13,-0.63
19.03800000000001,0.75,0.12,0.13,-0.63
19.059999999999945,0.75,0.12,0.13,-0.64
19.072000000000116,0.74,0.13,0.13,-0.65
19.09400000000005,0.74,0.14,0.13,-0.65
19.105999999999767,0.73,0.13,0.13,-0.66
19.128000000000156,0.73,0.12,0.14,-0.66
19.15000000000009,0.72,0.12,0.15,-0.67
19.161999999999807,0.71,0.12,0.15,-0.67
19.18399999999974,0.71,0.13,0.15,-0.68
19.195999999999913,0.70,0.13,0.14,-0.69
19.217999999999847,0.70,0.13,0.15,-0.69
19.230000000000018,0.69,0.12,0.15,-0.70
19.251999999999953,0.68,0.12,0.15,-0.70
19.273999999999887,0.68,0.12,0.15,-0.71
19.286000000000058,0.67,0.12,0.15,-0.71
19.307999999999993,0.67,0.13,0.14,-0.72
19.31999999999971,0.66,0.13,0.14,-0.72
19.3420000000001,0.66,0.13,0.14,-0.73
19.353999999999814,0.65,0.13,0.14,-0.73
19.37599999999975,0.65,0.12,0.15,-0.73
19.39800000000014,0.65,0.12,0.14,-0.74
19.409999999999854,0.64,0.13,0.14,-0.74
19.43199999999979,0.64,0.13,0.14,-0.75
19.44399999999996,0.64,0.13,0.13,-0.75
19.465999999999894,0.63,0.13,0.13,-0.75
19.478000000000065,0.63,0.13,0.13,-0.75
19.5,0.63,0.13,0.13,-0.76
19.511999999999716,0.63,0.13,0.12,-0.76
19.534000000000106,0.62,0.14,0.12,-0.76
19.55600000000004,0.62,0.14,0.11,-0.76
19.567999999999756,0.62,0.14,0.10,-0.76
19.590000000000146,0.62,0.14,0.10,-0.76
19.60199999999986,0.62,0.13,0.10,-0.77
19.623999999999796,0.62,0.13,0.09,-0.77
19.635999999999967,0.62,0.14,0.08,-0.77
19.6579999999999,0.61,0.14,0.07,-0.77
19.679999999999836,0.61,0.14,0.07,-0.78
19.692000000000007,0.61,0.14,0.07,-0.78
19.713999999999942,0.60,0.14,0.07,-0.78
19.726000000000113,0.60,0.14,0.07,-0.79
19.748000000000047,0.59,0.14,0.07,-0.79
19.759999999999764,0.59,0.14,0.07,-0.80
19.782000000000153,0.58,0.14,0.07,-0.80
19.804000000000087,0.57,0.14,0.06,-0.80
19.815999999999804,0.57,0.14,0.06,-0.81
19.837999999999738,0.56,0.14,0.05,-0.81
19.84999999999991,0.56,0.14,0.05,-0.82
19.871999999999844,0.55,0.14,0.04,-0.82
19.884000000000015,0.55,0.15,0.03,-0.82
19.90599999999995,0.54,0.15,0.03,-0.83
19.91800000000012,0.54,0.15,0.02,-0.83
19.940000000000055,0.53,0.14,0.02,-0.83
19.96199999999999,0.53,0.14,0.02,-0.84
19.97400000000016,0.52,0.14,0.02,-0.84
19.996000000000095,0.52,0.14,0.02,-0.84
20.00799999999981,0.52,0.14,0.01,-0.85
20.029999999999745,0.51,0.14,0.01,-0.85
20.041999999999916,0.51,0.14,0.01,-0.85
20.06399999999985,0.51,0.14,0.00,-0.85
20.085999999999785,0.51,0.14,0.00,-0.85
20.097999999999956,0.50,0.14,-0.00,-0.85
20.11999999999989,0.50,0.14,-0.01,-0.85
20.132000000000062,0.50,0.14,-0.01,-0.85
20.153999999999996,0.50,0.15,-0.01,-0.86
20.165999999999713,0.50,0.15,-0.02,-0.86
20.188000000000102,0.49,0.15,-0.02,-0.86
20.199999999999818,0.49,0.15,-0.02,-0.86
20.221999999999753,0.49,0.15,-0.02,-0.86
20.244000000000142,0.49,0.15,-0.03,-0.86
20.255999999999858,0.49,0.15,-0.03,-0.86
20.277999999999793,0.49,0.15,-0.04,-0.86
20.289999999999964,0.48,0.15,-0.04,-0.86
20.311999999999898,0.48,0.15,-0.04,-0.86
20.32400000000007,0.48,0.15,-0.05,-0.86
20.346000000000004,0.48,0.15,-0.05,-0.86
20.367999999999938,0.48,0.15,-0.06,-0.86
20.38000000000011,0.48,0.15,-0.06,-0.86
20.402000000000044,0.47,0.15,-0.06,-0.86
20.41399999999976,0.47,0.15,-0.06,-0.87
20.430997999999818,0.47,0.15,-0.06,-0.87
20.452999999999975,0.47,0.15,-0.07,-0.87
20.47499999999991,0.47,0.15,-0.07,-0.87
20.48700000000008,0.47,0.15,-0.07,-0.87
20.509000000000015,0.47,0.15,-0.07,-0.87
20.52099999999973,0.47,0.15,-0.08,-0.87
20.54300000000012,0.47,0.15,-0.08,-0.87
20.554999999999836,0.47,0.15,-0.08,-0.87
20.57699999999977,0.47,0.15,-0.08,-0.87
20.588999999999942,0.47,0.15,-0.08,-0.87
20.610999999999876,0.47,0.15,-0.09,-0.87
20.63299999999981,0.47,0.15,-0.09,-0.87
20.644999999999982,0.47,0.14,-0.09,-0.87
20.666999999999916,0.46,0.14,-0.09,-0.87
20.679000000000087,0.46,0.14,-0.09,-0.87
20.701000000000022,0.46,0.14,-0.10,-0.87
20.712999999999738,0.46,0.14,-0.10,-0.87
20.735000000000127,0.46,0.14,-0.10,-0.87
20.757000000000062,0.46,0.14,-0.11,-0.87
20.768999999999778,0.46,0.14,-0.11,-0.87
20.790999999999713,0.46,0.14,-0.11,-0.87
20.802999999999884,0.46,0.14,-0.11,-0.87
20.824999999999818,0.46,0.14,-0.11,-0.87
20.83699999999999,0.46,0.14,-0.11,-0.87
20.858999999999924,0.46,0.14,-0.12,-0.87
20.871000000000095,0.46,0.14,-0.12,-0.87
20.89300000000003,0.46,0.13,-0.12,-0.87
20.914999999999964,0.46,0.13,-0.12,-0.87
20.927000000000135,0.46,0.13,-0.12,-0.87
20.94900000000007,0.46,0.13,-0.13,-0.87
20.960999999999785,0.46,0.13,-0.13,-0.87
20.98299999999972,0.46,0.12,-0.13,-0.87
20.99499999999989,0.46,0.12,-0.13,-0.87
21.016999999999825,0.46,0.12,-0.13,-0.87
21.03899999999976,0.46,0.12,-0.14,-0.87
21.05099999999993,0.46,0.11,-0.14,-0.87
21.072999999999865,0.46,0.11,-0.14,-0.87
21.085000000000036,0.46,0.11,-0.14,-0.87
21.10699999999997,0.46,0.11,-0.14,-0.87
21.119000000000142,0.46,0.10,-0.14,-0.87
21.141000000000076,0.46,0.10,-0.15,-0.87
21.152999999999793,0.46,0.10,-0.15,-0.87
21.174999999999727,0.46,0.10,-0.15,-0.87
21.197000000000116,0.46,0.10,-0.15,-0.87
21.208999999999833,0.46,0.09,-0.15,-0.87
21.230999999999767,0.46,0.09,-0.15,-0.87
21.242999999999938,0.46,0.09,-0.15,-0.87
21.264999999999873,0.46,0.08,-0.15,-0.87
21.277000000000044,0.46,0.08,-0.15,-0.87
21.298999999999978,0.46,0.07,-0.15,-0.87
21.320999999999913,0.47,0.07,-0.15,-0.87
21.333000000000084,0.47,0.07,-0.15,-0.87
21.355000000000018,0.47,0.06,-0.15,-0.87
21.366999999999734,0.47,0.05,-0.15,-0.87
21.389000000000124,0.47,0.05,-0.15,-0.87
21.40099999999984,0.47,0.05,-0.15,-0.87
21.422999999999774,0.47,0.05,-0.15,-0.87
21.434999999999945,0.47,0.04,-0.15,-0.87
21.45699999999988,0.47,0.04,-0.14,-0.87
21.478999999999814,0.47,0.03,-0.14,-0.87
21.490999999999985,0.47,0.03,-0.13,-0.87
21.51299999999992,0.47,0.02,-0.13,-0.87
21.52500000000009,0.47,0.02,-0.13,-0.87
21.547000000000025,0.47,0.02,-0.13,-0.87
21.55899999999974,0.47,0.02,-0.13,-0.87
21.58100000000013,0.47,0.01,-0.13,-0.87
21.603000000000065,0.47,0.01,-0.12,-0.87
21.61499999999978,0.47,0.00,-0.12,-0.87
21.636999999999716,0.47,0.00,-0.12,-0.87
21.648999999999887,0.47,-0.00,-0.12,-0.87
21.67099999999982,0.47,-0.00,-0.12,-0.87
21.682999999999993,0.47,-0.00,-0.12,-0.87
21.704999999999927,0.47,-0.00,-0.12,-0.87
21.72699999999986,0.47,-0.00,-0.12,-0.87
21.739000000000033,0.47,-0.01,-0.12,-0.87
21.760999999999967,0.47,-0.01,-0.12,-0.87
21.77300000000014,0.48,-0.00,-0.13,-0.87
21.795000000000073,0.48,0.00,-0.14,-0.87
21.80699999999979,0.48,0.00,-0.15,-0.87
21.828999999999724,0.48,0.00,-0.15,-0.87
21.840999999999894,0.48,-0.00,-0.14,-0.87
21.86299999999983,0.47,-0.00,-0.13,-0.87
21.884999999999764,0.47,-0.00,-0.12,-0.87
21.896999999999935,0.47,-0.00,-0.11,-0.87
21.91899999999987,0.47,0.00,-0.10,-0.88
21.93100000000004,0.47,0.00,-0.10,-0.88
21.952999999999975,0.47,0.00,-0.09,-0.88
21.965000000000146,0.47,-0.00,-0.08,-0.88
21.98700000000008,0.47,-0.00,-0.08,-0.88
22.009000000000015,0.47,-0.00,-0.07,-0.88
22.02099999999973,0.47,-0.01,-0.06,-0.88
22.04300000000012,0.47,-0.01,-0.05,-0.88
22.054999999999836,0.46,-0.02,-0.03,-0.88
22.07699999999977,0.46,-0.03,-0.01,-0.89
22.088999999999942,0.46,-0.03,-0.01,-0.89
22.110999999999876,0.46,-0.03,-0.01,-0.89
22.13299999999981,0.46,-0.03,-0.01,-0.89
22.144999999999982,0.46,-0.03,-0.01,-0.89
22.166999999999916,0.46,-0.03,-0.01,-0.89
22.179000000000087,0.46,-0.03,-0.00,-0.89
22.201000000000022,0.46,-0.03,-0.00,-0.89
22.212999999999738,0.46,-0.03,-0.00,-0.89
22.235000000000127,0.46,-0.02,-0.00,-0.89
22.246999999999844,0.45,-0.02,-0.00,-0.89
22.268999999999778,0.45,-0.02,-0.00,-0.89
22.290999999999713,0.44,-0.02,-0.00,-0.90
22.302999999999884,0.44,-0.02,0.00,-0.90
22.324999999999818,0.44,-0.02,0.00,-0.90
22.33699999999999,0.44,-0.02,0.00,-0.90
22.358999999999924,0.43,-0.02,0.00,-0.90
22.371000000000095,0.43,-0.02,0.00,-0.90
22.39300000000003,0.43,-0.02,0.00,-0.90
22.414999999999964,0.43,-0.02,0.00,-0.90
22.43199800000002,0.43,-0.02,0.00,-0.90
22.44399999999996,0.43,-0.02,-0.00,-0.90
22.465999999999894,0.43,-0.02,-0.00,-0.90
22.478000000000065,0.43,-0.02,-0.00,-0.90
22.5,0.43,-0.02,-0.00,-0.90
22.511999999999716,0.42,-0.02,-0.00,-0.91
22.534000000000106,0.42,-0.02,-0.00,-0.91
22.55600000000004,0.42,-0.02,-0.00,-0.91
22.567999999999756,0.42,-0.02,-0.00,-0.91
22.590000000000146,0.42,-0.02,0.00,-0.91
22.60199999999986,0.42,-0.02,0.00,-0.91
22.623999999999796,0.42,-0.02,0.00,-0.91
22.635999999999967,0.42,-0.02,0.00,-0.91
22.6579999999999,0.42,-0.02,0.00,-0.91
22.679999999999836,0.41,-0.02,0.00,-0.91
22.692000000000007,0.41,-0.02,0.00,-0.91
22.713999999999942,0.41,-0.02,0.00,-0.91
22.726000000000113,0.41,-0.02,0.00,-0.91
22.748000000000047,0.41,-0.02,0.00,-0.91
22.759999999999764,0.41,-0.02,0.00,-0.91
22.782000000000153,0.41,-0.02,0.00,-0.91
22.79399999999987,0.41,-0.02,0.00,-0.91
22.815999999999804,0.41,-0.02,0.00,-0.91
22.837999999999738,0.41,-0.02,0.00,-0.91
22.84999999999991,0.41,-0.02,0.00,-0.91
22.871999999999844,0.41,-0.02,0.00,-0.91
22.884000000000015,0.41,-0.02,0.00,-0.91
22.90599999999995,0.41,-0.02,0.00,-0.91
22.91800000000012,0.41,-0.02,0.00,-0.91
22.940000000000055,0.41,-0.02,0.00,-0.91
22.96199999999999,0.41,-0.02,0.00,-0.91
22.97400000000016,0.41,-0.02,0.00,-0.91
22.996000000000095,0.41,-0.02,0.00,-0.91
23.00799999999981,0.41,-0.02,0.00,-0.91
23.029999999999745,0.41,-0.02,0.00,-0.91
23.041999999999916,0.41,-0.02,0.00,-0.91
23.06399999999985,0.41,-0.02,0.00,-0.91
23.085999999999785,0.41,-0.02,0.00,-0.91
23.097999999999956,0.41,-0.02,0.00,-0.91
23.11999999999989,0.41,-0.02,0.00,-0.91
23.132000000000062,0.41,-0.02,0.00,-0.91
23.153999999999996,0.41,-0.02,0.00,-0.91
23.165999999999713,0.40,-0.02,0.00,-0.91
23.188000000000102,0.40,-0.02,0.00,-0.91
23.199999999999818,0.40,-0.02,0.00,-0.91
23.221999999999753,0.40,-0.02,0.00,-0.91
23.244000000000142,0.40,-0.02,0.00,-0.91
23.255999999999858,0.40,-0.02,0.00,-0.91
23.277999999999793,0.40,-0.02,0.00,-0.91
23.289999999999964,0.40,-0.02,0.00,-0.91
23.311999999999898,0.40,-0.02,0.00,-0.92
23.32400000000007,0.40,-0.02,0.00,-0.92
23.346000000000004,0.40,-0.02,0.00,-0.92
23.367999999999938,0.40,-0.02,0.00,-0.92
23.38000000000011,0.40,-0.02,0.00,-0.92
23.402000000000044,0.40,-0.02,0.00,-0.92
23.41399999999976,0.40,-0.02,0.00,-0.92
23.43600000000015,0.40,-0.02,0.00,-0.92
23.447999999999865,0.40,-0.02,0.00,-0.92
23.4699999999998,0.40,-0.02,0.00,-0.92
23.491999999999734,0.40,-0.02,0.00,-0.92
23.503999999999905,0.40,-0.02,0.00,-0.92
23.52599999999984,0.40,-0.02,0.00,-0.92
23.53800000000001,0.40,-0.02,0.00,-0.92
23.559999999999945,0.40,-0.02,0.00,-0.92
23.572000000000116,0.40,-0.02,0.00,-0.92
23.59400000000005,0.40,-0.02,0.00,-0.92
23.605999999999767,0.40,-0.02,0.00,-0.92
23.628000000000156,0.40,-0.02,0.00,-0.92
23.65000000000009,0.40,-0.02,0.00,-0.92
23.661999999999807,0.40,-0.02,0.00,-0.92
23.68399999999974,0.40,-0.02,0.00,-0.92
23.695999999999913,0.40,-0.02,0.00,-0.92
23.717999999999847,0.40,-0.02,0.00,-0.92
23.730000000000018,0.40,-0.02,0.00,-0.92
23.751999999999953,0.40,-0.02,0.00,-0.92
23.773999999999887,0.40,-0.02,0.00,-0.92
23.786000000000058,0.40,-0.02,0.00,-0.92
23.807999999999993,0.40,-0.02,0.00,-0.92
23.81999999999971,0.40,-0.02,0.00,-0.92
23.8420000000001,0.40,-0.02,0.00,-0.92
23.853999999999814,0.40,-0.02,0.00,-0.92
23.87599999999975,0.40,-0.02,0.00,-0.92
23.888284999999996,0.40,-0.02,0.00,-0.92
23.909999999999854,0.40,-0.02,0.00,-0.92
23.93199999999979,0.40,-0.02,0.00,-0.92
23.94399999999996,0.40,-0.02,0.00,-0.92
23.965999999999894,0.40,-0.02,0.00,-0.92
23.978000000000065,0.40,-0.02,0.00,-0.92
24.0,0.40,-0.02,0.00,-0.92
24.011999999999716,0.40,-0.02,0.00,-0.92
24.034000000000106,0.40,-0.02,0.00,-0.92
24.05600000000004,0.40,-0.02,0.00,-0.92
24.067999999999756,0.40,-0.02,0.00,-0.92
24.090000000000146,0.39,-0.02,0.00,-0.92
24.10199999999986,0.39,-0.02,0.00,-0.92
24.123999999999796,0.39,-0.02,0.00,-0.92
24.135999999999967,0.39,-0.02,0.00,-0.92
24.1579999999999,0.39,-0.02,0.00,-0.92
24.179999999999836,0.39,-0.02,0.00,-0.92
24.192000000000007,0.39,-0.02,0.00,-0.92
24.213999999999942,0.39,-0.02,0.00,-0.92
24.226000000000113,0.39,-0.02,0.00,-0.92
24.248000000000047,0.39,-0.02,0.00,-0.92
24.259999999999764,0.39,-0.02,0.00,-0.92
24.282000000000153,0.39,-0.02,0.00,-0.92
24.29399999999987,0.39,-0.02,0.00,-0.92
24.315999999999804,0.39,-0.02,0.00,-0.92
24.337999999999738,0.39,-0.02,0.00,-0.92
24.34999999999991,0.39,-0.02,0.00,-0.92
24.371999999999844,0.39,-0.02,0.00,-0.92
24.384000000000015,0.39,-0.02,0.00,-0.92
24.40599999999995,0.39,-0.02,0.01,-0.92
24.41800000000012,0.39,-0.02,0.01,-0.92
24.4352829999998,0.39,-0.02,0.01,-0.92
24.45699999999988,0.39,-0.02,0.01,-0.92
24.478999999999814,0.39,-0.02,0.01,-0.92
24.490999999999985,0.39,-0.02,0.01,-0.92
24.51299999999992,0.39,-0.02,0.01,-0.92
24.52500000000009,0.39,-0.02,0.01,-0.92
24.547000000000025,0.39,-0.02,0.01,-0.92
24.55899999999974,0.39,-0.02,0.01,-0.92
24.58100000000013,0.39,-0.02,0.01,-0.92
24.603000000000065,0.39,-0.02,0.01,-0.92
24.61499999999978,0.39,-0.02,0.01,-0.92
24.636999999999716,0.39,-0.02,0.01,-0.92
24.648999999999887,0.39,-0.02,0.01,-0.92
24.67099999999982,0.39,-0.02,0.01,-0.92
24.682999999999993,0.39,-0.02,0.01,-0.92
24.704999999999927,0.39,-0.02,0.01,-0.92
24.72699999999986,0.39,-0.02,0.01,-0.92
24.739000000000033,0.39,-0.02,0.01,-0.92
24.760999999999967,0.39,-0.02,0.01,-0.92
24.77300000000014,0.39,-0.02,0.01,-0.92
24.795000000000073,0.39,-0.02,0.01,-0.92
24.80699999999979,0.39,-0.02,0.01,-0.92
24.828999999999724,0.39,-0.02,0.01,-0.92
24.840999999999894,0.40,-0.02,0.02,-0.92
24.86299999999983,0.40,-0.03,0.02,-0.92
24.884999999999764,0.40,-0.03,0.03,-0.92
24.896999999999935,0.41,-0.03,0.04,-0.91
24.91899999999987,0.42,-0.03,0.04,-0.91
24.93100000000004,0.42,-0.04,0.05,-0.90
24.952999999999975,0.43,-0.04,0.06,-0.90
24.965000000000146,0.44,-0.05,0.06,-0.89
24.98700000000008,0.44,-0.07,0.06,-0.89
25.009000000000015,0.45,-0.07,0.06,-0.89
25.02099999999973,0.45,-0.07,0.06,-0.89
25.04300000000012,0.46,-0.08,0.06,-0.88
25.054999999999836,0.48,-0.08,0.07,-0.87
25.07699999999977,0.49,-0.08,0.07,-0.86
25.088999999999942,0.51,-0.08,0.07,-0.85
25.110999999999876,0.52,-0.08,0.07,-0.85
25.13299999999981,0.52,-0.08,0.06,-0.85
25.144999999999982,0.53,-0.07,0.06,-0.84
25.166999999999916,0.53,-0.07,0.05,-0.84
25.179000000000087,0.54,-0.07,0.05,-0.84
25.201000000000022,0.54,-0.07,0.05,-0.84
25.212999999999738,0.54,-0.07,0.05,-0.83
25.235000000000127,0.55,-0.06,0.06,-0.83
25.246999999999844,0.55,-0.06,0.06,-0.83
25.268999999999778,0.56,-0.06,0.06,-0.82
25.290999999999713,0.56,-0.06,0.06,-0.82
25.302999999999884,0.57,-0.06,0.07,-0.82
25.324999999999818,0.57,-0.05,0.07,-0.81
25.33699999999999,0.58,-0.05,0.07,-0.81
25.358999999999924,0.58,-0.05,0.08,-0.81
25.371000000000095,0.59,-0.05,0.08,-0.80
25.39300000000003,0.59,-0.04,0.09,-0.80
25.414999999999964,0.60,-0.04,0.09,-0.80
25.427000000000135,0.60,-0.04,0.09,-0.79
25.44900000000007,0.61,-0.03,0.09,-0.79
25.460999999999785,0.62,-0.03,0.09,-0.78
25.48299999999972,0.62,-0.03,0.10,-0.78
25.49499999999989,0.63,-0.03,0.10,-0.77
25.516999999999825,0.63,-0.03,0.10,-0.77
25.528999999999996,0.64,-0.02,0.10,-0.76
25.55099999999993,0.64,-0.02,0.10,-0.76
25.572999999999865,0.65,-0.01,0.10,-0.75
25.585000000000036,0.66,-0.01,0.11,-0.75
25.60699999999997,0.66,-0.00,0.11,-0.74
25.619000000000142,0.67,0.00,0.11,-0.74
25.641000000000076,0.68,0.00,0.11,-0.73
25.652999999999793,0.69,0.01,0.11,-0.72
25.674999999999727,0.69,0.01,0.11,-0.71
25.697000000000116,0.70,0.01,0.11,-0.70
25.708999999999833,0.71,0.01,0.11,-0.70
25.730999999999767,0.72,0.01,0.11,-0.69
25.742999999999938,0.72,0.01,0.11,-0.68
25.764999999999873,0.73,0.01,0.11,-0.67
25.777000000000044,0.74,0.01,0.11,-0.67
25.798999999999978,0.75,0.01,0.11,-0.66
25.820999999999913,0.75,0.01,0.11,-0.65
25.833000000000084,0.76,0.01,0.10,-0.65
25.855000000000018,0.76,0.01,0.10,-0.64
25.866999999999734,0.76,0.01,0.10,-0.64
25.889000000000124,0.77,0.02,0.11,-0.63
25.90099999999984,0.77,0.02,0.11,-0.62
25.922999999999774,0.78,0.02,0.10,-0.62
25.934999999999945,0.78,0.02,0.10,-0.61
25.95699999999988,0.79,0.02,0.10,-0.61
25.978999999999814,0.79,0.02,0.10,-0.60
25.990999999999985,0.80,0.02,0.10,-0.59
26.01299999999992,0.80,0.02,0.10,-0.59
26.02500000000009,0.80,0.02,0.10,-0.59
26.047000000000025,0.81,0.02,0.10,-0.58
26.05899999999974,0.81,0.02,0.10,-0.58
26.08100000000013,0.81,0.02,0.11,-0.57
26.103000000000065,0.81,0.02,0.11,-0.57
26.11499999999978,0.82,0.02,0.11,-0.57
26.136999999999716,0.82,0.03,0.11,-0.56
26.148999999999887,0.82,0.03,0.11,-0.56
26.17099999999982,0.83,0.03,0.11,-0.55
26.182999999999993,0.83,0.03,0.11,-0.55
26.204999999999927,0.83,0.02,0.11,-0.54
26.21728499999972,0.83,0.02,0.11,-0.54
26.239000000000033,0.84,0.03,0.11,-0.54
26.260999999999967,0.84,0.03,0.11,-0.53
26.27300000000014,0.84,0.03,0.11,-0.53
26.295000000000073,0.84,0.02,0.11,-0.52
26.30699999999979,0.85,0.02,0.11,-0.52
26.328999999999724,0.85,0.02,0.11,-0.52
26.340999999999894,0.85,0.02,0.11,-0.51
26.36299999999983,0.85,0.02,0.11,-0.51
26.384999999999764,0.86,0.02,0.11,-0.50
26.396999999999935,0.86,0.02,0.11,-0.50
26.41899999999987,0.86,0.02,0.11,-0.50
26.435997999999927,0.86,0.02,0.11,-0.49
26.447999999999865,0.86,0.02,0.11,-0.49
26.4699999999998,0.87,0.02,0.11,-0.49
26.48199999999997,0.87,0.02,0.11,-0.48
26.503999999999905,0.87,0.02,0.11,-0.48
26.52599999999984,0.87,0.02,0.11,-0.47
26.53800000000001,0.88,0.02,0.11,-0.47
26.559999999999945,0.88,0.02,0.11,-0.46
26.572000000000116,0.88,0.02,0.11,-0.45
26.59400000000005,0.89,0.02,0.11,-0.45
26.605999999999767,0.89,0.02,0.11,-0.45
26.628000000000156,0.89,0.02,0.11,-0.44
26.65000000000009,0.89,0.03,0.11,-0.43
26.661999999999807,0.90,0.03,0.11,-0.43
26.68399999999974,0.90,0.03,0.11,-0.42
26.695999999999913,0.90,0.03,0.11,-0.42
26.717999999999847,0.90,0.03,0.11,-0.41
26.730000000000018,0.91,0.03,0.11,-0.41
26.751999999999953,0.91,0.04,0.11,-0.40
26.773999999999887,0.91,0.04,0.10,-0.40
26.786000000000058,0.91,0.04,0.10,-0.39
26.807999999999993,0.91,0.04,0.10,-0.39
26.81999999999971,0.92,0.04,0.10,-0.39
26.8420000000001,0.92,0.04,0.10,-0.38
26.853999999999814,0.92,0.04,0.10,-0.38
26.87599999999975,0.92,0.04,0.10,-0.37
26.88799999999992,0.92,0.04,0.10,-0.37
26.909999999999854,0.93,0.04,0.10,-0.36
26.93199999999979,0.93,0.03,0.10,-0.36
26.94399999999996,0.93,0.03,0.10,-0.35
26.965999999999894,0.93,0.03,0.10,-0.35
26.978000000000065,0.93,0.03,0.10,-0.34
27.0,0.94,0.03,0.10,-0.34
27.011999999999716,0.94,0.03,0.10,-0.34
27.034000000000106,0.94,0.02,0.10,-0.33
27.05600000000004,0.94,0.02,0.09,-0.33
27.067999999999756,0.94,0.02,0.09,-0.33
27.090000000000146,0.94,0.02,0.09,-0.32
27.10199999999986,0.94,0.02,0.09,-0.32
27.123999999999796,0.95,0.01,0.09,-0.31
27.135999999999967,0.95,0.01,0.09,-0.31
27.1579999999999,0.95,0.01,0.09,-0.30
27.179999999999836,0.95,0.01,0.09,-0.30
27.192000000000007,0.95,0.01,0.09,-0.30
27.213999999999942,0.95,0.00,0.09,-0.29
27.226000000000113,0.95,0.00,0.08,-0.29
27.248000000000047,0.95,0.00,0.08,-0.29
27.259999999999764,0.95,-0.00,0.08,-0.29
27.282000000000153,0.95,-0.00,0.08,-0.29
27.29399999999987,0.96,-0.01,0.08,-0.28
27.315999999999804,0.96,-0.01,0.08,-0.28
27.337999999999738,0.96,-0.01,0.08,-0.28
27.34999999999991,0.96,-0.01,0.08,-0.27
27.371999999999844,0.96,-0.01,0.08,-0.27
27.384000000000015,0.96,-0.01,0.07,-0.27
27.40599999999995,0.96,-0.01,0.07,-0.27
27.41800000000012,0.96,-0.01,0.07,-0.26
27.440000000000055,0.96,-0.01,0.07,-0.26
27.46199999999999,0.96,-0.02,0.07,-0.26
27.47400000000016,0.96,-0.02,0.07,-0.26
27.496000000000095,0.96,-0.02,0.07,-0.26
27.50799999999981,0.96,-0.02,0.07,-0.25
27.529999999999745,0.97,-0.02,0.06,-0.25
27.541999999999916,0.97,-0.03,0.06,-0.25
27.56399999999985,0.97,-0.03,0.06,-0.25
27.576000000000022,0.97,-0.04,0.06,-0.25
27.597999999999956,0.97,-0.04,0.06,-0.24
27.61999999999989,0.97,-0.04,0.06,-0.24
27.632000000000062,0.97,-0.04,0.06,-0.24
27.653999999999996,0.97,-0.05,0.06,-0.24
27.665999999999713,0.97,-0.05,0.06,-0.24
27.688000000000102,0.97,-0.05,0.06,-0.24
27.710000000000036,0.97,-0.05,0.06,-0.24
27.721999999999753,0.97,-0.05,0.06,-0.23
27.744000000000142,0.97,-0.05,0.05,-0.23
27.755999999999858,0.97,-0.05,0.05,-0.22
27.777999999999793,0.97,-0.05,0.05,-0.22
27.789999999999964,0.97,-0.05,0.05,-0.21
27.811999999999898,0.98,-0.04,0.04,-0.21
27.82400000000007,0.98,-0.04,0.04,-0.21
27.846000000000004,0.98,-0.04,0.04,-0.20
27.867999999999938,0.98,-0.04,0.03,-0.20
27.88000000000011,0.98,-0.04,0.03,-0.20
27.902000000000044,0.98,-0.04,0.03,-0.19
27.91399999999976,0.98,-0.04,0.03,-0.19
27.93600000000015,0.98,-0.03,0.02,-0.19
27.947999999999865,0.98,-0.03,0.02,-0.19
27.9699999999998,0.98,-0.03,0.02,-0.18
27.991999999999734,0.98,-0.03,0.02,-0.18
28.003999999999905,0.98,-0.04,0.01,-0.18
28.02599999999984,0.98,-0.04,0.01,-0.17
28.03800000000001,0.98,-0.04,0.01,-0.17
28.059999999999945,0.98,-0.04,0.01,-0.17
28.072000000000116,0.98,-0.03,0.01,-0.17
28.09400000000005,0.99,-0.03,0.01,-0.17
28.105999999999767,0.99,-0.03,0.01,-0.16
28.128000000000156,0.99,-0.03,0.01,-0.16
28.15000000000009,0.99,-0.03,0.01,-0.16
28.161999999999807,0.99,-0.03,0.00,-0.16
28.18399999999974,0.99,-0.03,0.00,-0.16
28.195999999999913,0.99,-0.03,-0.00,-0.16
28.217999999999847,0.99,-0.03,-0.00,-0.16
28.230000000000018,0.99,-0.03,-0.00,-0.16
28.251999999999953,0.99,-0.03,-0.00,-0.16
28.273999999999887,0.99,-0.03,-0.00,-0.16
28.286000000000058,0.99,-0.02,-0.01,-0.16
28.307999999999993,0.99,-0.02,-0.01,-0.16
28.31999999999971,0.99,-0.02,-0.01,-0.16
28.3420000000001,0.99,-0.02,-0.01,-0.16
28.353999999999814,0.99,-0.02,-0.01,-0.16
28.37599999999975,0.99,-0.02,-0.01,-0.16
28.38799999999992,0.99,-0.01,-0.02,-0.16
