-1296,-7965,-406
-1326,-7987,-392
-1338,-7977,-400
-1320,-8003,-390
-1316,-8015,-434
-1310,-8021,-454
-1316,-8061,-410
-1322,-8033,-458
-1306,-8011,-500
-1288,-8011,-412
-1294,-8009,-426
-1304,-7993,-384
-1284,-8017,-426
-1310,-8021,-394
-1276,-7991,-386
-1332,-8049,-358
-1324,-8011,-394
-1282,-7973,-404
-1294,-8029,-392
-1306,-8075,-422
-1276,-8025,-372
-1276,-7965,-388
-1358,-8045,-422
-1336,-8033,-432
-1340,-8023,-414
-1292,-8007,-416
-1328,-8019,-388
-1314,-7997,-402
-1324,-8035,-414
-1344,-7989,-420
-1352,-8007,-386
-1314,-8045,-404
-1380,-7991,-430
-1314,-8045,-436
-1326,-8061,-398
-1342,-8009,-390
-1318,-7987,-454
-1284,-7947,-398
-1356,-8021,-400
-1316,-7985,-386
-1320,-7997,-404
-1376,-8015,-416
-1332,-8007,-470
-1326,-8057,-418
-1344,-8039,-424
-1316,-7991,-380
-1324,-8053,-380
-1342,-8021,-356
-1368,-7971,-440
-1272,-7993,-358
-1356,-7997,-384
-1312,-8001,-400
-1326,-7979,-372
-1358,-8017,-380
-1350,-8047,-410
-1300,-7977,-416
-1286,-8033,-450
-1342,-8033,-426
-1344,-8045,-458
-1298,-8003,-484
-1264,-7959,-426
-1318,-8017,-390
-1332,-8035,-382
-1358,-8075,-356
-1310,-8019,-374
-1324,-8021,-418
-1266,-8001,-354
-1270,-8023,-416
-1376,-8033,-426
-1374,-8033,-432
-1302,-8035,-390
-1256,-8007,-410
-1312,-8027,-404
-1310,-8031,-462
-1358,-8009,-454
-1280,-8017,-424
-1284,-8003,-386
-1308,-7995,-380
-1398,-8059,-350
-1338,-8053,-370
-1286,-8025,-368
-1262,-7989,-356
-1364,-8033,-382
-1362,-8035,-390
-1312,-7989,-396
-1318,-7955,-400
-1286,-8021,-380
-1318,-7971,-396
-1338,-8045,-420
-1336,-7969,-384
-1308,-8043,-402
-1310,-7999,-412
-1308,-8051,-438
-1336,-8007,-396
-1350,-8017,-388
-1272,-8061,-354
-1320,-8005,-348
-1308,-8041,-420
-1340,-8029,-362
-1282,-8015,-386
-1326,-8011,-382
-1324,-7991,-412
-1348,-8013,-406
-1322,-8031,-382
-1322,-7981,-436
-1330,-8003,-418
-1292,-8015,-400
-1364,-7987,-432
-1342,-8039,-440
-1358,-8015,-410
-1352,-8049,-460
-1334,-8019,-380
-1318,-7993,-384
-1336,-8003,-434
-1366,-8053,-376
-1334,-8075,-410
-1336,-7999,-442
-1386,-8019,-430
-1284,-8019,-426
-1354,-8037,-452
-1296,-8027,-382
-1314,-8009,-412
-1302,-8029,-452
-1308,-8005,-474
-1314,-8039,-446
-1322,-8035,-464
-1332,-8007,-436
-1334,-7949,-440
-1376,-8035,-398
-1300,-8001,-430
-1318,-7985,-418
-1314,-7975,-432
-1312,-7987,-422
-1310,-7973,-374
-1354,-8045,-396
-1370,-8021,-426
-1298,-7961,-402
-1326,-8039,-402
-1326,-8013,-464
-1342,-8019,-464
-1300,-8005,-438
-1296,-7985,-452
-1316,-8051,-376
-1312,-7971,-408
-1290,-8019,-360
-1266,-7997,-368
-1264,-8005,-324
-1316,-8009,-366
-1352,-8025,-408
-1392,-7939,-414
-1268,-8017,-446
-1312,-7989,-394
-1312,-8007,-364
-1322,-8041,-408
-1340,-8013,-380
-1300,-8005,-424
-1282,-8019,-434
-1322,-7977,-422
-1332,-7939,-382
-1304,-8031,-358
-1356,-8043,-406
-1306,-7999,-370
-1286,-8035,-340
-1366,-8055,-376
-1342,-7991,-386
-1362,-8015,-430
-1310,-8025,-404
-1358,-8039,-412
-1322,-8045,-420
-1338,-7995,-444
-1326,-7969,-418
-1342,-7983,-398
-1298,-7979,-428
-1272,-8041,-422
-1314,-7993,-424
-1270,-7983,-470
-1336,-8013,-450
-1356,-8069,-432
-1330,-8055,-408
-1298,-8019,-428
-1306,-7965,-428
-1308,-8043,-404
-1302,-7979,-426
-1332,-8031,-424
-1310,-8013,-390
-1292,-7955,-392
-1350,-8023,-410
-1362,-8057,-440
-1268,-8001,-428
-1310,-7989,-436
-1294,-8003,-452
-1366,-7975,-506
-1364,-8065,-474
-1324,-8013,-452
-1346,-7985,-422
-1318,-8005,-424
-1346,-8013,-452
-1320,-7993,-404
-1320,-7997,-352
-1328,-7973,-384
-1310,-7955,-426
-1302,-8047,-428
-1342,-8061,-414
-1264,-8019,-404
-1326,-8027,-468
-1316,-8007,-398
-1354,-8049,-436
-1322,-7971,-444
-1320,-7977,-408
-1312,-7987,-394
-1312,-8045,-414
-1370,-8031,-414
-1324,-8039,-426
-1258,-7939,-358
-1274,-7987,-394
-1308,-8007,-394
-1364,-8023,-352
-1314,-8053,-400
-1302,-7981,-392
-1278,-8053,-414
-1366,-7987,-442
-1318,-8005,-414
-1312,-7993,-412
-1252,-7963,-386
-1304,-7971,-380
-1346,-8025,-430
-1322,-8047,-364
-1296,-8003,-416
-1284,-7991,-444
-1326,-8021,-374
-1278,-8045,-432
-1360,-8021,-456
-1366,-7963,-382
-1326,-7973,-416
-1340,-7989,-414
-1316,-8053,-402
-1350,-8043,-406
-1320,-8009,-386
-1342,-8033,-370
-1306,-7981,-440
-1336,-7917,-376
-1320,-8021,-428
-1326,-8027,-406
-1294,-8007,-422
-1348,-8017,-424
-1296,-8025,-452
-1300,-8021,-480
-1326,-8059,-466
-1388,-8011,-438
-1332,-8035,-422
-1298,-7995,-404
-1290,-8011,-382
-1354,-7995,-396
-1308,-8059,-396
-1326,-8025,-410
-1352,-7983,-434
-1278,-7997,-446
-1356,-8023,-446
-1370,-8011,-480
-1372,-8039,-462
-1364,-7977,-408
-1300,-7991,-412
-1348,-8043,-390
-1346,-8025,-396
-1322,-8055,-420
-1320,-7971,-406
-1304,-7973,-402
-1308,-7951,-342
-1328,-8057,-438
-1332,-8029,-432
-1348,-8037,-392
-1368,-7999,-454
-1340,-7991,-418
-1332,-7961,-424
-1326,-7997,-410
-1318,-8013,-428
-1326,-7987,-352
-1334,-8021,-346
-1344,-8023,-348
-1282,-8021,-320
-1292,-7973,-362
-1324,-8029,-378
-1284,-8025,-384
-1292,-8009,-442
-1334,-8015,-476
-1310,-8073,-450
-1322,-8035,-408
-1348,-8003,-428
-1310,-8067,-410
-1376,-8065,-418
-1294,-8029,-442
-1270,-7995,-368
-1322,-7995,-362
-1326,-7989,-364
-1324,-8071,-406
-1344,-8055,-370
-1298,-7955,-410
-1280,-8019,-426
-1328,-7987,-464
-1372,-7965,-432
-1344,-8039,-404
-1290,-8007,-448
-1350,-8045,-472
-1336,-7989,-438
-1310,-7999,-448
-1336,-8023,-398
-1296,-7965,-352
-1328,-7985,-390
-1312,-7959,-416
-1328,-8023,-358
-1278,-8037,-384
-1348,-8025,-438
-1360,-8007,-450
-1356,-7997,-490
-1324,-8031,-404
-1316,-7969,-452
-1346,-7981,-408
-1288,-8009,-422
-1310,-7987,-406
-1318,-7991,-402
-1288,-8007,-422
-1350,-8001,-404
-1340,-7995,-394
-1384,-8021,-420
-1300,-8013,-398
-1332,-8039,-422
-1336,-8057,-440
-1356,-8057,-448
-1334,-7997,-482
-1332,-8037,-388
-1314,-7991,-412
-1338,-7975,-400
-1310,-8029,-386
-1330,-8037,-394
-1286,-8017,-396
-1354,-8029,-366
-1310,-8043,-452
-1310,-7995,-418
-1280,-8009,-408
-1336,-8047,-438
-1344,-8087,-398
-1300,-8015,-408
-1336,-7983,-344
-1292,-7973,-388
-1324,-8003,-442
-1360,-7991,-396
-1300,-8007,-350
-1312,-7973,-348
-1346,-7993,-382
-1342,-8047,-380
-1354,-8015,-388
-1282,-8063,-418
-1306,-7943,-430
-1298,-8037,-430
-1364,-8031,-444
-1324,-8041,-438
-1296,-8031,-444
-1286,-7989,-394
-1322,-7999,-398
-1302,-8055,-414
-1306,-8019,-446
-1324,-7999,-378
-1318,-7989,-376
-1330,-7995,-422
-1298,-8033,-420
-1274,-7973,-394
-1300,-7997,-388
-1294,-7993,-412
-1306,-8011,-434
-1312,-8037,-458
-1306,-7995,-422
-1280,-7965,-348
-1312,-7991,-408
-1344,-7999,-370
-1342,-8019,-390
-1302,-8015,-408
-1306,-8019,-396
-1354,-8041,-422
-1352,-8023,-434
-1362,-8069,-452
-1304,-8005,-432
-1330,-8009,-392
-1354,-7989,-360
-1312,-8039,-404
-1314,-8007,-408
-1354,-8011,-484
-1330,-7957,-378
-1304,-7973,-424
-1360,-8009,-424
-1340,-8037,-436
-1314,-7997,-378
-1268,-7979,-398
-1296,-8057,-434
-1320,-8029,-390
-1304,-8055,-406
-1334,-8051,-394
-1318,-7987,-434
-1306,-8003,-428
-1326,-7989,-398
