Tiempo,QuatW,QuatX,QuatY,QuatZ
46.813999999999965,0.69,0.19,-0.69,0.08
46.82600000000002,0.69,0.19,-0.69,0.08
46.847999999999956,0.69,0.19,-0.69,0.08
46.870000000000005,0.69,0.20,-0.69,0.08
46.88199999999995,0.69,0.20,-0.69,0.08
46.903999999999996,0.69,0.20,-0.69,0.08
46.91599999999994,0.69,0.20,-0.69,0.08
46.93799999999999,0.69,0.20,-0.69,0.08
46.94999999999993,0.69,0.20,-0.69,0.08
46.97199999999998,0.69,0.20,-0.69,0.08
46.983999999999924,0.69,0.20,-0.69,0.08
47.00599999999997,0.69,0.20,-0.69,0.08
47.02800000000002,0.69,0.20,-0.69,0.08
47.039999999999964,0.69,0.20,-0.69,0.08
47.06200000000001,0.69,0.20,-0.69,0.08
47.073999999999955,0.69,0.20,-0.69,0.08
47.096000000000004,0.69,0.20,-0.69,0.08
47.10799999999995,0.69,0.20,-0.69,0.08
47.129999999999995,0.69,0.20,-0.69,0.08
47.14699799999994,0.69,0.20,-0.69,0.08
47.16899999999998,0.69,0.20,-0.69,0.08
47.180999999999926,0.69,0.21,-0.69,0.08
47.202999999999975,0.68,0.21,-0.69,0.08
47.21499999999992,0.68,0.20,-0.70,0.08
47.236999999999966,0.68,0.20,-0.70,0.08
47.24899999999991,0.68,0.20,-0.70,0.08
47.27099999999996,0.68,0.20,-0.70,0.08
47.293000000000006,0.68,0.20,-0.70,0.08
47.30499999999995,0.68,0.20,-0.70,0.08
47.327,0.68,0.20,-0.70,0.08
47.33899999999994,0.68,0.20,-0.70,0.08
47.36099999999999,0.68,0.20,-0.70,0.08
47.372999999999934,0.68,0.20,-0.70,0.08
47.39499999999998,0.68,0.20,-0.70,0.08
47.416999999999916,0.68,0.20,-0.70,0.08
47.428999999999974,0.68,0.20,-0.70,0.08
47.45100000000002,0.68,0.20,-0.70,0.08
47.462999999999965,0.68,0.20,-0.70,0.08
47.485000000000014,0.68,0.20,-0.70,0.08
47.49699999999996,0.68,0.20,-0.70,0.08
47.519000000000005,0.68,0.20,-0.70,0.08
47.53099999999995,0.68,0.20,-0.70,0.08
47.553,0.68,0.20,-0.70,0.08
47.57499999999993,0.68,0.20,-0.70,0.08
47.58699999999999,0.68,0.20,-0.70,0.08
47.608999999999924,0.68,0.20,-0.70,0.08
47.62099999999998,0.68,0.20,-0.70,0.08
47.642999999999915,0.68,0.20,-0.70,0.08
47.65499999999997,0.68,0.20,-0.70,0.08
47.67700000000002,0.68,0.20,-0.70,0.08
47.698999999999955,0.68,0.20,-0.70,0.08
47.71100000000001,0.69,0.20,-0.70,0.08
47.73299999999995,0.69,0.20,-0.70,0.08
47.745000000000005,0.69,0.20,-0.70,0.08
47.76699999999994,0.69,0.20,-0.70,0.08
47.778999999999996,0.69,0.20,-0.70,0.08
47.80099999999993,0.69,0.19,-0.70,0.08
47.82299999999998,0.69,0.19,-0.70,0.08
47.83499999999992,0.69,0.19,-0.70,0.08
47.85699999999997,0.69,0.19,-0.69,0.08
47.868999999999915,0.69,0.19,-0.69,0.08
47.89099999999996,0.69,0.19,-0.69,0.08
47.90300000000002,0.69,0.19,-0.69,0.08
47.924999999999955,0.69,0.19,-0.69,0.08
47.93700000000001,0.69,0.19,-0.69,0.08
47.958999999999946,0.69,0.19,-0.69,0.08
47.980999999999995,0.69,0.19,-0.69,0.08
47.99299999999994,0.69,0.20,-0.69,0.08
48.014999999999986,0.69,0.20,-0.69,0.08
48.02699999999993,0.69,0.20,-0.69,0.08
48.04899999999998,0.69,0.20,-0.69,0.08
48.06099999999992,0.69,0.20,-0.69,0.08
48.08299999999997,0.69,0.20,-0.69,0.08
48.10500000000002,0.69,0.20,-0.69,0.08
48.11699999999996,0.69,0.20,-0.69,0.08
48.13900000000001,0.69,0.20,-0.69,0.08
48.150999999999954,0.69,0.20,-0.69,0.08
48.173,0.69,0.20,-0.69,0.08
48.184999999999945,0.69,0.20,-0.69,0.08
48.206999999999994,0.69,0.20,-0.69,0.08
48.21928500000001,0.69,0.20,-0.69,0.08
48.240999999999985,0.69,0.20,-0.69,0.08
48.26299999999992,0.69,0.20,-0.69,0.08
48.27499999999998,0.69,0.20,-0.69,0.08
48.29699999999991,0.69,0.20,-0.69,0.08
48.30899999999997,0.69,0.20,-0.69,0.08
48.33100000000002,0.68,0.20,-0.70,0.08
48.34299999999996,0.68,0.20,-0.70,0.08
48.36500000000001,0.68,0.20,-0.70,0.08
48.386999999999944,0.68,0.20,-0.70,0.08
48.399,0.68,0.20,-0.70,0.08
48.420999999999935,0.68,0.20,-0.70,0.08
48.43299999999999,0.68,0.20,-0.70,0.08
48.45499999999993,0.68,0.20,-0.70,0.07
48.466999999999985,0.68,0.20,-0.70,0.07
48.48899999999992,0.68,0.20,-0.70,0.07
48.51099999999997,0.68,0.20,-0.70,0.08
48.52299999999991,0.68,0.20,-0.70,0.08
48.54499999999996,0.68,0.20,-0.70,0.08
48.557000000000016,0.68,0.20,-0.70,0.08
48.57899999999995,0.68,0.20,-0.70,0.08
48.59100000000001,0.68,0.20,-0.70,0.08
48.61299999999994,0.68,0.20,-0.70,0.08
48.625,0.68,0.20,-0.70,0.08
48.646999999999935,0.68,0.20,-0.70,0.08
48.66899999999998,0.68,0.20,-0.70,0.08
48.680999999999926,0.68,0.20,-0.70,0.08
48.702999999999975,0.68,0.20,-0.70,0.08
48.71499999999992,0.68,0.20,-0.70,0.08
48.736999999999966,0.68,0.20,-0.70,0.08
48.74899999999991,0.68,0.20,-0.70,0.08
48.77099999999996,0.68,0.20,-0.70,0.08
48.793000000000006,0.68,0.20,-0.70,0.08
48.80499999999995,0.68,0.20,-0.70,0.08
48.827,0.68,0.20,-0.70,0.08
48.83899999999994,0.68,0.20,-0.70,0.08
48.86099999999999,0.69,0.20,-0.70,0.08
48.872999999999934,0.69,0.20,-0.70,0.08
48.89499999999998,0.69,0.20,-0.70,0.08
48.916999999999916,0.69,0.20,-0.70,0.08
48.928999999999974,0.69,0.20,-0.69,0.08
48.95100000000002,0.69,0.20,-0.69,0.08
48.962999999999965,0.69,0.20,-0.69,0.08
48.985000000000014,0.69,0.20,-0.69,0.08
48.99699999999996,0.69,0.20,-0.69,0.08
49.019000000000005,0.69,0.19,-0.69,0.08
49.03099999999995,0.69,0.19,-0.69,0.08
49.053,0.69,0.19,-0.69,0.08
49.07499999999993,0.69,0.19,-0.69,0.08
49.08699999999999,0.69,0.19,-0.69,0.08
49.108999999999924,0.69,0.19,-0.69,0.08
49.12099999999998,0.69,0.19,-0.69,0.08
49.147997999999916,0.69,0.19,-0.69,0.08
49.15999999999997,0.69,0.19,-0.69,0.08
49.17199999999991,0.69,0.19,-0.69,0.08
49.19399999999996,0.69,0.20,-0.69,0.08
49.21600000000001,0.69,0.20,-0.69,0.08
49.22799999999995,0.69,0.20,-0.69,0.08
49.25,0.69,0.20,-0.69,0.08
49.261999999999944,0.69,0.20,-0.69,0.08
49.28399999999999,0.69,0.20,-0.69,0.08
49.295999999999935,0.69,0.20,-0.69,0.08
49.317999999999984,0.69,0.20,-0.69,0.08
49.33999999999992,0.69,0.20,-0.69,0.08
49.351999999999975,0.69,0.20,-0.69,0.08
49.37399999999991,0.69,0.20,-0.70,0.08
49.38599999999997,0.69,0.20,-0.70,0.08
49.408000000000015,0.69,0.20,-0.70,0.08
49.41999999999996,0.69,0.20,-0.70,0.08
49.44200000000001,0.69,0.20,-0.70,0.08
49.46399999999994,0.68,0.20,-0.70,0.08
49.476,0.68,0.20,-0.70,0.08
49.497999999999934,0.68,0.20,-0.70,0.08
49.50999999999999,0.68,0.20,-0.70,0.08
49.531999999999925,0.68,0.20,-0.70,0.08
49.54399999999998,0.68,0.20,-0.70,0.08
49.56599999999992,0.68,0.20,-0.70,0.08
49.577999999999975,0.68,0.20,-0.70,0.08
49.59999999999991,0.68,0.20,-0.70,0.08
49.62199999999996,0.68,0.20,-0.70,0.08
49.634000000000015,0.68,0.20,-0.70,0.08
49.65599999999995,0.68,0.20,-0.70,0.08
49.668000000000006,0.68,0.20,-0.70,0.08
49.68999999999994,0.68,0.20,-0.70,0.08
49.702,0.68,0.20,-0.70,0.08
49.72399999999993,0.68,0.20,-0.70,0.08
49.74599999999998,0.68,0.20,-0.70,0.08
49.757999999999925,0.68,0.20,-0.70,0.08
49.77999999999997,0.68,0.20,-0.70,0.08
49.791999999999916,0.68,0.20,-0.70,0.08
49.813999999999965,0.68,0.20,-0.70,0.08
49.82600000000002,0.68,0.20,-0.70,0.08
49.847999999999956,0.68,0.20,-0.70,0.08
49.870000000000005,0.68,0.20,-0.70,0.08
49.88199999999995,0.68,0.20,-0.70,0.08
49.903999999999996,0.68,0.20,-0.70,0.08
49.91599999999994,0.68,0.20,-0.70,0.08
49.93799999999999,0.68,0.20,-0.70,0.08
49.94999999999993,0.68,0.20,-0.70,0.08
49.97199999999998,0.68,0.20,-0.70,0.08
49.983999999999924,0.69,0.20,-0.70,0.08
50.00599999999997,0.69,0.20,-0.70,0.08
50.02800000000002,0.69,0.20,-0.70,0.08
50.039999999999964,0.69,0.20,-0.70,0.08
50.06200000000001,0.69,0.20,-0.70,0.08
50.073999999999955,0.69,0.20,-0.70,0.08
50.096000000000004,0.69,0.20,-0.69,0.08
50.10799999999995,0.69,0.20,-0.69,0.08
50.129999999999995,0.69,0.20,-0.69,0.08
50.15199999999993,0.69,0.20,-0.69,0.08
50.16399999999999,0.69,0.20,-0.69,0.08
50.18599999999992,0.69,0.20,-0.69,0.08
50.19799999999998,0.69,0.20,-0.69,0.08
50.219999999999914,0.69,0.20,-0.69,0.08
50.23199999999997,0.69,0.20,-0.69,0.08
50.25400000000002,0.69,0.19,-0.69,0.08
50.26599999999996,0.69,0.19,-0.69,0.08
50.28800000000001,0.69,0.19,-0.69,0.08
50.309999999999945,0.69,0.19,-0.69,0.08
50.322,0.69,0.19,-0.69,0.08
50.34399999999994,0.69,0.19,-0.69,0.08
50.355999999999995,0.69,0.19,-0.69,0.08
50.37799999999993,0.69,0.19,-0.69,0.08
50.389999999999986,0.69,0.19,-0.69,0.08
50.41199999999992,0.69,0.19,-0.69,0.08
50.43399999999997,0.69,0.19,-0.69,0.08
50.44599999999991,0.69,0.19,-0.70,0.08
50.46799999999996,0.69,0.19,-0.70,0.08
50.48000000000002,0.69,0.19,-0.70,0.08
50.50199999999995,0.69,0.19,-0.70,0.08
50.51400000000001,0.69,0.19,-0.70,0.08
50.535999999999945,0.69,0.19,-0.70,0.08
50.55799999999999,0.69,0.19,-0.70,0.08
50.569999999999936,0.69,0.20,-0.70,0.08
50.591999999999985,0.68,0.20,-0.70,0.08
50.60399999999993,0.68,0.20,-0.70,0.08
50.625999999999976,0.68,0.20,-0.70,0.08
50.63799999999992,0.68,0.20,-0.70,0.08
50.65999999999997,0.68,0.20,-0.70,0.08
50.67199999999991,0.68,0.20,-0.70,0.08
50.69399999999996,0.68,0.20,-0.70,0.08
50.71600000000001,0.68,0.20,-0.70,0.08
50.72799999999995,0.68,0.20,-0.70,0.08
50.75,0.68,0.20,-0.70,0.08
50.761999999999944,0.68,0.20,-0.70,0.08
50.78399999999999,0.68,0.20,-0.70,0.08
50.795999999999935,0.68,0.20,-0.70,0.08
50.817999999999984,0.68,0.20,-0.70,0.08
50.83999999999992,0.68,0.20,-0.70,0.08
50.851999999999975,0.68,0.21,-0.70,0.08
50.87399999999991,0.68,0.21,-0.70,0.08
50.88599999999997,0.68,0.21,-0.70,0.08
50.908000000000015,0.68,0.21,-0.70,0.08
50.91999999999996,0.68,0.21,-0.70,0.08
50.94200000000001,0.68,0.21,-0.70,0.08
50.96399999999994,0.68,0.21,-0.70,0.08
50.976,0.68,0.21,-0.70,0.08
50.997999999999934,0.68,0.20,-0.70,0.08
51.00999999999999,0.68,0.20,-0.70,0.08
51.031999999999925,0.68,0.20,-0.70,0.08
51.04399999999998,0.68,0.20,-0.70,0.08
51.06599999999992,0.68,0.20,-0.70,0.08
51.077999999999975,0.68,0.20,-0.70,0.08
51.09999999999991,0.68,0.20,-0.70,0.08
51.12199999999996,0.68,0.20,-0.70,0.08
51.134000000000015,0.69,0.20,-0.70,0.08
51.15099799999996,0.69,0.20,-0.69,0.08
51.173,0.69,0.20,-0.69,0.08
51.184999999999945,0.69,0.20,-0.69,0.08
51.206999999999994,0.69,0.20,-0.69,0.08
51.21899999999994,0.69,0.20,-0.69,0.08
51.240999999999985,0.69,0.20,-0.69,0.08
51.26299999999992,0.69,0.20,-0.69,0.08
51.27499999999998,0.69,0.20,-0.69,0.08
51.29699999999991,0.69,0.20,-0.69,0.08
51.30899999999997,0.69,0.20,-0.69,0.08
51.33100000000002,0.69,0.20,-0.69,0.08
51.34299999999996,0.69,0.20,-0.69,0.08
51.36500000000001,0.69,0.20,-0.69,0.08
51.386999999999944,0.69,0.19,-0.69,0.08
51.399,0.69,0.19,-0.69,0.08
51.420999999999935,0.69,0.19,-0.69,0.08
51.43299999999999,0.69,0.19,-0.69,0.08
51.45499999999993,0.69,0.19,-0.69,0.08
51.466999999999985,0.69,0.19,-0.69,0.08
51.48899999999992,0.69,0.19,-0.69,0.08
51.51099999999997,0.69,0.19,-0.69,0.08
51.52299999999991,0.69,0.19,-0.69,0.08
51.54499999999996,0.69,0.19,-0.70,0.08
51.557000000000016,0.69,0.19,-0.70,0.08
51.57899999999995,0.69,0.19,-0.70,0.08
51.59100000000001,0.69,0.19,-0.70,0.08
51.61299999999994,0.69,0.19,-0.70,0.08
51.625,0.69,0.19,-0.70,0.08
51.646999999999935,0.69,0.19,-0.70,0.08
51.66899999999998,0.69,0.19,-0.70,0.08
51.680999999999926,0.69,0.19,-0.70,0.08
51.702999999999975,0.69,0.19,-0.70,0.08
51.71499999999992,0.68,0.20,-0.70,0.08
51.736999999999966,0.68,0.20,-0.70,0.08
51.74899999999991,0.68,0.20,-0.70,0.08
51.77099999999996,0.68,0.20,-0.70,0.08
51.793000000000006,0.68,0.20,-0.70,0.08
51.80499999999995,0.68,0.20,-0.70,0.08
51.827,0.68,0.20,-0.70,0.08
51.83899999999994,0.68,0.20,-0.70,0.08
51.86099999999999,0.68,0.20,-0.70,0.08
51.872999999999934,0.68,0.20,-0.70,0.08
51.89499999999998,0.68,0.20,-0.70,0.08
51.907285,0.68,0.20,-0.70,0.08
51.928999999999974,0.68,0.20,-0.70,0.08
51.95100000000002,0.68,0.20,-0.70,0.08
51.962999999999965,0.68,0.20,-0.70,0.08
51.985000000000014,0.68,0.20,-0.70,0.08
51.99699999999996,0.68,0.20,-0.70,0.08
52.019000000000005,0.68,0.20,-0.70,0.08
52.03099999999995,0.68,0.20,-0.70,0.08
52.053,0.68,0.21,-0.70,0.08
52.07499999999993,0.68,0.21,-0.70,0.08
52.08699999999999,0.68,0.21,-0.70,0.08
52.108999999999924,0.68,0.21,-0.70,0.08
52.12099999999998,0.68,0.21,-0.70,0.08
52.142999999999915,0.68,0.21,-0.70,0.08
52.15499999999997,0.68,0.21,-0.70,0.08
52.17700000000002,0.68,0.21,-0.70,0.08
52.198999999999955,0.68,0.21,-0.70,0.08
52.21100000000001,0.68,0.21,-0.70,0.08
52.23299999999995,0.68,0.21,-0.70,0.08
52.245000000000005,0.68,0.20,-0.70,0.08
52.26699999999994,0.69,0.20,-0.69,0.08
52.278999999999996,0.69,0.20,-0.69,0.08
52.30099999999993,0.69,0.20,-0.69,0.08
52.31299999999999,0.69,0.20,-0.69,0.08
52.33499999999992,0.69,0.20,-0.69,0.08
52.35699999999997,0.69,0.20,-0.69,0.08
52.368999999999915,0.69,0.20,-0.69,0.08
52.39099999999996,0.69,0.20,-0.69,0.08
52.40300000000002,0.69,0.20,-0.69,0.08
52.424999999999955,0.69,0.20,-0.69,0.08
52.43700000000001,0.69,0.20,-0.69,0.08
52.458999999999946,0.69,0.20,-0.69,0.08
52.480999999999995,0.69,0.20,-0.69,0.08
52.49299999999994,0.69,0.20,-0.69,0.08
52.514999999999986,0.69,0.20,-0.69,0.08
52.52699999999993,0.69,0.20,-0.69,0.08
52.54899999999998,0.69,0.20,-0.69,0.08
52.56099999999992,0.69,0.19,-0.69,0.08
52.58299999999997,0.69,0.19,-0.69,0.08
52.60500000000002,0.69,0.19,-0.69,0.08
52.61699999999996,0.69,0.19,-0.70,0.08
52.63900000000001,0.69,0.19,-0.70,0.08
52.650999999999954,0.69,0.19,-0.70,0.08
52.673,0.69,0.19,-0.70,0.08
52.684999999999945,0.69,0.19,-0.70,0.08
52.706999999999994,0.69,0.19,-0.70,0.08
52.71899999999994,0.69,0.19,-0.70,0.08
52.740999999999985,0.69,0.19,-0.70,0.08
52.76299999999992,0.69,0.19,-0.70,0.08
52.77499999999998,0.69,0.19,-0.70,0.08
52.79699999999991,0.69,0.19,-0.70,0.08
52.80899999999997,0.69,0.19,-0.70,0.08
52.83100000000002,0.69,0.19,-0.70,0.08
52.84299999999996,0.68,0.19,-0.70,0.08
52.86500000000001,0.68,0.19,-0.70,0.08
52.886999999999944,0.68,0.20,-0.70,0.08
52.899,0.68,0.20,-0.70,0.08
52.920999999999935,0.68,0.20,-0.70,0.08
