Time,Phi (degrees),Theta (degrees)
29.256999999999834,-22.3132708037557,46.30727861341589
29.269000000000005,-22.470964648539574,45.99085741148051
29.29099999999994,-22.825525021239205,45.265201886510475
29.302999999999884,-22.989920532607453,44.87493263954204
29.324999999999818,-23.34543507737721,44.14541928646676
29.33699999999999,-23.38555569121695,43.57046959372588
29.358999999999924,-23.441503664143358,42.67270432571811
29.380999999999858,-23.49139043695136,41.81060893432634
29.3929999999998,-23.36272404417094,41.33772866394066
29.414999999999964,-23.048981579097568,40.2728825839686
29.426999999999907,-22.89480566022073,39.73854367849072
29.44899999999984,-22.684624836494944,38.71297245960781
29.471000000000004,-22.612756230755068,37.910813610859385
29.482999999999947,-22.508663561795448,37.56609728717586
29.50499999999988,-22.249752120853675,36.90397297982982
29.516999999999825,-22.095274997845614,36.44926999496524
29.538999999999987,-21.604098300405425,35.23636534744349
29.55099999999993,-21.40402123165551,34.52914087016073
29.572999999999865,-21.090484758353917,33.39009531064445
29.58499999999981,-20.860868213914895,32.755102684108884
29.60699999999997,-20.428858814470377,31.908437896374025
29.618999999999915,-20.06173008074952,31.235640300612825
29.64099999999985,-19.297256462336406,29.978088200574927
29.66300000000001,-18.590135882298224,28.621222557464826
29.674999999999955,-18.21197469611735,27.726772151733414
29.69699999999989,-17.572393108074966,25.892292883578545
29.708999999999833,-17.147341644578308,24.745324360437348
29.730999999999995,-16.39892038482249,22.869312143060284
29.742999999999938,-15.96548010716453,22.106576759996056
29.764999999999873,-15.156504565503072,20.885127172465086
29.786999999999807,-14.422783538148941,19.80439486611767
29.798999999999978,-13.984503266092572,19.009094401214117
29.820999999999913,-13.364695540472622,17.422432794144793
29.83799799999997,-12.8066374781965,16.23670404018359
29.84999999999991,-12.430438314045468,15.512498252076217
29.871999999999844,-11.704258190865776,14.111218428331552
29.884000000000015,-11.290365969291217,13.470816220598765
29.90599999999995,-10.529349369691598,12.206650884606619
29.927999999999884,-9.746849621090462,10.793861942565538
29.939999999999827,-9.358849631311358,10.001187312026408
29.96199999999999,-8.628053008277847,8.71712046448681
29.973999999999933,-8.247070270184215,7.9701828001600745
29.995999999999867,-7.542987303745179,6.722910301382486
30.00799999999981,-7.145534213325744,6.203806848968064
30.029999999999973,-6.32760887939675,5.030594009912593
30.051999999999907,-5.565756402406803,3.3277502909048593
30.06399999999985,-5.131860442565546,1.3415792831929783
30.086000000000013,-4.437180464014326,-0.5244040268359963
30.097999999999956,-4.086399147973282,-1.399485880708353
30.11999999999989,-3.3779030368062153,-2.7161925310708432
30.131999999999834,-2.8856778305323703,-2.944857402206548
30.153999999999996,-1.8037356687030728,-2.855848283413065
30.16599999999994,-1.292999499330874,-2.849212097985373
30.187999999999874,-0.36654946890331985,-3.7658216398047912
30.20999999999981,0.5354402311310885,-4.734699943705704
30.22199999999998,0.9609146042243919,-5.2883949919327815
30.243999999999915,1.6427487944046244,-6.957683929139865
30.255999999999858,2.0644250407166367,-7.644923293181885
30.277999999999793,2.815711599364604,-8.778614819431294
30.289999999999964,3.176603686839927,-9.32189173514794
30.311999999999898,3.835160202642337,-10.54440354336862
30.333999999999833,4.497363451488979,-11.933157717852424
30.346000000000004,4.892841951541391,-12.78639276486946
30.367999999999938,5.58602411155924,-14.900944602914807
30.37999999999988,5.868965354780056,-16.008062885535242
30.401999999999816,6.400217901965667,-19.79633175356723
30.413999999999987,6.628898489079429,-20.602894412345208
30.435999999999922,7.326121534577537,-22.95428333133432
30.457999999999856,7.940541742081692,-25.139612355809625
30.4699999999998,8.271441634604516,-26.08025244282869
30.491999999999962,8.891190361635102,-27.341600378520607
30.503999999999905,9.209221385425122,-28.194973770351204
30.52599999999984,9.65992664113845,-30.353044290522497
30.53800000000001,9.942922441325951,-31.49033975258905
30.559999999999945,10.45314848615673,-33.55986590946048
30.57199999999989,10.719760550499627,-34.69948420570792
30.593999999999824,11.269351443027034,-36.48576607795959
30.615999999999985,11.752526207355952,-37.638770303346725
30.62799999999993,11.818507829658785,-38.482255992074506
30.649999999999864,12.082995049549044,-40.21707911351783
30.661999999999807,12.179475814561341,-41.11144586572149
30.68399999999997,12.418006814120316,-42.22611793395503
30.695999999999913,12.537995299432296,-43.28426204416064
30.717999999999847,12.821328503211307,-44.71636099234823
30.74000000000001,12.880084017286151,-46.25089828686167
30.751999999999953,12.912672979084999,-47.40868850849177
30.773999999999887,13.130622177126606,-49.447981511781585
30.78599999999983,13.185789118527044,-50.697055645976775
30.807999999999993,13.411821662635749,-52.20697090051682
30.819999999999936,13.422399979958413,-53.062816467761834
30.84199999999987,13.38655608221444,-53.96623495030907
30.863999999999805,13.066194677536124,-54.26174509988485
30.875999999999976,12.897004307890642,-54.417808779893285
30.89799999999991,12.501874118475628,-54.62638459919664
30.909999999999854,12.165475666494446,-54.83068100363944
30.932000000000016,11.521315310496847,-54.8548922315542
30.94399999999996,11.217392400086943,-55.071943784991795
30.965999999999894,10.851080770459381,-55.34915614611899
30.977999999999838,10.583165756040264,-55.54133937409286
31.0,10.007684803611939,-55.55975126550773
31.021999999999935,9.164343346997104,-55.57930344211798
31.033999999999878,8.725701123166791,-55.55381194339823
31.055999999999813,8.008397664495206,-55.61166756458263
31.067999999999984,7.729373160951045,-55.67219484928094
31.089999999999918,7.243730738832316,-55.651731141462115
31.10199999999986,7.006947240252827,-55.79950827535261
31.123999999999796,6.527012981853889,-55.86020064160937
31.145999999999958,5.749682855854938,-55.83027425197721
31.1579999999999,5.103099167346795,-55.84213593288097
31.179999999999836,4.049288547680358,-55.947526469441364
31.192000000000007,3.4819945476677345,-55.96698015998213
31.213999999999942,2.499599807152963,-55.96698425141388
31.225999999999885,1.9719681790158157,-55.83608561222017
31.24799999999982,0.873257416864641,-55.584370946397435
31.269999999999982,-0.22851031097417676,-55.378064023449255
31.281999999999925,-0.8477838187388799,-55.26406527381491
31.30399999999986,-2.287685931263527,-55.17099062749334
31.315999999999804,-3.298285361035281,-54.9942754055268
31.337999999999965,-4.675294018503965,-54.43087354477435
31.34999999999991,-5.4410394388305985,-54.13228327764902
31.371999999999844,-6.720226065549901,-53.33017965862286
31.384000000000015,-7.333861574158313,-52.99610655667901
31.40599999999995,-8.194993559151916,-52.2861860315247
31.427999999999884,-9.030525216989513,-51.5382355707757
31.439999999999827,-9.496000657881329,-51.26417836304088
31.46199999999999,-10.145538847587412,-50.45611663782312
31.473999999999933,-10.540998299697494,-49.92242414405263
31.495999999999867,-10.990562435622648,-48.829778378888335
31.50799999999981,-11.268542166887212,-48.12938639036148
31.529999999999973,-11.767968778545017,-47.2528158771009
31.551999999999907,-12.172409093486364,-46.46831529426498
31.56399999999985,-12.392967990691279,-45.89537618375014
31.586000000000013,-12.8291413212187,-44.828860527181604
31.597999999999956,-13.009938187184945,-44.40184058917117
31.61999999999989,-13.386776930764169,-43.3396554446827
31.631999999999834,-13.587555351509657,-42.54361869452221
31.653999999999996,-14.050857535980658,-41.07920740267963
31.66599999999994,-14.274344185205102,-40.429838357348196
31.687999999999874,-14.475645969869841,-39.33608540959253
31.70999999999981,-14.643345963065444,-38.23289282218835
31.72199999999998,-14.652372862142444,-37.52193076892594
31.743999999999915,-14.817700116295082,-36.407000710620004
31.755999999999858,-14.944574294770023,-35.87654097901754
31.777999999999793,-15.272877651677378,-35.06437047631003
31.789999999999964,-15.540448591423523,-34.48284350543865
31.811999999999898,-16.0170421887647,-33.46295488787429
31.838997999999947,-16.653199955245846,-32.321340499684204
31.850999999999885,-17.001723376247536,-31.882593592288032
31.86299999999983,-17.332466240364997,-31.50069033298174
31.88499999999999,-17.858862148751424,-30.586941189119365
31.896999999999935,-18.22868005281752,-30.030314552155243
31.91899999999987,-18.761611791624194,-28.945766337562123
31.930999999999813,-19.09527126053306,-28.361489590311713
31.952999999999975,-19.44047053046086,-27.08121238263353
31.97499999999991,-19.720692008971973,-25.726062594776273
31.986999999999853,-19.812975690032633,-25.169271794371983
32.009000000000015,-19.807810593873203,-23.679112592404927
32.02099999999996,-19.893877924397145,-23.08103535196014
32.04299999999989,-19.75497661220077,-21.160302799979657
32.06499999999983,-19.647218958174506,-19.890160543391207
32.077,-19.671331022136627,-19.2383942429678
32.09899999999993,-19.399195303313814,-17.8826764792113
32.110999999999876,-19.436613281056843,-17.438244447121217
32.13299999999981,-19.349786960444423,-16.330895162083564
32.14499999999998,-19.208261626312076,-15.525691691723456
32.166999999999916,-18.71219500187773,-12.827824904577625
32.17899999999986,-18.492326396896615,-11.929225877175313
32.200999999999794,-17.82195790584743,-9.314312944239061
32.212999999999965,-17.509444314253376,-8.367134003611689
32.2349999999999,-16.784510129872576,-5.848983047223976
32.256999999999834,-16.05290946047836,-3.6687860422054612
32.269000000000005,-15.684962662503986,-2.710281199111553
32.29099999999994,-14.886568640283805,-0.8308870019169536
32.302999999999884,-14.364545824857345,0.18306442620597319
32.32499999999982,-13.265970520141355,2.3097403030928145
32.33699999999999,-12.709944487261822,3.8965509756900665
32.358999999999924,-11.743675004343935,5.987946683959281
32.38099999999986,-10.875192595882243,7.12432792693933
32.3929999999998,-10.430990650446036,7.51460337262264
32.414999999999964,-9.51966009511624,8.711334137803995
32.42699999999991,-8.951263730442482,9.592067286832618
32.44899999999984,-7.786596022549674,11.48048834081289
32.46100000000001,-7.022627349577311,12.644103456308219
32.48299999999995,-5.947992179186584,15.13747904348147
32.50499999999988,-4.818291696838963,17.03607492394501
32.516999999999825,-4.103789812700874,17.885369248184677
32.53899999999999,-2.2838312786463795,21.85521444276178
32.55099999999993,-1.5317433826868867,22.923858274824795
32.572999999999865,-0.15020817394786762,24.432131790769947
32.58499999999981,0.6346873333134238,25.419644488699618
32.60699999999997,1.8287844594513154,26.579570828446005
32.618999999999915,2.5170046464905433,27.612751063744373
32.64099999999985,3.9099546368157294,29.84254631380545
32.66300000000001,5.059448756583143,32.10742757757485
32.674999999999955,5.794507013217118,33.028703180593666
32.69699999999989,6.856851896333943,34.43668670952869
32.70899999999983,7.521076417074019,35.11756172611463
32.730999999999995,8.93191125345515,36.029620409445904
32.74299999999994,9.642061886436867,36.19515719783806
32.76499999999987,10.821276084667252,36.64050560337809
32.78699999999981,12.005266601216714,37.67623235428192
32.79899999999998,12.636632175365728,37.46893691537102
32.82099999999991,13.87135137023939,37.477306321575035
32.832999999999856,14.532865379922669,37.71942726761762
32.85500000000002,15.786214998389475,38.08227974857558
32.86699999999996,16.479431317883726,37.91501429473288
32.888999999999896,17.815533630133665,37.43802728383771
32.91099999999983,19.080993815355107,37.047368103345825
32.923,19.69688686089712,37.05092513994037
32.944999999999936,20.839905847288705,37.0082649592703
32.95699999999988,21.380401816645353,36.83462093809781
32.978999999999814,22.28877109712863,36.656288897121186
32.990999999999985,22.679683626807186,36.48346326367185
33.01299999999992,23.258334059925193,36.441109278113665
33.024999999999864,23.568162272741233,36.40717901857275
33.0469999999998,24.133585989428784,36.09262959930381
33.06899999999996,24.49371596708448,35.58105445044351
33.080999999999904,24.509481098610667,35.37141221922192
33.10299999999984,24.72178775914383,35.31467333100475
33.11500000000001,24.733194466579633,35.394066521716596
33.136999999999944,24.740366246393407,35.35674067755354
33.14899999999989,24.57155732544219,35.34497288723477
33.17099999999982,24.403527643258926,35.56886108847161
33.192999999999984,24.43068323394263,35.891992851288535
33.20499999999993,24.36045855523741,36.098111637622395
33.22699999999986,24.16766012461134,36.5540246847905
33.238999999999805,24.010510641994976,36.756991494118395
33.26099999999997,23.571201550206904,37.10979835474543
33.27299999999991,23.301985915578097,37.49748798029649
33.294999999999845,22.96210987972765,37.76285566057618
33.307000000000016,22.686025370230656,37.702548824832476
33.32899999999995,22.15124467836031,38.14297886475649
33.350999999999885,21.451906820566997,38.67234842010958
33.36299999999983,20.95798566763282,39.02352482763331
33.38499999999999,20.008575498248334,39.38294085628345
33.396999999999935,19.360696329371088,39.700421702268955
33.41899999999987,18.23585867140977,40.08504636981516
33.43099999999981,17.62100757207605,40.26073605872958
33.452999999999975,16.57961031452449,40.40570237215615
33.47499999999991,15.526259535711784,40.49046739606927
33.48699999999985,14.875867909737957,40.45617934038938
33.509000000000015,13.689795876630605,40.54963045719047
33.52099999999996,12.954007183209288,40.61692544133735
33.54299999999989,11.72257917850553,40.60135473829458
33.554999999999836,11.156203390871994,40.57585729127789
33.577,9.846275395745963,40.96511005493688
33.59899999999993,8.382529966704265,41.38805255987572
33.610999999999876,7.537311419140868,41.816834754686944
33.63299999999981,5.915432587067386,42.91138904230522
33.64499999999998,5.082060939981963,43.44821529820505
33.666999999999916,3.766712416214862,44.18023961644343
33.67899999999986,3.1170758103025076,44.31873957279333
33.700999999999794,1.5314537064210174,44.56107348722456
33.712999999999965,0.6230359847394765,44.58352060706504
33.7349999999999,-1.0131706978997028,44.70021465468568
33.756999999999834,-2.3547079077675748,44.52171500373432
33.769000000000005,-3.084919042767923,44.515206339240514
33.79099999999994,-4.334331842106009,44.41248410183292
33.802999999999884,-5.033756676190031,44.504339933471314
33.82499999999982,-6.192544713527271,44.55147801849482
33.841997999999876,-7.030278592625808,44.544264058770715
33.85428499999989,-7.641158014566057,44.45701172288064
33.875999999999976,-8.717436204996144,44.09488981045238
33.89799999999991,-9.720653159587046,43.655447252874474
33.909999999999854,-10.355019148943814,43.55493598185172
33.932000000000016,-11.633205904009479,43.266883520669445
33.94399999999996,-12.230007827477003,43.05451453244817
33.965999999999894,-13.189980540308829,42.37640402316018
33.97799999999984,-13.603944063999418,42.004964070071324
34.0,-14.503042902397262,41.55780794226191
34.021999999999935,-15.660969787541122,41.5001133100206
34.03399999999988,-16.256132186530326,41.29711163007646
34.05599999999981,-17.12733058676532,40.91319671587703
34.067999999999984,-17.567264193049233,40.854658167829726
34.08999999999992,-18.564330440595892,40.71991035271424
34.10199999999986,-19.035795383036287,40.57341833836985
34.123999999999796,-19.83202847880983,40.21675771505828
34.14599999999996,-20.702742093061566,39.96788959912816
34.1579999999999,-21.14909347664132,39.76564051217129
34.179999999999836,-21.930121186470174,39.40158431003706
34.19200000000001,-22.1402855470649,39.098246134111726
34.21399999999994,-22.521763469084284,38.61060503008366
34.225999999999885,-22.816691874820954,38.48687801289213
34.24799999999982,-23.530279502956578,38.42799896917852
34.25999999999999,-23.76956051256444,38.26458457002119
34.281999999999925,-24.151982151013296,37.81021666159573
34.30399999999986,-24.35272255590344,37.43110680188033
34.3159999999998,-24.452431157771493,37.28043175465242
34.337999999999965,-24.682382347980692,36.9914601320785
34.34999999999991,-24.74894673282938,36.72781354840743
34.371999999999844,-24.884377001306046,36.260646185345955
34.394000000000005,-25.03209330856742,35.891795522808614
34.40599999999995,-24.97280369155779,35.70646848525127
34.427999999999884,-24.97341057739082,35.440589946042905
34.43999999999983,-24.873016338987,35.147198930873564
34.46199999999999,-24.85997338726541,34.6677543651686
34.47399999999993,-24.758068984620934,34.429120015042145
34.49599999999987,-24.776206269097187,33.85828561550307
34.50799999999981,-24.62526353680264,33.80098617961871
34.52999999999997,-24.444481605893543,33.80869385666701
34.55199999999991,-24.213421033279527,33.43324939571571
34.56399999999985,-24.048749491782345,33.23838377929158
34.58600000000001,-23.79860391731163,32.95416268525448
34.597999999999956,-23.6074521605668,32.685975739502105
34.61999999999989,-23.380017619275613,32.14603011129401
34.631999999999834,-23.27981309518609,31.83007516589335
34.653999999999996,-23.019297846934677,31.176841076841637
34.66599999999994,-22.82113197486281,30.90978109476975
34.687999999999874,-22.430960063912593,30.35256895799729
34.70999999999981,-22.070769179160227,29.77584025888857
34.72199999999998,-21.92369587811175,29.417656814370922
34.743999999999915,-21.802052719262125,28.70484440481257
34.75599999999986,-21.63833474657952,28.146433164842243
34.77799999999979,-21.34789716770294,27.349234794394423
34.789999999999964,-21.132217874640855,26.899602342840016
34.8119999999999,-20.67687752414946,26.11373980123188
34.83399999999983,-20.104059876398907,25.183704189377224
34.846000000000004,-19.804798016885417,24.76401131640926
34.86799999999994,-19.199726284509687,24.024430912190045
34.87999999999988,-18.78599873837885,23.64571129631011
34.901999999999816,-18.064375108654076,22.995673633692707
34.91399999999999,-17.663631502312406,22.567951071108613
34.93599999999992,-16.824561126020438,21.761434822287367
34.947999999999865,-16.329983695708385,20.77386528787424
34.9699999999998,-15.126503401181596,19.85446888665381
34.99199999999996,-14.48157360037817,19.24779880888072
35.003999999999905,-14.096034963302591,18.92411001555216
35.02599999999984,-13.237301135081292,18.067174651178387
35.03800000000001,-12.78280104696687,17.585904062082278
35.059999999999945,-11.871131641761936,16.591258979507664
35.07199999999989,-11.372490399442176,15.858243596677228
35.093999999999824,-10.352536717716305,13.835433359836747
35.115999999999985,-9.352517536053899,11.450583917441268
35.12799999999993,-8.908173904520702,9.354354845629944
35.149999999999864,-7.9888549023843884,7.892340100317807
35.16199999999981,-7.5592407132532395,7.077597374494367
35.18399999999997,-6.94823523899247,5.021956434802631
35.19599999999991,-6.6926338422240805,3.8479590065365596
35.21799999999985,-6.327792695347582,2.3476829461700333
35.24000000000001,-5.78765957035437,0.7856843749252711
35.25199999999995,-5.404406334283001,0.06577475591093328
35.27399999999989,-4.576526717386829,-1.2391346607845446
35.28599999999983,-4.103792062825426,-1.9418730063286758
35.30799999999999,-3.369534045282075,-3.7416691627081757
35.319999999999936,-2.952898606870014,-4.777574866102426
35.34199999999987,-2.291441165414958,-6.080187434531736
35.353999999999814,-1.9743902126566792,-6.753536337996426
35.375999999999976,-1.3037999457505849,-8.12074030680272
35.39799999999991,-0.6613668847116817,-10.49338618689933
35.409999999999854,-0.39194649010572763,-11.960288220620257
35.432000000000016,0.31254329404305425,-14.865077272298397
35.44399999999996,0.5306724740156242,-16.648608806808888
35.465999999999894,1.1010730668285695,-18.70828648663863
35.47799999999984,1.5810774213515257,-20.159190823600103
35.5,2.4927236700820354,-23.063086592616653
35.521999999999935,3.1518560341740858,-27.021702443587365
35.53399999999988,3.4951701671250923,-28.1999624567003
35.55599999999981,4.627343076657444,-30.50390074313847
35.567999999999984,5.151149128918618,-31.629493230337115
35.58999999999992,5.778660612408823,-33.23665511577964
35.60199999999986,6.367509877804374,-33.687201003581755
35.623999999999796,7.179565908783829,-35.642006388399686
35.63599999999997,7.7236157920067114,-36.12543562658315
35.6579999999999,8.550260484287858,-36.89197773772564
35.679999999999836,9.30964660198695,-37.29576938320021
35.69200000000001,9.835133542543765,-37.68141429616332
35.71399999999994,10.740518201293698,-38.095092288674095
35.725999999999885,11.1441436830967,-38.35637426031483
35.74799999999982,11.894136989107537,-39.245207401009836
35.75999999999999,12.277152242167292,-39.67852717081782
35.781999999999925,12.866253722169018,-40.33288406073622
35.80399999999986,13.562371581362555,-40.794837935988156
35.8159999999998,13.938315263795818,-41.0631456165214
35.84299799999985,14.89986989855347,-41.65831111809472
35.85500000000002,15.230045226396278,-41.902310732341434
35.86699999999996,15.353350297458222,-41.90328775362529
35.888999999999896,15.558094483258612,-41.73284658149466
35.90099999999984,15.515021307783913,-40.993796268100546
35.923,15.271682920494714,-39.2354083304214
35.944999999999936,15.173422366452026,-37.86889031208997
35.95699999999988,15.133159871205399,-37.59736732117963
35.978999999999814,14.986433581762917,-37.331869239739454
35.990999999999985,14.81141820316913,-37.437983806579865
36.01299999999992,14.495881104948648,-37.4991280107662
36.024999999999864,14.290831573785402,-37.86076006423956
36.0469999999998,14.114825895612503,-38.803116367195095
36.06899999999996,13.699464062865603,-39.744706647437255
36.080999999999904,13.484854090224736,-40.499249815947394
36.10299999999984,13.152595070453614,-41.484132559825476
36.11500000000001,12.921903960817636,-41.88158178289436
36.136999999999944,12.519600765503107,-42.68685933200369
36.14899999999989,12.22823686722846,-43.04645247999284
36.17099999999982,11.804585135482867,-43.92452417638251
36.192999999999984,11.316573640385673,-44.445672248073976
36.20499999999993,10.871447332783454,-44.60387687878103
36.22699999999986,10.19338651148447,-44.78742472216729
36.238999999999805,9.644003876384222,-44.74164967547857
36.26099999999997,8.77840680559493,-45.15263708093935
36.27299999999991,8.019291672422444,-45.26449271857006
36.294999999999845,6.976682905839437,-45.17546092559528
36.307000000000016,6.244229747433376,-45.13008476203204
36.32899999999995,4.951199243850309,-44.92916920644807
36.350999999999885,3.702416065045381,-44.810947309792276
36.36299999999983,2.9304688328941335,-44.68371283735495
36.38499999999999,1.5386058183096845,-44.18698679844741
36.396999999999935,0.8053578038983126,-43.98047039530024
36.41899999999987,-0.19211143370615066,-43.76499220312808
36.43099999999981,-0.8460936678328926,-43.604711185656804
36.452999999999975,-1.610055859747456,-43.45128321658422
36.47499999999991,-2.709793952850627,-42.69831275346914
36.48699999999985,-3.238692874649403,-42.09732244430384
36.509000000000015,-3.811810167934075,-40.85624770252074
36.52099999999996,-3.9401401612046363,-40.030257844220735
36.54299999999989,-4.25760358627666,-38.28144749378478
36.554999999999836,-4.444427758775264,-37.613292540182215
36.577,-4.732352114334043,-36.104302232752694
36.58928500000002,-5.1637580242272865,-35.29773825581156
36.610999999999876,-5.831082606377327,-33.87308325334862
36.63299999999981,-6.3395521038120295,-32.97711959710972
36.64499999999998,-6.637379425220784,-32.764957775118155
36.666999999999916,-7.295374301050449,-32.22466455227144
36.67899999999986,-7.6949974196251265,-31.838985591781164
36.700999999999794,-8.447820526161314,-31.14063123910186
36.712999999999965,-8.864490720446907,-30.936846228819594
36.7349999999999,-9.58980070685801,-30.649601954962435
36.756999999999834,-10.498755307560804,-30.378052806518745
36.769000000000005,-10.968182974192695,-30.26020679737666
36.79099999999994,-11.933401863505033,-29.895483627976223
36.802999999999884,-12.43059490162537,-29.517941068014657
36.82499999999982,-13.2283092780835,-28.762592365685432
36.83699999999999,-13.684090488448371,-28.225267335355664
36.858999999999924,-14.274211080069204,-27.312296641296996
36.88099999999986,-14.798886491518969,-26.664381531351165
36.8929999999998,-15.122131490969153,-26.24828580362562
36.914999999999964,-15.682409076606866,-25.231317603879933
36.92699999999991,-16.061848655362525,-24.61514010761421
36.94899999999984,-16.658417620895015,-23.626008476433604
36.96100000000001,-16.876024151446483,-22.963888132484303
36.98299999999995,-17.392207723614952,-21.73188441723149
36.99499999999989,-17.629238284240305,-21.043273099458748
37.016999999999825,-18.149245276092053,-19.80352878692739
37.03899999999999,-18.565580187420082,-18.978810205886763
37.05099999999993,-18.675427376703084,-18.624249228457938
37.072999999999865,-18.81007925973914,-18.015124643660332
37.08499999999981,-18.728462549376502,-17.711632834538854
37.10699999999997,-18.438319223986152,-17.24598656819696
37.128999999999905,-18.165863000334866,-16.91776881885807
37.14099999999985,-17.83432804708689,-16.696979050452395
37.16300000000001,-17.072687835941135,-16.256654863455772
37.174999999999955,-16.55475756182241,-15.830916803942436
37.19699999999989,-15.520832365798631,-14.679924206656981
37.20899999999983,-14.986705636901249,-13.913254647599677
37.230999999999995,-14.049390147529923,-12.35756803836891
37.24299999999994,-13.446058979161048,-11.315400301404692
37.26499999999987,-12.340254958935844,-9.283160778487687
37.28699999999981,-11.432001912923464,-6.3008370086323735
37.29899999999998,-11.081892227663008,-4.539757037504214
37.32099999999991,-10.430706399301217,-1.4842939538423314
37.332999999999856,-9.97268867039712,0.903886918465993
37.35500000000002,-9.087896054695129,3.9181251774636805
37.36699999999996,-8.71225385043818,5.534837332045078
37.388999999999896,-8.105699061897381,7.6439637095468695
37.40099999999984,-7.797462525416935,8.400256260717962
37.423,-7.137319921018534,10.347830490454088
37.444999999999936,-6.519714957844133,13.112796648725892
37.45699999999988,-6.114932791394865,14.425279144777146
37.478999999999814,-5.259722480331895,16.184040740258155
37.490999999999985,-4.777383321265351,16.92928880229988
37.51299999999992,-3.896757118386467,18.571925846694462
37.524999999999864,-3.3415497695553458,19.66510837479317
37.5469999999998,-2.0910303385490785,21.415477692701497
37.56899999999996,-0.9719859088287194,22.994134614903206
37.580999999999904,-0.3556689749210997,23.68411907524557
37.60299999999984,0.8136352611309409,24.715884353295554
37.61500000000001,1.5178240444823,25.178214483822693
37.636999999999944,2.8869143335072738,25.711878365097068
37.64899999999989,3.5367350020664436,26.095585876265414
37.67099999999982,4.838980001327632,27.033588042256326
37.68328499999984,5.573855919315755,27.484594226927097
37.70499999999993,7.080633382435723,28.085808900840814
37.72699999999986,8.47456260430911,28.586855758240024
37.738999999999805,9.198436866309954,28.791949008211034
37.76099999999997,10.507008705947225,29.26457088083896
37.77299999999991,11.157682877024836,29.502559485493876
37.794999999999845,12.482517351448738,29.859625137291612
37.807000000000016,13.188115734473962,30.07743689503684
37.82899999999995,14.50586333314195,30.584030414583815
37.84599800000001,15.470513727310465,30.9118336965024
37.86799999999994,16.46809569282831,30.94481782672529
37.87999999999988,16.91644913522484,30.90825954112186
37.901999999999816,17.832777873487462,30.91162146109843
37.91399999999999,18.34991868878658,30.989177988706473
37.93599999999992,19.269097089516396,31.21533467129575
37.947999999999865,19.801877636740514,31.024375298529584
37.9699999999998,20.822656815860945,30.809932865390614
37.99199999999996,21.653591406967138,30.824430805919377
38.003999999999905,22.007882096146364,30.854712052367777
38.02599999999984,22.761707693784587,30.82563505687741
38.03800000000001,23.20700669626907,30.810572488319583
38.059999999999945,24.033396836158893,30.626436853762737
38.07199999999989,24.37595187277716,30.485316861637266
38.093999999999824,24.80233956576276,30.40090110712153
38.115999999999985,24.996844467399317,30.315157109795223
38.12799999999993,24.94260601464989,30.12620049777996
38.149999999999864,24.75574555180851,30.158417247234063
38.16199999999981,24.58732503514656,30.352096513343856
38.18399999999997,24.58368193992907,30.469517699826543
38.19599999999991,24.51788476495926,30.543999252356652
38.21799999999985,24.29010165182166,30.486740007177364
38.23000000000002,24.146574569663336,30.660513123998168
38.25199999999995,23.833920659408623,30.803551303818377
38.27399999999989,23.63561101159473,30.832430366664628
38.28599999999983,23.408598182068253,31.010425794975706
38.30799999999999,23.093439625986722,31.167499161346438
38.319999999999936,22.84856342238071,31.301505147176588
38.34199999999987,22.388825869905055,31.54439489686886
38.353999999999814,22.053715819590504,31.773907489176192
38.375999999999976,21.424021987648754,32.10967854649444
38.39799999999991,20.942408829465226,32.43222190381654
38.409999999999854,20.634962780265038,32.463318331559165
38.432000000000016,20.1215586362249,32.45310195293389
38.44399999999996,19.730788148968713,32.56466846823426
38.465999999999894,19.029653320629265,32.80675711467197
38.47799999999984,18.591021821692618,32.92678733910115
38.5,17.81733505492022,32.95678920084881
38.521999999999935,17.112690538676098,33.009075116548715
38.53399999999988,16.62155160687114,33.27583954447722
38.55599999999981,15.784637466713143,33.65736489033588
38.567999999999984,15.295184148657503,33.8729446714803
38.58999999999992,14.566729684841947,33.96492610219281
38.60199999999986,14.070019185143536,34.216106298586354
38.623999999999796,13.270466320750618,34.58488793427995
38.63599999999997,12.750340564580279,34.81115230901958
38.6579999999999,11.891558802900574,35.128697783607215
38.679999999999836,11.044937591661519,35.38037189803354
38.69200000000001,10.459560541523963,35.58259980854659
38.71399999999994,9.620513439400556,36.11590843872375
38.725999999999885,9.028200806669128,36.54489247365711
38.74799999999982,8.017083771722717,37.107180565722416
38.75999999999999,7.455364253817076,37.37280739909175
38.781999999999925,6.431561256091491,37.92294854407437
38.80399999999986,5.552932775230181,38.4711830757707
38.8159999999998,5.158143979915738,38.724736853610786
38.837999999999965,4.284977028515758,39.20387587102567
38.84999999999991,3.7504890629919494,39.38752922617402
38.871999999999844,2.731338417341807,39.69047381825732
38.884000000000015,2.1511437247611975,39.99298189228491
38.90599999999995,1.1472440338241028,40.313445677683326
38.927999999999884,0.24133217638690643,40.52276383915277
38.93999999999983,-0.12907885694662882,40.57546186053791
38.96199999999999,-0.6141227246289297,40.62136979359471
38.97399999999993,-0.8490265799547718,40.8836636248131
38.99599999999987,-1.3688989480791893,40.940187442877786
39.00799999999981,-1.723966229137823,40.72935119568952
39.02999999999997,-2.693368369530858,40.68373685975958
39.041999999999916,-3.259577497454866,40.68401274328937
39.06399999999985,-4.459828806247059,40.53164415212551
